gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,,29:16,6,12,0.5,2,4,0.5,2,4,0.5,2,2,4,2,0,0,0,4,16,-6.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,F,,,27:41,3,8,0.375,2,5,0.4,2,2,1.0,0,4,4,4,1,0,4,3,10,-4.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,,23:21,7,10,0.7,2,4,0.5,2,3,0.667,4,5,9,3,0,1,1,1,18,-9.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,8:12,2,3,0.667,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,5,-4.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,203995,Vasilije,Micić,V. Micić,vasilije-micić,G,,,25:35,3,10,0.3,0,5,0.0,0,0,0.0,0,3,3,8,1,0,5,1,6,-9.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1631298,Jack,White,J. White,jack-white,,,,26:56,2,6,0.333,1,2,0.5,2,4,0.5,3,4,7,1,1,0,0,2,7,11.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,202722,Davis,Bertans,D. Bertans,davis-bertans,,,,17:57,2,7,0.286,2,7,0.286,3,3,1.0,0,2,2,1,0,0,0,2,9,1.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1630544,Tre,Mann,T. Mann,tre-mann,,,,30:12,7,16,0.438,2,6,0.333,2,2,1.0,1,7,8,5,1,1,4,1,18,8.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,,,20:05,3,8,0.375,0,2,0.0,2,2,1.0,2,3,5,5,0,0,0,1,8,1.0,0012300038,2023-10-15
0012300038,1610612760,Oklahoma City,Thunder,OKC,thunder,1641749,Keyontae,Johnson,K. Johnson,keyontae-johnson,,,,17:48,3,5,0.6,0,2,0.0,2,2,1.0,1,0,1,1,0,0,1,2,8,-8.0,0012300038,2023-10-15
