gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,20:41,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,2,0,0,0,2,6,10.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,36:33,10,19,0.526,0,0,0.0,6,11,0.545,4,15,19,10,2,3,4,3,26,14.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,37:20,5,12,0.417,3,6,0.5,0,0,0.0,2,7,9,1,1,1,1,1,13,13.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,,25:38,1,6,0.167,0,4,0.0,0,0,0.0,0,3,3,1,0,0,2,2,2,12.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,35:21,6,12,0.5,5,10,0.5,6,7,0.857,1,3,4,4,1,0,4,2,23,15.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,18:53,2,9,0.222,1,3,0.333,0,0,0.0,2,7,9,3,0,0,3,3,5,13.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,25:42,3,5,0.6,3,5,0.6,0,0,0.0,0,1,1,2,1,0,3,2,9,10.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,12:39,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,1.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,20:45,5,9,0.556,3,6,0.5,0,0,0.0,0,3,3,1,1,0,0,3,13,8.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1642358,AJ,Johnson,A. Johnson,aj-johnson,,,,1:37,0,2,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-4.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1641890,Tyler,Smith,T. Smith,tyler-smith,,,,1:37,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-4.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0062400001,2024-12-17
0062400001,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,29:55,1,5,0.2,0,4,0.0,2,2,1.0,1,7,8,1,0,1,2,3,4,-11.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,33:52,8,20,0.4,1,4,0.25,1,2,0.5,0,4,4,3,2,3,2,2,18,-5.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,32:07,6,11,0.545,0,0,0.0,4,4,1.0,5,7,12,2,1,0,0,3,16,-17.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,,19:09,2,7,0.286,1,6,0.167,2,2,1.0,0,3,3,1,0,0,0,0,7,-10.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,35:55,8,24,0.333,2,9,0.222,3,4,0.75,0,4,4,2,2,0,3,3,21,-17.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,14:53,1,6,0.167,1,4,0.25,0,0,0.0,0,2,2,1,0,0,1,0,3,-1.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,22:48,2,2,1.0,0,0,0.0,1,2,0.5,1,0,1,1,2,1,1,1,5,-11.0,0062400001,2024-12-17
0062400001,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,24:03,0,3,0.0,0,2,0.0,2,2,1.0,0,3,3,0,3,0,1,2,2,-10.0,0062400001,2024-12-17
