gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,17:49,2,7,0.286,1,6,0.167,0,0,0.0,0,0,0,2,0,0,2,3,5,-8.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,26:58,4,10,0.4,1,3,0.333,0,0,0.0,1,2,3,7,0,0,2,2,9,-17.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,C,,,22:00,4,7,0.571,2,3,0.667,3,4,0.75,4,8,12,0,0,1,0,4,13,-3.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,22:51,3,14,0.214,3,9,0.333,2,2,1.0,1,2,3,3,1,0,1,1,11,-23.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,28:53,9,16,0.563,0,0,0.0,7,8,0.875,2,4,6,5,0,1,3,1,25,-31.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,25:27,5,11,0.455,3,7,0.429,2,2,1.0,0,2,2,0,1,0,1,2,15,-18.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,16:18,2,6,0.333,2,4,0.5,0,0,0.0,0,1,1,1,0,0,0,0,6,-12.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,13:17,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,2,0,0,0,5,0,-18.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,21:55,2,4,0.5,1,2,0.5,2,2,1.0,1,3,4,0,2,0,0,3,7,-11.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,,,13:30,1,9,0.111,1,5,0.2,0,0,0.0,0,0,0,2,0,1,1,0,3,-4.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,3:44,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,-6.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,,,13:38,3,6,0.5,3,5,0.6,0,0,0.0,0,3,3,1,0,1,0,2,9,-19.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630846,Olivier,Sarr,O. Sarr,olivier-sarr,,,,7:56,3,4,0.75,0,0,0.0,2,3,0.667,2,1,3,0,0,0,0,0,8,-5.0,0022300748,2024-02-10
0022300748,1610612760,Oklahoma City,Thunder,OKC,thunder,1630197,Aleksej,Pokusevski,A. Pokusevski,aleksej-pokusevski,,,,5:44,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1630182,Josh,Green,J. Green,josh-green,F,,,27:20,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,1,3,6,20.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,F,,,23:19,3,4,0.75,1,2,0.5,1,2,0.5,0,4,4,1,1,0,3,3,8,23.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1628467,Maxi,Kleber,M. Kleber,maxi-kleber,C,,,25:06,3,6,0.5,2,4,0.5,4,4,1.0,3,9,12,3,1,1,0,1,12,26.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,33:08,11,19,0.579,2,7,0.286,1,2,0.5,1,5,6,8,1,0,1,2,25,32.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,31:18,9,14,0.643,4,8,0.5,10,13,0.769,0,8,8,9,0,0,3,3,32,18.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,,25:01,4,9,0.444,2,6,0.333,0,0,0.0,0,1,1,1,1,0,1,2,10,28.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,,,,17:10,7,11,0.636,0,0,0.0,5,6,0.833,4,5,9,0,0,1,0,2,19,9.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1629023,P.J.,Washington,P. Washington,pj-washington,,,,24:29,6,10,0.6,1,4,0.25,1,2,0.5,1,4,5,1,1,0,2,3,14,24.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1630702,Jaden,Hardy,J. Hardy,jaden-hardy,,,,10:13,4,5,0.8,2,3,0.667,1,2,0.5,0,0,0,3,1,0,0,1,11,-5.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1630314,Brandon,Williams,B. Williams,brandon-williams,,,,5:44,0,2,0.0,0,0,0.0,0,0,0.0,1,1,2,2,0,0,1,0,0,0.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,5:44,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,1,2,0.0,0022300748,2024-02-10
0022300748,1610612742,Dallas,Mavericks,DAL,mavericks,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,5:44,2,4,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,0,0,2,5,0.0,0022300748,2024-02-10
