gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,F,,,22:38,6,10,0.6,0,3,0.0,5,6,0.833,1,3,4,2,1,0,2,2,17,1.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1630231,KJ,Martin,K. Martin,kj-martin,F,,,23:49,4,7,0.571,1,1,1.0,0,2,0.0,2,1,3,0,2,1,2,1,9,-12.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,26:23,6,9,0.667,0,0,0.0,0,1,0.0,5,15,20,1,3,0,5,2,12,-9.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,201569,Eric,Gordon,E. Gordon,eric-gordon,G,,,17:32,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,0,0,0,0,2,3,-10.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,5:01,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,200768,Kyle,Lowry,K. Lowry,kyle-lowry,,,,19:37,0,6,0.0,0,3,0.0,2,3,0.667,1,2,3,2,1,0,1,1,2,-10.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1628997,Caleb,Martin,C. Martin,caleb-martin,,,,24:19,3,10,0.3,2,4,0.5,2,2,1.0,1,3,4,2,0,1,3,1,10,-10.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1627824,Guerschon,Yabusele,G. Yabusele,guerschon-yabusele,,,,17:16,2,7,0.286,1,4,0.25,4,4,1.0,2,4,6,2,1,1,1,1,9,-16.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1630288,Jeff,Dowtin Jr.,J. Dowtin Jr.,jeff-dowtin-jr,,,,16:16,2,8,0.25,1,4,0.25,0,0,0.0,1,1,2,3,0,0,1,1,5,-1.0,0012400067,2024-10-18
0012400067,1610612755,Philadelphia,76ers,PHI,sixers,1641741,Ricky,Council IV,R. Council IV,ricky-council-iv,,,,21:07,1,7,0.143,0,3,0.0,11,12,0.917,1,0,1,0,0,0,1,3,13,-1.0,0012400067,2024-10-18
