gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,F,,,25:18,5,7,0.714,0,0,0.0,1,2,0.5,2,2,4,2,1,2,1,2,11,-9.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1629628,RJ,Barrett,R. Barrett,rj-barrett,F,,,33:21,10,18,0.556,4,6,0.667,7,12,0.583,1,3,4,8,2,0,3,3,31,-6.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1627751,Jakob,Poeltl,J. Poeltl,jakob-poeltl,C,,,35:07,10,14,0.714,0,0,0.0,0,0,0.0,5,11,16,2,2,0,1,4,20,18.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,G,,,35:37,11,17,0.647,2,6,0.333,6,8,0.75,1,1,2,1,3,0,3,6,30,12.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,28:26,5,11,0.455,0,5,0.0,1,2,0.5,1,1,2,11,0,0,2,4,11,-5.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,28:49,3,6,0.5,1,3,0.333,3,3,1.0,0,3,3,3,0,2,2,1,10,-10.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,19:34,2,6,0.333,1,2,0.5,2,3,0.667,1,1,2,9,1,0,1,1,7,0.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1628449,Chris,Boucher,C. Boucher,chris-boucher,,,,16:45,6,10,0.6,1,4,0.25,0,0,0.0,1,3,4,1,0,1,1,1,13,4.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,14:03,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,0,0,0,0,2,0,-19.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,2:60,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-10.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,F,,,22:25,3,6,0.5,3,4,0.75,0,0,0.0,1,1,2,3,0,2,0,3,9,-2.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,23:55,2,11,0.182,1,7,0.143,2,2,1.0,0,3,3,2,0,1,2,0,7,-12.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,C,,,33:08,10,14,0.714,0,0,0.0,4,7,0.571,7,7,14,4,1,4,1,3,24,-15.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,G,,,26:32,2,4,0.5,1,2,0.5,2,2,1.0,2,0,2,1,0,0,2,0,7,-10.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,32:24,7,20,0.35,4,12,0.333,1,1,1.0,0,3,3,6,2,0,6,4,19,8.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1630544,Tre,Mann,T. Mann,tre-mann,,,,28:12,10,19,0.526,4,8,0.5,3,3,1.0,0,1,1,4,2,1,2,5,27,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1628998,Cody,Martin,C. Martin,cody-martin,,,,24:51,9,11,0.818,4,6,0.667,3,4,0.75,1,3,4,2,1,0,0,4,25,1.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1629684,Grant,Williams,G. Williams,grant-williams,,,,22:57,5,6,0.833,3,4,0.75,4,4,1.0,1,1,2,5,2,0,2,4,17,21.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,16:10,1,3,0.333,0,2,0.0,1,2,0.5,1,2,3,3,1,0,0,0,3,11.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,9:26,0,0,0.0,0,0,0.0,0,0,0.0,1,3,4,1,0,0,0,1,0,23.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,203995,Vasilije,Micić,V. Micić,vasilije-micić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1642354,KJ,Simpson,K. Simpson,kj-simpson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400117,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400117,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1629060,Rui,Hachimura,R. Hachimura,rui-hachimura,F,,,28:17,4,6,0.667,0,1,0.0,0,0,0.0,0,5,5,2,1,0,2,1,8,-11.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,,28:58,9,13,0.692,1,3,0.333,7,7,1.0,1,5,6,3,0,0,6,2,26,-17.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,31:20,9,17,0.529,0,1,0.0,4,8,0.5,1,12,13,2,2,0,4,1,22,-18.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1630559,Austin,Reaves,A. Reaves,austin-reaves,G,,,27:50,2,6,0.333,1,4,0.25,2,2,1.0,0,2,2,3,0,0,4,0,7,-14.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1626156,D'Angelo,Russell,D. Russell,dangelo-russell,G,,,24:08,2,7,0.286,0,3,0.0,6,6,1.0,1,2,3,5,0,0,0,0,10,-8.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1631108,Max,Christie,M. Christie,max-christie,,,,27:16,1,6,0.167,1,5,0.2,3,4,0.75,0,1,1,1,1,0,0,0,6,-19.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1629216,Gabe,Vincent,G. Vincent,gabe-vincent,,,,16:09,2,5,0.4,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,0,5,-10.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,,,,19:04,2,2,1.0,0,0,0.0,2,2,1.0,2,1,3,2,1,0,1,2,6,-11.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1642261,Dalton,Knecht,D. Knecht,dalton-knecht,,,,22:29,6,12,0.5,2,7,0.286,4,4,1.0,0,3,3,1,0,0,1,1,18,-11.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1629629,Cam,Reddish,C. Reddish,cam-reddish,,,,9:13,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,0,0,1.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1642355,Bronny,James,B. James,bronny-james,,,,5:16,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,2,-2.0,0022400118,2024-10-30
0022400118,1610612747,Los Angeles,Lakers,LAL,lakers,1626174,Christian,Wood,C. Wood,christian-wood,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,F,,,26:27,3,7,0.429,2,6,0.333,0,2,0.0,0,3,3,2,3,0,1,2,8,11.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,18:45,12,16,0.75,0,0,0.0,1,1,1.0,1,4,5,0,0,0,3,5,25,13.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,30:40,9,12,0.75,0,0,0.0,2,2,1.0,3,14,17,1,0,2,0,0,20,14.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,30:27,10,20,0.5,4,10,0.4,0,0,0.0,1,2,3,7,3,0,2,3,24,5.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,22:11,5,14,0.357,2,7,0.286,0,0,0.0,0,0,0,10,2,0,2,3,12,16.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,,,21:50,6,8,0.75,4,6,0.667,0,0,0.0,0,0,0,6,1,0,1,2,16,20.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,21:16,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,3,2,0,0,2,3,25.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,21:33,2,4,0.5,1,3,0.333,0,0,0.0,1,1,2,2,1,0,2,3,5,13.0,0022400118,2024-10-30
0022400118,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,19:59,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,5,3,4.0,0022400118,2024-10-30
