game_id,expected_threes_0_3,prob_ge_1
0022500396,1.2350179989765147,0.7091704723130963
0022500397,1.2067697290675055,0.7008379050974922
0022500398,1.2141058850344966,0.703024574205244
0022500399,1.1919841112658573,0.696381746352938
0022500400,1.2159967479447868,0.7035855834601998
0022500401,0.9779955523928454,0.6239358552461736
