gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400958,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,36:53,8,21,0.381,5,12,0.417,7,7,1.0,0,4,4,5,1,0,5,2,28,10.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,F,,,31:38,3,7,0.429,1,4,0.25,2,2,1.0,3,6,9,5,0,1,1,1,9,15.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,C,,,21:36,2,3,0.667,0,1,0.0,0,0,0.0,0,4,4,1,1,0,0,3,4,10.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,36:39,7,18,0.389,3,11,0.273,1,2,0.5,1,4,5,4,2,0,2,0,18,12.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,35:18,10,15,0.667,5,8,0.625,0,0,0.0,1,3,4,3,1,2,1,2,25,12.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,27:10,4,12,0.333,3,9,0.333,0,0,0.0,1,2,3,0,3,0,2,2,11,0.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,21:06,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,0,0,0,0,2,6,-2.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1629674,Neemias,Queta,N. Queta,neemias-queta,,,,22:33,0,2,0.0,0,0,0.0,2,2,1.0,3,5,8,0,0,1,3,4,2,9.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,,,7:07,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1628470,Torrey,Craig,T. Craig,torrey-craig,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1641936,Miles,Norris,M. Norris,miles-norris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1631248,Baylor,Scheierman,B. Scheierman,baylor-scheierman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400958,2025-03-14
0022400958,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400958,2025-03-14
