date,home_team,visitor_team,home_tri,away_tri,home_pts,visitor_pts,pred_margin,pred_total,actual_margin,total_actual,margin_error,total_error
2025-10-15,Charlotte Hornets,Memphis Grizzlies,CHA,MEM,145.0,116.0,-7.817561889619206,227.07652594772173,29.0,261.0,-36.817561889619206,-33.923474052278266
2025-10-15,Boston Celtics,Toronto Raptors,BOS,TOR,110.0,108.0,12.111960316129064,222.30282106900205,2.0,218.0,10.111960316129064,4.30282106900205
2025-10-15,Sacramento Kings,Los Angeles Clippers,SAC,LAC,91.0,109.0,-5.453447201633683,229.6563155014121,-18.0,200.0,12.546552798366317,29.65631550141211
2025-10-15,Los Angeles Lakers,Dallas Mavericks,LAL,DAL,94.0,121.0,7.647906399386164,225.07674511017132,-27.0,215.0,34.647906399386166,10.076745110171316
