player,team,plays,ladders,sim_ladders,model
A.J. Green,MIL,"[{'market': 'pts', 'side': 'OVER', 'line': 10.5, 'price': -105.0, 'edge': 0.258298833479149, 'ev': 0.5042977225069101, 'ev_pct': 50.42977225069101, 'book': 'bovada'}]",[],"[{'market': 'threes', 'label': '3PM', 'simCount': 2000, 'mean': 3.3375, 'mode': 3, 'modeProb': 0.224, 'minTotal': 0, 'maxTotal': 10, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 59, 'exactProb': 0.0295}, {'total': 1, 'hitCount': 1941, 'hitProb': 0.9705, 'exactCount': 213, 'exactProb': 0.1065}, {'total': 2, 'hitCount': 1728, 'hitProb': 0.864, 'exactCount': 424, 'exactProb': 0.212}, {'total': 3, 'hitCount': 1304, 'hitProb': 0.652, 'exactCount': 448, 'exactProb': 0.224}, {'total': 4, 'hitCount': 856, 'hitProb': 0.428, 'exactCount': 368, 'exactProb': 0.184}, {'total': 5, 'hitCount': 488, 'hitProb': 0.244, 'exactCount': 265, 'exactProb': 0.1325}, {'total': 6, 'hitCount': 223, 'hitProb': 0.1115, 'exactCount': 136, 'exactProb': 0.068}, {'total': 7, 'hitCount': 87, 'hitProb': 0.0435, 'exactCount': 53, 'exactProb': 0.0265}, {'total': 8, 'hitCount': 34, 'hitProb': 0.017, 'exactCount': 21, 'exactProb': 0.0105}, {'total': 9, 'hitCount': 13, 'hitProb': 0.0065, 'exactCount': 12, 'exactProb': 0.006}, {'total': 10, 'hitCount': 1, 'hitProb': 0.0005, 'exactCount': 1, 'exactProb': 0.0005}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'ast', 'label': 'Assists', 'simCount': 2000, 'mean': 2.949, 'mode': 2, 'modeProb': 0.2545, 'minTotal': 0, 'maxTotal': 10, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 87, 'exactProb': 0.0435}, {'total': 1, 'hitCount': 1913, 'hitProb': 0.9565, 'exactCount': 293, 'exactProb': 0.1465}, {'total': 2, 'hitCount': 1620, 'hitProb': 0.81, 'exactCount': 509, 'exactProb': 0.2545}, {'total': 3, 'hitCount': 1111, 'hitProb': 0.5555, 'exactCount': 454, 'exactProb': 0.227}, {'total': 4, 'hitCount': 657, 'hitProb': 0.3285, 'exactCount': 307, 'exactProb': 0.1535}, {'total': 5, 'hitCount': 350, 'hitProb': 0.175, 'exactCount': 196, 'exactProb': 0.098}, {'total': 6, 'hitCount': 154, 'hitProb': 0.077, 'exactCount': 93, 'exactProb': 0.0465}, {'total': 7, 'hitCount': 61, 'hitProb': 0.0305, 'exactCount': 40, 'exactProb': 0.02}, {'total': 8, 'hitCount': 21, 'hitProb': 0.0105, 'exactCount': 12, 'exactProb': 0.006}, {'total': 9, 'hitCount': 9, 'hitProb': 0.0045, 'exactCount': 7, 'exactProb': 0.0035}, {'total': 10, 'hitCount': 2, 'hitProb': 0.001, 'exactCount': 2, 'exactProb': 0.001}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'blk', 'label': 'Blocks', 'simCount': 2000, 'mean': 0.238, 'mode': 0, 'modeProb': 0.787, 'minTotal': 0, 'maxTotal': 3, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 1574, 'exactProb': 0.787}, {'total': 1, 'hitCount': 426, 'hitProb': 0.213, 'exactCount': 383, 'exactProb': 0.1915}, {'total': 2, 'hitCount': 43, 'hitProb': 0.0215, 'exactCount': 36, 'exactProb': 0.018}, {'total': 3, 'hitCount': 7, 'hitProb': 0.0035, 'exactCount': 7, 'exactProb': 0.0035}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'pra', 'label': 'PRA', 'simCount': 2000, 'mean': 26.2075, 'mode': 27, 'modeProb': 0.0615, 'minTotal': 6, 'maxTotal': 54, 'ladder': [{'total': 6, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 1, 'exactProb': 0.0005}, {'total': 7, 'hitCount': 1999, 'hitProb': 0.9995, 'exactCount': 2, 'exactProb': 0.001}, {'total': 8, 'hitCount': 1997, 'hitProb': 0.9985, 'exactCount': 1, 'exactProb': 0.0005}, {'total': 9, 'hitCount': 1996, 'hitProb': 0.998, 'exactCount': 4, 'exactProb': 0.002}, {'total': 10, 'hitCount': 1992, 'hitProb': 0.996, 'exactCount': 5, 'exactProb': 0.0025}, {'total': 11, 'hitCount': 1987, 'hitProb': 0.9935, 'exactCount': 12, 'exactProb': 0.006}, {'total': 12, 'hitCount': 1975, 'hitProb': 0.9875, 'exactCount': 15, 'exactProb': 0.0075}, {'total': 13, 'hitCount': 1960, 'hitProb': 0.98, 'exactCount': 22, 'exactProb': 0.011}, {'total': 14, 'hitCount': 1938, 'hitProb': 0.969, 'exactCount': 32, 'exactProb': 0.016}, {'total': 15, 'hitCount': 1906, 'hitProb': 0.953, 'exactCount': 33, 'exactProb': 0.0165}, {'total': 16, 'hitCount': 1873, 'hitProb': 0.9365, 'exactCount': 33, 'exactProb': 0.0165}, {'total': 17, 'hitCount': 1840, 'hitProb': 0.92, 'exactCount': 47, 'exactProb': 0.0235}, {'total': 18, 'hitCount': 1793, 'hitProb': 0.8965, 'exactCount': 73, 'exactProb': 0.0365}, {'total': 19, 'hitCount': 1720, 'hitProb': 0.86, 'exactCount': 65, 'exactProb': 0.0325}, {'total': 20, 'hitCount': 1655, 'hitProb': 0.8275, 'exactCount': 88, 'exactProb': 0.044}, {'total': 21, 'hitCount': 1567, 'hitProb': 0.7835, 'exactCount': 95, 'exactProb': 0.0475}, {'total': 22, 'hitCount': 1472, 'hitProb': 0.736, 'exactCount': 101, 'exactProb': 0.0505}, {'total': 23, 'hitCount': 1371, 'hitProb': 0.6855, 'exactCount': 111, 'exactProb': 0.0555}, {'total': 24, 'hitCount': 1260, 'hitProb': 0.63, 'exactCount': 108, 'exactProb': 0.054}, {'total': 25, 'hitCount': 1152, 'hitProb': 0.576, 'exactCount': 104, 'exactProb': 0.052}, {'total': 26, 'hitCount': 1048, 'hitProb': 0.524, 'exactCount': 112, 'exactProb': 0.056}, {'total': 27, 'hitCount': 936, 'hitProb': 0.468, 'exactCount': 123, 'exactProb': 0.0615}, {'total': 28, 'hitCount': 813, 'hitProb': 0.4065, 'exactCount': 99, 'exactProb': 0.0495}, {'total': 29, 'hitCount': 714, 'hitProb': 0.357, 'exactCount': 84, 'exactProb': 0.042}, {'total': 30, 'hitCount': 630, 'hitProb': 0.315, 'exactCount': 112, 'exactProb': 0.056}, {'total': 31, 'hitCount': 518, 'hitProb': 0.259, 'exactCount': 69, 'exactProb': 0.0345}, {'total': 32, 'hitCount': 449, 'hitProb': 0.2245, 'exactCount': 68, 'exactProb': 0.034}, {'total': 33, 'hitCount': 381, 'hitProb': 0.1905, 'exactCount': 79, 'exactProb': 0.0395}, {'total': 34, 'hitCount': 302, 'hitProb': 0.151, 'exactCount': 50, 'exactProb': 0.025}, {'total': 35, 'hitCount': 252, 'hitProb': 0.126, 'exactCount': 51, 'exactProb': 0.0255}, {'total': 36, 'hitCount': 201, 'hitProb': 0.1005, 'exactCount': 40, 'exactProb': 0.02}, {'total': 37, 'hitCount': 161, 'hitProb': 0.0805, 'exactCount': 35, 'exactProb': 0.0175}, {'total': 38, 'hitCount': 126, 'hitProb': 0.063, 'exactCount': 29, 'exactProb': 0.0145}, {'total': 39, 'hitCount': 97, 'hitProb': 0.0485, 'exactCount': 21, 'exactProb': 0.0105}, {'total': 40, 'hitCount': 76, 'hitProb': 0.038, 'exactCount': 17, 'exactProb': 0.0085}, {'total': 41, 'hitCount': 59, 'hitProb': 0.0295, 'exactCount': 12, 'exactProb': 0.006}, {'total': 42, 'hitCount': 47, 'hitProb': 0.0235, 'exactCount': 9, 'exactProb': 0.0045}, {'total': 43, 'hitCount': 38, 'hitProb': 0.019, 'exactCount': 5, 'exactProb': 0.0025}, {'total': 44, 'hitCount': 33, 'hitProb': 0.0165, 'exactCount': 10, 'exactProb': 0.005}, {'total': 45, 'hitCount': 23, 'hitProb': 0.0115, 'exactCount': 5, 'exactProb': 0.0025}, {'total': 46, 'hitCount': 18, 'hitProb': 0.009, 'exactCount': 2, 'exactProb': 0.001}, {'total': 47, 'hitCount': 16, 'hitProb': 0.008, 'exactCount': 8, 'exactProb': 0.004}, {'total': 48, 'hitCount': 8, 'hitProb': 0.004, 'exactCount': 2, 'exactProb': 0.001}, {'total': 49, 'hitCount': 6, 'hitProb': 0.003, 'exactCount': 2, 'exactProb': 0.001}, {'total': 50, 'hitCount': 4, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.0005}, {'total': 51, 'hitCount': 3, 'hitProb': 0.0015, 'exactCount': 2, 'exactProb': 0.001}, {'total': 54, 'hitCount': 1, 'hitProb': 0.0005, 'exactCount': 1, 'exactProb': 0.0005}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'pts', 'label': 'Points', 'simCount': 2000, 'mean': 17.987, 'mode': 17, 'modeProb': 0.061, 'minTotal': 0, 'maxTotal': 40, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 2, 'exactProb': 0.001}, {'total': 2, 'hitCount': 1998, 'hitProb': 0.999, 'exactCount': 3, 'exactProb': 0.0015}, {'total': 3, 'hitCount': 1995, 'hitProb': 0.9975, 'exactCount': 8, 'exactProb': 0.004}, {'total': 4, 'hitCount': 1987, 'hitProb': 0.9935, 'exactCount': 6, 'exactProb': 0.003}, {'total': 5, 'hitCount': 1981, 'hitProb': 0.9905, 'exactCount': 16, 'exactProb': 0.008}, {'total': 6, 'hitCount': 1965, 'hitProb': 0.9825, 'exactCount': 17, 'exactProb': 0.0085}, {'total': 7, 'hitCount': 1948, 'hitProb': 0.974, 'exactCount': 29, 'exactProb': 0.0145}, {'total': 8, 'hitCount': 1919, 'hitProb': 0.9595, 'exactCount': 52, 'exactProb': 0.026}, {'total': 9, 'hitCount': 1867, 'hitProb': 0.9335, 'exactCount': 48, 'exactProb': 0.024}, {'total': 10, 'hitCount': 1819, 'hitProb': 0.9095, 'exactCount': 77, 'exactProb': 0.0385}, {'total': 11, 'hitCount': 1742, 'hitProb': 0.871, 'exactCount': 69, 'exactProb': 0.0345}, {'total': 12, 'hitCount': 1673, 'hitProb': 0.8365, 'exactCount': 82, 'exactProb': 0.041}, {'total': 13, 'hitCount': 1591, 'hitProb': 0.7955, 'exactCount': 121, 'exactProb': 0.0605}, {'total': 14, 'hitCount': 1470, 'hitProb': 0.735, 'exactCount': 111, 'exactProb': 0.0555}, {'total': 15, 'hitCount': 1359, 'hitProb': 0.6795, 'exactCount': 107, 'exactProb': 0.0535}, {'total': 16, 'hitCount': 1252, 'hitProb': 0.626, 'exactCount': 117, 'exactProb': 0.0585}, {'total': 17, 'hitCount': 1135, 'hitProb': 0.5675, 'exactCount': 122, 'exactProb': 0.061}, {'total': 18, 'hitCount': 1013, 'hitProb': 0.5065, 'exactCount': 120, 'exactProb': 0.06}, {'total': 19, 'hitCount': 893, 'hitProb': 0.4465, 'exactCount': 120, 'exactProb': 0.06}, {'total': 20, 'hitCount': 773, 'hitProb': 0.3865, 'exactCount': 108, 'exactProb': 0.054}, {'total': 21, 'hitCount': 665, 'hitProb': 0.3325, 'exactCount': 101, 'exactProb': 0.0505}, {'total': 22, 'hitCount': 564, 'hitProb': 0.282, 'exactCount': 97, 'exactProb': 0.0485}, {'total': 23, 'hitCount': 467, 'hitProb': 0.2335, 'exactCount': 68, 'exactProb': 0.034}, {'total': 24, 'hitCount': 399, 'hitProb': 0.1995, 'exactCount': 71, 'exactProb': 0.0355}, {'total': 25, 'hitCount': 328, 'hitProb': 0.164, 'exactCount': 64, 'exactProb': 0.032}, {'total': 26, 'hitCount': 264, 'hitProb': 0.132, 'exactCount': 51, 'exactProb': 0.0255}, {'total': 27, 'hitCount': 213, 'hitProb': 0.1065, 'exactCount': 40, 'exactProb': 0.02}, {'total': 28, 'hitCount': 173, 'hitProb': 0.0865, 'exactCount': 46, 'exactProb': 0.023}, {'total': 29, 'hitCount': 127, 'hitProb': 0.0635, 'exactCount': 26, 'exactProb': 0.013}, {'total': 30, 'hitCount': 101, 'hitProb': 0.0505, 'exactCount': 31, 'exactProb': 0.0155}, {'total': 31, 'hitCount': 70, 'hitProb': 0.035, 'exactCount': 16, 'exactProb': 0.008}, {'total': 32, 'hitCount': 54, 'hitProb': 0.027, 'exactCount': 9, 'exactProb': 0.0045}, {'total': 33, 'hitCount': 45, 'hitProb': 0.0225, 'exactCount': 8, 'exactProb': 0.004}, {'total': 34, 'hitCount': 37, 'hitProb': 0.0185, 'exactCount': 8, 'exactProb': 0.004}, {'total': 35, 'hitCount': 29, 'hitProb': 0.0145, 'exactCount': 6, 'exactProb': 0.003}, {'total': 36, 'hitCount': 23, 'hitProb': 0.0115, 'exactCount': 6, 'exactProb': 0.003}, {'total': 37, 'hitCount': 17, 'hitProb': 0.0085, 'exactCount': 5, 'exactProb': 0.0025}, {'total': 38, 'hitCount': 12, 'hitProb': 0.006, 'exactCount': 5, 'exactProb': 0.0025}, {'total': 39, 'hitCount': 7, 'hitProb': 0.0035, 'exactCount': 6, 'exactProb': 0.003}, {'total': 40, 'hitCount': 1, 'hitProb': 0.0005, 'exactCount': 1, 'exactProb': 0.0005}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'pts', 'label': 'Points', 'line': 10.5, 'overOdds': -105.0, 'underOdds': None, 'overProb': None, 'underProb': None, 'overEvPct': 50.42977225069101, 'underEvPct': None, 'isPrimary': True}], 'marketLine': 10.5, 'overLineCount': 1742, 'overLineProb': 0.871, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'reb', 'label': 'Rebounds', 'simCount': 2000, 'mean': 5.2715, 'mode': 5, 'modeProb': 0.1635, 'minTotal': 0, 'maxTotal': 14, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 12, 'exactProb': 0.006}, {'total': 1, 'hitCount': 1988, 'hitProb': 0.994, 'exactCount': 50, 'exactProb': 0.025}, {'total': 2, 'hitCount': 1938, 'hitProb': 0.969, 'exactCount': 140, 'exactProb': 0.07}, {'total': 3, 'hitCount': 1798, 'hitProb': 0.899, 'exactCount': 266, 'exactProb': 0.133}, {'total': 4, 'hitCount': 1532, 'hitProb': 0.766, 'exactCount': 321, 'exactProb': 0.1605}, {'total': 5, 'hitCount': 1211, 'hitProb': 0.6055, 'exactCount': 327, 'exactProb': 0.1635}, {'total': 6, 'hitCount': 884, 'hitProb': 0.442, 'exactCount': 310, 'exactProb': 0.155}, {'total': 7, 'hitCount': 574, 'hitProb': 0.287, 'exactCount': 243, 'exactProb': 0.1215}, {'total': 8, 'hitCount': 331, 'hitProb': 0.1655, 'exactCount': 167, 'exactProb': 0.0835}, {'total': 9, 'hitCount': 164, 'hitProb': 0.082, 'exactCount': 90, 'exactProb': 0.045}, {'total': 10, 'hitCount': 74, 'hitProb': 0.037, 'exactCount': 44, 'exactProb': 0.022}, {'total': 11, 'hitCount': 30, 'hitProb': 0.015, 'exactCount': 15, 'exactProb': 0.0075}, {'total': 12, 'hitCount': 15, 'hitProb': 0.0075, 'exactCount': 12, 'exactProb': 0.006}, {'total': 13, 'hitCount': 3, 'hitProb': 0.0015, 'exactCount': 2, 'exactProb': 0.001}, {'total': 14, 'hitCount': 1, 'hitProb': 0.0005, 'exactCount': 1, 'exactProb': 0.0005}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'stl', 'label': 'Steals', 'simCount': 2000, 'mean': 0.577, 'mode': 0, 'modeProb': 0.565, 'minTotal': 0, 'maxTotal': 4, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 1130, 'exactProb': 0.565}, {'total': 1, 'hitCount': 870, 'hitProb': 0.435, 'exactCount': 641, 'exactProb': 0.3205}, {'total': 2, 'hitCount': 229, 'hitProb': 0.1145, 'exactCount': 180, 'exactProb': 0.09}, {'total': 3, 'hitCount': 49, 'hitProb': 0.0245, 'exactCount': 43, 'exactProb': 0.0215}, {'total': 4, 'hitCount': 6, 'hitProb': 0.003, 'exactCount': 6, 'exactProb': 0.003}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}, {'market': 'tov', 'label': 'Turnovers', 'simCount': 2000, 'mean': 1.6075, 'mode': 1, 'modeProb': 0.324, 'minTotal': 0, 'maxTotal': 7, 'ladder': [{'total': 0, 'hitCount': 2000, 'hitProb': 1.0, 'exactCount': 404, 'exactProb': 0.202}, {'total': 1, 'hitCount': 1596, 'hitProb': 0.798, 'exactCount': 648, 'exactProb': 0.324}, {'total': 2, 'hitCount': 948, 'hitProb': 0.474, 'exactCount': 523, 'exactProb': 0.2615}, {'total': 3, 'hitCount': 425, 'hitProb': 0.2125, 'exactCount': 241, 'exactProb': 0.1205}, {'total': 4, 'hitCount': 184, 'hitProb': 0.092, 'exactCount': 136, 'exactProb': 0.068}, {'total': 5, 'hitCount': 48, 'hitProb': 0.024, 'exactCount': 35, 'exactProb': 0.0175}, {'total': 6, 'hitCount': 13, 'hitProb': 0.0065, 'exactCount': 12, 'exactProb': 0.006}, {'total': 7, 'hitCount': 1, 'hitProb': 0.0005, 'exactCount': 1, 'exactProb': 0.0005}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 1631260, 'opponent': 'MEM', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-05_MIL_MEM.json'}]",{}
