date,game_id,player_id,player_name,team_abbr,pts,reb,ast,threes,pra
2025-10-26,0022500110,203497,Rudy Gobert,MIN,14.0,18.0,1.0,0.0,33.0
2025-10-26,0022500110,1630162,Anthony Edwards,MIN,5.0,1.0,0.0,1.0,6.0
2025-10-26,0022500110,1628978,Donte DiVincenzo,MIN,17.0,2.0,3.0,3.0,22.0
2025-10-26,0022500110,1630538,Bones Hyland,MIN,5.0,1.0,2.0,1.0,8.0
2025-10-26,0022500110,1630545,Terrence Shannon Jr.,MIN,3.0,4.0,0.0,1.0,7.0
2025-10-26,0022500110,201144,Mike Conley,MIN,6.0,1.0,4.0,1.0,11.0
2025-10-26,0022500110,1629675,Naz Reid,MIN,16.0,10.0,2.0,1.0,28.0
2025-10-26,0022500110,1641740,Jaylen Clark,MIN,6.0,2.0,0.0,0.0,8.0
2025-10-26,0022500110,1627783,Pascal Siakam,IND,33.0,10.0,8.0,3.0,51.0
2025-10-26,0022500110,1630643,Jay Huff,IND,5.0,0.0,0.0,1.0,5.0
2025-10-26,0022500110,1630543,Isaiah Jackson,IND,6.0,3.0,2.0,0.0,11.0
2025-10-26,0022500110,1630174,Aaron Nesmith,IND,18.0,8.0,2.0,5.0,28.0
2025-10-26,0022500110,1641767,Ben Sheppard,IND,6.0,6.0,2.0,0.0,14.0
2025-10-26,0022500110,1630167,Obi Toppin,IND,9.0,6.0,0.0,1.0,15.0
2025-10-26,0022500110,1641716,Jarace Walker,IND,5.0,7.0,4.0,1.0,16.0
2025-10-26,0022500110,1642484,RayJ Dennis,IND,12.0,2.0,5.0,2.0,19.0
2025-10-26,0022500110,1631245,Quenton Jackson,IND,4.0,2.0,0.0,1.0,6.0
2025-10-26,0022500110,1628396,Tony Bradley,IND,12.0,5.0,1.0,0.0,18.0
2025-10-26,0022500111,1629023,P.J. Washington,DAL,17.0,7.0,5.0,1.0,29.0
2025-10-26,0022500111,203076,Anthony Davis,DAL,25.0,10.0,3.0,0.0,38.0
2025-10-26,0022500111,1641726,Dereck Lively II,DAL,4.0,7.0,4.0,0.0,15.0
2025-10-26,0022500111,202691,Klay Thompson,DAL,10.0,4.0,3.0,2.0,17.0
2025-10-26,0022500111,1642843,Cooper Flagg,DAL,22.0,4.0,4.0,2.0,30.0
2025-10-26,0022500111,1626156,D'Angelo Russell,DAL,24.0,5.0,6.0,2.0,35.0
2025-10-26,0022500111,1630230,Naji Marshall,DAL,12.0,6.0,3.0,0.0,21.0
2025-10-26,0022500111,1631108,Max Christie,DAL,17.0,2.0,2.0,3.0,21.0
2025-10-26,0022500111,1630702,Jaden Hardy,DAL,2.0,1.0,0.0,0.0,3.0
2025-10-26,0022500111,1628997,Caleb Martin,DAL,4.0,1.0,0.0,0.0,5.0
2025-10-26,0022500111,203939,Dwight Powell,DAL,2.0,2.0,2.0,0.0,6.0
2025-10-26,0022500111,1627742,Brandon Ingram,TOR,22.0,6.0,3.0,2.0,31.0
2025-10-26,0022500111,1630567,Scottie Barnes,TOR,33.0,11.0,6.0,3.0,50.0
2025-10-26,0022500111,1627751,Jakob Poeltl,TOR,4.0,8.0,4.0,0.0,16.0
2025-10-26,0022500111,1629628,RJ Barrett,TOR,16.0,4.0,3.0,1.0,23.0
2025-10-26,0022500111,1630193,Immanuel Quickley,TOR,14.0,5.0,5.0,1.0,24.0
2025-10-26,0022500111,1642867,Collin Murray-Boyles,TOR,0.0,2.0,0.0,0.0,2.0
2025-10-26,0022500111,1641711,Gradey Dick,TOR,10.0,2.0,1.0,2.0,13.0
2025-10-26,0022500111,1630572,Sandro Mamukelashvili,TOR,16.0,1.0,3.0,1.0,20.0
2025-10-26,0022500111,1642347,Jamal Shead,TOR,6.0,0.0,8.0,1.0,14.0
2025-10-26,0022500111,1630534,Ochai Agbaji,TOR,5.0,3.0,0.0,1.0,8.0
2025-10-26,0022500111,1642419,Jamison Battle,TOR,3.0,1.0,0.0,1.0,4.0
2025-10-26,0022500112,202695,Kawhi Leonard,LAC,30.0,10.0,4.0,4.0,44.0
2025-10-26,0022500112,1627884,Derrick Jones Jr.,LAC,4.0,2.0,0.0,0.0,6.0
2025-10-26,0022500112,1627826,Ivica Zubac,LAC,21.0,8.0,3.0,0.0,32.0
2025-10-26,0022500112,203992,Bogdan Bogdanović,LAC,0.0,5.0,1.0,0.0,6.0
2025-10-26,0022500112,201935,James Harden,LAC,20.0,6.0,13.0,2.0,39.0
2025-10-26,0022500112,1628381,John Collins,LAC,16.0,6.0,1.0,1.0,23.0
2025-10-26,0022500112,201587,Nicolas Batum,LAC,3.0,3.0,1.0,1.0,7.0
2025-10-26,0022500112,1627739,Kris Dunn,LAC,9.0,2.0,1.0,1.0,12.0
2025-10-26,0022500112,201572,Brook Lopez,LAC,5.0,3.0,0.0,1.0,8.0
2025-10-26,0022500112,101108,Chris Paul,LAC,6.0,1.0,2.0,2.0,9.0
2025-10-26,0022500112,1630166,Deni Avdija,POR,23.0,7.0,5.0,3.0,35.0
2025-10-26,0022500112,1641739,Toumani Camara,POR,5.0,2.0,4.0,0.0,11.0
2025-10-26,0022500112,1642270,Donovan Clingan,POR,9.0,10.0,3.0,1.0,22.0
2025-10-26,0022500112,1631101,Shaedon Sharpe,POR,19.0,5.0,1.0,1.0,25.0
2025-10-26,0022500112,201950,Jrue Holiday,POR,21.0,6.0,7.0,3.0,34.0
2025-10-26,0022500112,203924,Jerami Grant,POR,17.0,2.0,0.0,2.0,19.0
2025-10-26,0022500112,1642905,Yang Hansen,POR,2.0,1.0,0.0,0.0,3.0
2025-10-26,0022500112,1631104,Blake Wesley,POR,6.0,6.0,3.0,0.0,15.0
2025-10-26,0022500112,1631200,Kris Murray,POR,0.0,3.0,1.0,0.0,4.0
2025-10-26,0022500112,1629680,Matisse Thybulle,POR,5.0,0.0,0.0,1.0,5.0
2025-10-26,0022500113,203897,Zach LaVine,SAC,32.0,4.0,0.0,4.0,36.0
2025-10-26,0022500113,201942,DeMar DeRozan,SAC,21.0,6.0,3.0,2.0,30.0
2025-10-26,0022500113,1627734,Domantas Sabonis,SAC,10.0,14.0,3.0,1.0,27.0
2025-10-26,0022500113,1631165,Keon Ellis,SAC,6.0,2.0,1.0,1.0,9.0
2025-10-26,0022500113,203471,Dennis Schröder,SAC,18.0,2.0,12.0,3.0,32.0
2025-10-26,0022500113,1629234,Drew Eubanks,SAC,0.0,2.0,0.0,0.0,2.0
2025-10-26,0022500113,1628370,Malik Monk,SAC,15.0,1.0,2.0,3.0,18.0
2025-10-26,0022500113,1642928,Dylan Cardwell,SAC,0.0,3.0,0.0,0.0,3.0
2025-10-26,0022500113,201566,Russell Westbrook,SAC,18.0,6.0,6.0,4.0,30.0
2025-10-26,0022500113,203935,Marcus Smart,LAL,11.0,3.0,5.0,0.0,19.0
2025-10-26,0022500113,1629060,Rui Hachimura,LAL,18.0,3.0,2.0,0.0,23.0
2025-10-26,0022500113,1629028,Deandre Ayton,LAL,22.0,15.0,2.0,0.0,39.0
2025-10-26,0022500113,1630559,Austin Reaves,LAL,51.0,11.0,9.0,6.0,71.0
2025-10-26,0022500113,1629216,Gabe Vincent,LAL,3.0,1.0,1.0,0.0,5.0
2025-10-26,0022500113,1629020,Jarred Vanderbilt,LAL,9.0,5.0,2.0,0.0,16.0
2025-10-26,0022500113,1631222,Jake LaRavia,LAL,11.0,6.0,5.0,2.0,22.0
2025-10-26,0022500113,1642261,Dalton Knecht,LAL,2.0,2.0,0.0,0.0,4.0
2025-10-26,0022500113,1643024,Chris Mañon,LAL,0.0,1.0,0.0,0.0,1.0
