date,game_id,team,player_id,player_name,prob_first_basket,fair_decimal,fair_american,rank,cum_prob
2026-04-28,0042500115,PHI,4431678,Tyrese Maxey,0.1150979971900672,8.688248487492348,769,1,0.1150979971900672
2026-04-28,0042500115,BOS,4065648,Jayson Tatum,0.1096585833342039,9.1192131942132,812,2,0.2247565805242711
2026-04-28,0042500115,PHI,5124612,VJ Edgecombe,0.1088462975317283,9.187267024020764,819,3,0.3336028780559994
2026-04-28,0042500125,NYK,3934672,Jalen Brunson,0.1112044408735665,8.992446633825951,799,1,0.1112044408735665
2026-04-28,0042500125,NYK,3934719,OG Anunoby,0.1090216481349342,9.172490208204497,817,2,0.22022608900850071
2026-04-28,0042500125,ATL,4701230,Jalen Johnson,0.1090216481349342,9.172490208204497,817,3,0.3292477371434349
2026-04-28,0042500155,POR,4683021,Deni Avdija,0.1135850529697796,8.803975292999684,780,1,0.1135850529697796
2026-04-28,0042500155,POR,3995,Jrue Holiday,0.1108146858241752,9.024074675324679,802,2,0.2243997387939548
2026-04-28,0042500155,POR,4431736,Toumani Camara,0.10980727958941,9.106864351245084,811,3,0.3342070183833648
