gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,39:01,13,24,0.542,6,9,0.667,2,2,1.0,2,1,3,5,3,0,2,3,34,-2.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1631096,Chet,Holmgren,C. Holmgren,chet-holmgren,F,,,33:02,9,14,0.643,2,4,0.5,1,2,0.5,4,3,7,1,1,3,1,2,21,2.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,15:34,1,1,1.0,0,0,0.0,0,0,0.0,4,2,6,2,1,0,1,2,2,1.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,G,,,30:13,1,3,0.333,1,3,0.333,1,2,0.5,1,3,4,0,2,1,2,6,4,4.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,40:02,13,30,0.433,2,7,0.286,12,14,0.857,4,5,9,10,1,0,5,4,40,5.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,33:27,4,7,0.571,2,5,0.4,0,0,0.0,1,1,2,1,2,0,1,3,10,8.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,12:21,2,3,0.667,1,2,0.5,0,0,0.0,0,2,2,0,2,0,1,0,5,1.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,,,,27:53,3,9,0.333,1,5,0.2,0,0,0.0,3,0,3,3,2,1,0,2,7,0.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,,,,8:24,2,4,0.5,1,2,0.5,0,1,0.0,0,0,0,0,0,0,1,0,5,-9.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,,,,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1641794,Dillon,Jones,D. Jones,dillon-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400314,2025-05-26
0042400314,1610612760,Oklahoma City,Thunder,OKC,thunder,1642349,Ajay,Mitchell,A. Mitchell,ajay-mitchell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400314,2025-05-26
