gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300211,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,30:53,3,6,0.5,0,2,0.0,6,6,1.0,2,4,6,3,0,0,1,4,12,-16.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,36:40,8,16,0.5,1,3,0.333,2,4,0.5,2,4,6,5,1,0,1,4,19,-4.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,34:36,8,16,0.5,2,6,0.333,5,6,0.833,1,1,2,3,1,1,1,4,23,-7.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:08,2,6,0.333,2,5,0.4,0,0,0.0,0,2,2,8,4,0,3,0,6,-12.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,29:08,4,10,0.4,1,2,0.5,2,2,1.0,0,2,2,4,0,0,0,5,11,-13.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,19:17,5,7,0.714,2,3,0.667,0,0,0.0,0,6,6,3,0,1,0,2,12,4.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,22:17,9,16,0.563,0,1,0.0,0,0,0.0,0,1,1,3,3,0,1,2,18,10.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,13:18,4,6,0.667,0,0,0.0,0,1,0.0,2,3,5,1,0,3,0,0,8,5.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,17:43,3,5,0.6,2,4,0.5,0,0,0.0,0,2,2,2,0,0,0,1,8,13.0,0042300211,2024-05-06
0042300211,1610612754,Indiana,Pacers,IND,pacers,1631112,Kendall,Brown,K. Brown,kendall-brown,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042300211,2024-05-06
