game_id,team,player_id,player_name,prob_first_basket
0022500309,DET,1630595,Cade Cunningham,0.1151259778302457
0022500309,DET,1629130,Duncan Robinson,0.10443052026841373
0022500309,DET,1631105,Jalen Duren,0.0933355719317765
0022500309,DET,202699,Tobias Harris,0.09233684499476331
0022500309,DET,1641709,Ausar Thompson,0.08844341217613977
0022500309,ATL,1630552,Jalen Johnson,0.10933336159556932
0022500309,ATL,1630700,Dyson Daniels,0.10711965445088391
0022500309,ATL,1629638,Nickeil Alexander-Walker,0.1032865239587441
0022500309,ATL,1630168,Onyeka Okongwu,0.09572214019684692
0022500309,ATL,1629027,Trae Young,0.09086599259661664
0022500310,IND,1627783,Pascal Siakam,0.1111502957462239
0022500310,IND,1631097,Bennedict Mathurin,0.10447460230801227
0022500310,IND,1630174,Aaron Nesmith,0.1013491640164859
0022500310,IND,1629614,Andrew Nembhard,0.09782458461379373
0022500310,IND,1630167,Obi Toppin,0.09234709256192777
0022500310,CLE,1630596,Evan Mobley,0.11078472205794089
0022500310,CLE,1628378,Donovan Mitchell,0.11031583406644745
0022500310,CLE,1629631,De'Andre Hunter,0.0927179644196062
0022500310,CLE,1629636,Darius Garland,0.09202920239820342
0022500310,CLE,1628386,Jarrett Allen,0.08700653781135845
0022500311,WAS,1642273,Kyshawn George,0.10609911895531715
0022500311,WAS,1642259,Alex Sarr,0.10520019469108374
0022500311,WAS,203468,CJ McCollum,0.10127194365386544
0022500311,WAS,1641731,Bilal Coulibaly,0.08858963763459683
0022500311,WAS,203114,Khris Middleton,0.08622724729767425
0022500311,MIL,1631157,Ryan Rollins,0.11146187135116548
0022500311,MIL,203507,Giannis Antetokounmpo,0.1036498760324783
0022500311,MIL,1626167,Myles Turner,0.10115325897186694
0022500311,MIL,1631260,AJ Green,0.09970361035602808
0022500311,MIL,1629018,Gary Trent Jr.,0.09664324105592383
0022500312,BKN,1629008,Michael Porter Jr.,0.10775563063848188
0022500312,BKN,1629651,Nic Claxton,0.09967912895626937
0022500312,BKN,1630560,Cam Thomas,0.09932752709046243
0022500312,BKN,1629611,Terance Mann,0.09419228931354519
0022500312,BKN,1641730,Noah Clowney,0.09124068417690265
0022500312,CHA,1628970,Miles Bridges,0.11787033977528116
0022500312,CHA,1642851,Kon Knueppel,0.11167544975868259
0022500312,CHA,1630163,LaMelo Ball,0.09669051309691033
0022500312,CHA,1629012,Collin Sexton,0.09308196763204955
0022500312,CHA,1641706,Brandon Miller,0.08848646956141491
0022500313,MIA,203952,Andrew Wiggins,0.10728778469707835
0022500313,MIA,1631170,Jaime Jaquez Jr.,0.10200212866871897
0022500313,MIA,1626181,Norman Powell,0.0988693199277224
0022500313,MIA,1630558,Davion Mitchell,0.09849459655773395
0022500313,MIA,1628389,Bam Adebayo,0.09673051423132677
0022500313,LAC,201935,James Harden,0.11713996670212089
0022500313,LAC,1627826,Ivica Zubac,0.10633496245287694
0022500313,LAC,202695,Kawhi Leonard,0.09760364588783133
0022500313,LAC,1628381,John Collins,0.08787743440806113
0022500313,LAC,203992,Bogdan Bogdanović,0.08765964646652938
0022500314,ORL,1630532,Franz Wagner,0.1100692187330198
0022500314,ORL,1631094,Paolo Banchero,0.10983028410480052
0022500314,ORL,1630217,Desmond Bane,0.10417549790361062
0022500314,ORL,1628976,Wendell Carter Jr.,0.09399688274146886
0022500314,ORL,1641710,Anthony Black,0.09198983186442682
0022500314,CHI,1630581,Josh Giddey,0.10704271344224212
0022500314,CHI,1629632,Coby White,0.10169057777013
0022500314,CHI,202696,Nikola Vučević,0.09718351615150929
0022500314,CHI,1630200,Tre Jones,0.09554398445918877
0022500314,CHI,1641824,Matas Buzelis,0.08847749282960325
0022500315,DEN,1627750,Jamal Murray,0.11470928817966075
0022500315,DEN,203999,Nikola Jokić,0.11294365365455176
0022500315,DEN,1631128,Christian Braun,0.09562386630414257
0022500315,DEN,1629661,Cameron Johnson,0.09324638677497579
0022500315,DEN,203932,Aaron Gordon,0.09215034979309465
0022500315,DAL,1642843,Cooper Flagg,0.1103806357955226
0022500315,DAL,1629023,P.J. Washington,0.1025207143611665
0022500315,DAL,203076,Anthony Davis,0.09631251554707364
0022500315,DAL,1631108,Max Christie,0.09492116299502923
0022500315,DAL,1630230,Naji Marshall,0.08719142659478256
0022500316,UTA,1628374,Lauri Markkanen,0.11191533381491334
0022500316,UTA,1641718,Keyonte George,0.10694131897869495
0022500316,UTA,1631117,Walker Kessler,0.09765649128442067
0022500316,UTA,1629004,Svi Mykhailiuk,0.08207124479760311
0022500316,UTA,203994,Jusuf Nurkić,0.07709722996138474
0022500316,HOU,1630578,Alperen Sengun,0.11396345757100326
0022500316,HOU,1641708,Amen Thompson,0.11396345757100326
0022500316,HOU,201142,Kevin Durant,0.11256748242677307
0022500316,HOU,1631095,Jabari Smith Jr.,0.10395691007696393
0022500316,HOU,1642263,Reed Sheppard,0.07986707351723968
0022500317,LAL,1629029,Luka Dončić,0.11447326286524787
0022500317,LAL,1630559,Austin Reaves,0.11308850565316825
0022500317,LAL,1629060,Rui Hachimura,0.10342939670471171
0022500317,LAL,2544,LeBron James,0.10001024309463859
0022500317,LAL,1629028,Deandre Ayton,0.09086903535476665
0022500317,PHX,1626164,Devin Booker,0.11048750665693406
0022500317,PHX,1628960,Grayson Allen,0.09737261030972504
0022500317,PHX,1628415,Dillon Brooks,0.0966252810206662
0022500317,PHX,1626220,Royce O'Neale,0.09261021778140892
0022500317,PHX,1631221,Collin Gillespie,0.0810339405587328
