gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,F,,,24:33,10,14,0.714,2,4,0.5,1,1,1.0,0,2,2,6,0,0,3,1,23,23.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1631172,Ousmane,Dieng,O. Dieng,ousmane-dieng,F,,,33:14,7,14,0.5,3,6,0.5,0,0,0.0,1,7,8,6,1,0,2,3,17,1.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1631119,Jaylin,Williams,J. Williams,jaylin-williams,C,,,21:44,6,9,0.667,5,8,0.625,0,0,0.0,0,2,2,3,0,0,2,5,17,7.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1630198,Isaiah,Joe,I. Joe,isaiah-joe,G,,,20:06,2,7,0.286,0,4,0.0,3,3,1.0,1,5,6,2,0,0,0,0,7,12.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1642260,Nikola,Topić,N. Topić,nikola-topić,G,,,31:27,4,9,0.444,0,3,0.0,2,2,1.0,2,2,4,7,1,0,3,2,10,1.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1642382,Branden,Carlson,B. Carlson,branden-carlson,,,,10:60,3,8,0.375,1,6,0.167,0,0,0.0,1,2,3,2,1,0,0,2,7,15.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1642964,Brooks,Barnhizer,B. Barnhizer,brooks-barnhizer,,,,25:27,1,2,0.5,0,0,0.0,4,5,0.8,0,3,3,1,4,1,0,3,6,19.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1642959,Chris,Youngblood,C. Youngblood,chris-youngblood,,,,21:20,7,11,0.636,5,8,0.625,1,4,0.25,0,3,3,1,0,0,1,2,20,12.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1642502,Malevy,Leons,M. Leons,malevy-leons,,,,22:40,3,7,0.429,3,4,0.75,2,2,1.0,3,8,11,1,3,1,2,4,11,4.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1641789,Jazian,Gortman,J. Gortman,jazian-gortman,,,,16:30,7,12,0.583,1,5,0.2,0,0,0.0,0,0,0,4,0,0,0,1,15,9.0,0012500029,2025-10-05
0012500029,1610612760,Oklahoma City,Thunder,OKC,thunder,1643113,Zack,Austin,Z. Austin,zack-austin,,,,12:00,0,1,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,1,2,2.0,0012500029,2025-10-05
