gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401144,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,36:49,14,26,0.538,1,6,0.167,8,10,0.8,1,3,4,2,0,1,2,3,37,15.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,F,,,38:26,3,8,0.375,1,5,0.2,0,2,0.0,4,2,6,1,0,1,2,1,7,3.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,35:27,7,11,0.636,0,0,0.0,5,5,1.0,4,11,15,10,0,1,2,4,19,6.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,44:31,16,28,0.571,8,11,0.727,3,4,0.75,0,3,3,4,1,0,1,4,43,6.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,36:52,1,2,0.5,0,1,0.0,0,0,0.0,2,4,6,0,3,0,0,3,2,9.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,6:23,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,-2.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,21:39,3,8,0.375,1,3,0.333,0,0,0.0,1,1,2,1,1,0,1,2,7,15.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,12:33,2,5,0.4,0,0,0.0,6,6,1.0,6,6,12,1,0,1,1,3,10,4.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,4:21,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,,,2:59,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-3.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,203109,Jae,Crowder,J. Crowder,jae-crowder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,F,,,34:39,6,15,0.4,4,11,0.364,3,3,1.0,0,0,0,2,0,0,2,0,19,-17.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,29:12,7,13,0.538,1,1,1.0,0,0,0.0,2,2,4,5,3,1,0,5,15,13.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,19:56,2,4,0.5,0,0,0.0,2,2,1.0,3,6,9,6,1,1,0,5,6,-6.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,203471,Dennis,Schröder,D. Schröder,dennis-schröder,G,,,32:01,1,4,0.25,1,2,0.5,2,4,0.5,1,2,3,2,0,0,1,2,5,-19.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,32:53,13,21,0.619,1,4,0.25,8,11,0.727,1,2,3,5,2,0,4,2,35,-9.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1627736,Malik,Beasley,M. Beasley,malik-beasley,,,,29:30,5,15,0.333,4,14,0.286,0,2,0.0,0,1,1,2,0,0,0,1,14,-10.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,,28:04,2,6,0.333,1,3,0.333,3,4,0.75,3,7,10,4,0,2,0,3,8,-4.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,8:08,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,0,1,0,1,0,2,-14.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1641842,Ronald,Holland II,R. Holland II,ronald-holland-ii,,,,15:22,2,3,0.667,0,0,0.0,1,1,1.0,1,3,4,1,1,0,1,2,5,8.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1631204,Marcus,Sasser,M. Sasser,marcus-sasser,,,,10:15,3,5,0.6,1,2,0.5,1,1,1.0,1,0,1,3,0,0,0,3,8,8.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1642450,Daniss,Jenkins,D. Jenkins,daniss-jenkins,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1641752,Bobi,Klintman,B. Klintman,bobi-klintman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1630194,Paul,Reed,P. Reed,paul-reed,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1642449,Tolu,Smith,T. Smith,tolu-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
0022401144,1610612765,Detroit,Pistons,DET,pistons,1630322,Lindy,Waters III,L. Waters III,lindy-waters-iii,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401144,2025-04-07
