game_id,expected_threes_0_3,prob_ge_1
0022500558,2.3122524368555557,0.900962076531064
0022500559,2.2831359465875085,0.8980360486791086
0022500560,2.1586021477446717,0.8845135587567603
0022500561,2.1825989573263103,0.8872518780303239
0022500562,2.045080999642731,0.870630289347377
0022500563,2.254907481350765,0.8951167530562492
