gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,32:12,4,10,0.4,2,5,0.4,1,3,0.333,3,8,11,0,0,1,1,3,11,-2.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,36:36,9,12,0.75,2,4,0.5,4,5,0.8,0,13,13,4,0,0,1,2,24,-13.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,32:53,5,11,0.455,0,0,0.0,1,4,0.25,7,10,17,3,1,1,3,4,11,-4.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,34:10,13,21,0.619,3,6,0.5,3,5,0.6,1,5,6,3,0,0,1,1,32,0.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,39:46,11,19,0.579,4,8,0.5,14,19,0.737,0,3,3,13,3,0,5,2,40,-13.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,27:21,5,19,0.263,1,8,0.125,1,1,1.0,0,1,1,1,0,0,0,1,12,24.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,201988,Patty,Mills,P. Mills,patty-mills,,,,8:14,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,17.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,14:59,0,2,0.0,0,0,0.0,0,0,0.0,0,3,3,2,1,0,1,4,0,7.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,,,13:50,0,0,0.0,0,0,0.0,0,0,0.0,1,1,2,1,0,1,0,1,0,4.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1630235,Trent,Forrest,T. Forrest,trent-forrest,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,1631100,AJ,Griffin,A. Griffin,aj-griffin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300445,2023-12-31
0022300445,1610612737,Atlanta,Hawks,ATL,hawks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300445,2023-12-31
0022300445,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,31:12,5,9,0.556,2,6,0.333,5,8,0.625,1,11,12,2,1,1,3,5,17,14.0,0022300445,2023-12-31
0022300445,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,F,,,33:33,15,31,0.484,7,18,0.389,1,1,1.0,2,6,8,5,0,0,2,4,38,0.0,0022300445,2023-12-31
0022300445,1610612764,Washington,Wizards,WAS,wizards,1629655,Daniel,Gafford,D. Gafford,daniel-gafford,C,,,28:20,3,4,0.75,0,0,0.0,4,4,1.0,2,7,9,0,2,4,0,2,10,13.0,0022300445,2023-12-31
