date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2026-05-10,0401856896,,,0.5,,,,,,,,,,0.0,0.0,,,
2026-05-10,0401856897,,,0.5,,,,,,,,,,0.0,0.0,,,
2026-05-10,0401856898,,,0.5,,,,,,,,,,0.0,0.0,,,
2026-05-10,0401856900,,,0.5,,,,,,,,,,0.0,0.0,,,
