date,game_id,team,player_id,player_name,prob_first_basket,fair_decimal,fair_american,rank,cum_prob
2026-04-23,0042500123,NYK,3934672,Jalen Brunson,0.1126463279542528,8.877342192691035,788,1,0.1126463279542528
2026-04-23,0042500123,ATL,4701230,Jalen Johnson,0.1102886141133499,9.067119104173736,807,2,0.22293494206760273
2026-04-23,0042500123,NYK,3934719,OG Anunoby,0.108575745083634,9.210160144235873,821,3,0.3315106871512367
2026-04-23,0042500133,CLE,3992,James Harden,0.1173358942357868,8.522541260822518,752,1,0.1173358942357868
2026-04-23,0042500133,CLE,3908809,Donovan Mitchell,0.1139072479756502,8.77907260312152,778,2,0.231243142211437
2026-04-23,0042500133,TOR,4433134,Scottie Barnes,0.1069118572032326,9.353499472926226,835,3,0.3381549994146696
2026-04-23,0042500163,DEN,3936299,Jamal Murray,0.1203600639806621,8.308403692446252,731,1,0.1203600639806621
2026-04-23,0042500163,DEN,3112335,Nikola Jokic,0.1131991618289364,8.833987671314862,783,2,0.23355922580959848
2026-04-23,0042500163,MIN,3064514,Julius Randle,0.1049949494299393,9.524267647438384,852,3,0.3385541752395378
