date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-05-02,0042500117,Boston Celtics,Philadelphia 76ers,2026-05-02T23:40:00Z,-246.08437312965324,246.08437312965324,-8.0,8.0,-110,-110,205.5,-100.08684675473177,100.08684675473174,11,oddsapi_consensus,BOS,PHI,0.5,1.2596576785587466,0.716248856023312,PHI: Tyrese Maxey (11.5%); PHI: VJ Edgecombe (11.0%); BOS: Jayson Tatum (10.8%); PHI: Joel Embiid (10.8%); BOS: Jaylen Brown (10.6%)
