date,game_id,home_team,visitor_team,commence_time,home_ml,away_ml,home_spread,away_spread,home_spread_price,away_spread_price,total,total_over_price,total_under_price,books_count,bookmaker,home_tri,away_tri,prob_home_tip,early_threes_expected,early_threes_prob_ge_1,first_basket_top5
2026-04-26,0042500154,Portland Trail Blazers,San Antonio Spurs,2026-04-26T19:40:00Z,193.6823809537549,-193.6823809537549,5.5,-5.5,-110,-110,218.5,-100.59144025762484,100.5914402576248,11,oddsapi_consensus,POR,SAS,0.4700359482354282,1.2750626394952411,0.7205865346452057,POR: Deni Avdija (11.2%); POR: Toumani Camara (11.0%); POR: Jrue Holiday (10.9%); SAS: Stephon Castle (10.7%); SAS: De'Aaron Fox (10.1%)
2026-04-26,0042500174,Houston Rockets,Los Angeles Lakers,2026-04-27T01:40:00Z,-162.76863108362133,162.76863108362133,-5.0,5.0,-110,-110,207.5,-100.0,-100.0,11,oddsapi_consensus,HOU,LAL,0.4850044983805899,1.0144711501530943,0.6374058630102923,HOU: Amen Thompson (11.7%); HOU: Jabari Smith Jr. (11.5%); HOU: Alperen Sengun (10.7%); LAL: LeBron James (10.6%); HOU: Kevin Durant (9.7%)
2026-04-26,0042500114,Philadelphia 76ers,Boston Celtics,2026-04-26T23:10:00Z,262.9767404947204,-262.9767404947205,7.5,-7.5,-110,-110,213.5,-100.52781913342028,100.52781913342024,11,oddsapi_consensus,PHI,BOS,0.5,1.2490154883275706,0.7132129969282337,PHI: Tyrese Maxey (11.5%); BOS: Jaylen Brown (11.0%); PHI: VJ Edgecombe (11.0%); BOS: Jayson Tatum (10.9%); PHI: Joel Embiid (10.4%)
2026-04-26,0042500134,Toronto Raptors,Cleveland Cavaliers,2026-04-26T17:10:00Z,155.28352143355406,-155.28352143355406,4.0,-4.0,-110,-110,219.5,-100.0,-100.0,11,oddsapi_consensus,TOR,CLE,0.51499550161941,1.0434457563575734,0.647761140841143,CLE: James Harden (11.7%); CLE: Donovan Mitchell (11.3%); TOR: Scottie Barnes (10.7%); CLE: Evan Mobley (10.3%); TOR: RJ Barrett (10.3%)
