date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2025-11-09,0022500191,MIL,HOU,0.5,,,,Alperen Sengun,0.1169524916020508,,,,,1.1194910265883502,0.6735540953675356,,,
2025-11-09,0022500192,NYK,BKN,0.5,,,,Mikal Bridges,0.1164079822616407,,,,,1.3861760617180356,0.7499704234001237,,,
2025-11-09,0022500193,ORL,BOS,0.4850044983805899,,,,Paolo Banchero,0.1155341603406776,,,,,1.2606109183814045,0.7165192100368976,,,
2025-11-09,0022500194,MEM,OKC,0.5299640517645717,,,,Shai Gilgeous-Alexander,0.1182903337517856,,,,,1.2968602452189812,0.7266111792414338,,,
2025-11-09,0022500195,PHI,DET,0.51499550161941,,,,Tyrese Maxey,0.1259922310420537,,,,,1.0802660087417184,0.660494797719596,,,
2025-11-09,0022500196,GSW,IND,0.4850044983805899,,,,Bennedict Mathurin,0.117014266122856,,,,,1.319944393652861,0.7328498432028079,,,
2025-11-09,0022500197,SAC,MIN,0.4700359482354282,,,,DeMar DeRozan,0.1119132327035335,,,,,1.0532142722957656,0.6511852403372677,,,
