gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0052300201,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,40:47,8,16,0.5,3,6,0.5,3,4,0.75,0,3,3,4,1,1,1,2,22,-20.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,F,,,33:10,2,8,0.25,2,6,0.333,0,0,0.0,0,3,3,4,0,1,1,2,6,-33.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,35:26,7,17,0.412,2,5,0.4,0,0,0.0,1,13,14,5,2,1,2,3,16,-18.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,G,,,41:10,3,15,0.2,2,11,0.182,2,2,1.0,1,3,4,4,3,2,1,2,10,-25.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,36:10,5,16,0.313,2,8,0.25,1,2,0.5,0,2,2,4,1,0,4,3,13,-23.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,,,13:17,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,2,2,-5.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,7:56,1,4,0.25,0,0,0.0,0,0,0.0,0,4,4,0,1,0,2,3,2,-6.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1629750,Javonte,Green,J. Green,javonte-green,,,,17:27,5,6,0.833,0,1,0.0,2,2,1.0,2,1,3,3,2,0,0,0,12,9.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,10:38,2,5,0.4,2,5,0.4,0,0,0.0,2,1,3,1,2,1,0,2,6,9.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,3:59,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,2,7.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300201,2024-04-19
0052300201,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,F,,,34:41,8,16,0.5,1,3,0.333,4,4,1.0,1,5,6,6,0,0,1,3,21,21.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,F,,,26:47,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,2,0,1,2,2,5,17.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,31:43,5,8,0.625,1,2,0.5,2,4,0.5,0,4,4,4,0,2,1,0,13,9.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1628997,Caleb,Martin,C. Martin,caleb-martin,G,,,25:13,3,7,0.429,1,2,0.5,0,0,0.0,1,3,4,1,1,2,0,2,7,16.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,33:18,8,17,0.471,4,9,0.444,4,4,1.0,1,9,10,9,0,0,5,0,24,32.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,,,,31:14,4,10,0.4,1,4,0.25,0,0,0.0,2,1,3,0,3,0,3,2,9,10.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,,,,12:18,2,6,0.333,2,3,0.667,10,10,1.0,1,6,7,1,0,0,0,0,16,19.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1626153,Delon,Wright,D. Wright,delon-wright,,,,22:47,2,4,0.5,1,2,0.5,0,0,0.0,0,1,1,0,1,1,0,0,5,5.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1629130,Duncan,Robinson,D. Robinson,duncan-robinson,,,,12:19,3,6,0.5,2,4,0.5,0,0,0.0,1,2,3,1,0,0,3,2,8,-8.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,3:59,1,2,0.5,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,4,-7.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,201988,Patty,Mills,P. Mills,patty-mills,,,,3:17,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-5.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,,,,2:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-4.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300201,2024-04-19
0052300201,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0052300201,2024-04-19
0052300211,1610612758,Sacramento,Kings,SAC,kings,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,38:12,6,14,0.429,3,5,0.6,2,4,0.5,1,4,5,4,0,0,1,1,17,-7.0,0052300211,2024-04-19
0052300211,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,37:43,4,12,0.333,2,7,0.286,1,2,0.5,5,2,7,3,1,1,1,2,11,-9.0,0052300211,2024-04-19
0052300211,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,41:51,9,14,0.643,0,1,0.0,5,5,1.0,3,11,14,7,3,1,4,4,23,-7.0,0052300211,2024-04-19
0052300211,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,27:31,0,5,0.0,0,4,0.0,0,0,0.0,0,0,0,1,0,2,1,4,0,-20.0,0052300211,2024-04-19
0052300211,1610612758,Sacramento,Kings,SAC,kings,1628368,De'Aaron,Fox,D. Fox,deaaron-fox,G,,,42:26,12,29,0.414,4,16,0.25,7,11,0.636,2,5,7,5,3,0,5,3,35,-3.0,0052300211,2024-04-19
