date,home_team,visitor_team,home_tri,away_tri,home_pts,visitor_pts,pred_margin,pred_total,actual_margin,total_actual,margin_error,total_error
2026-03-22,Boston Celtics,Minnesota Timberwolves,BOS,MIN,92,102,8.015782356262207,223.3452606201172,-10,194,18.015782356262207,29.345260620117188
2026-03-22,Boston Celtics,Minnesota Timberwolves,BOS,MIN,92,102,8.015782356262207,223.3452606201172,-10,194,18.015782356262207,29.345260620117188
2026-03-22,Boston Celtics,Minnesota Timberwolves,BOS,MIN,92,102,8.015782356262207,223.3452606201172,-10,194,18.015782356262207,29.345260620117188
2026-03-22,Denver Nuggets,Portland Trail Blazers,DEN,POR,128,112,2.361414670944214,218.35092163085935,16,240,-13.638585329055786,-21.649078369140653
2026-03-22,New York Knicks,Washington Wizards,NYK,WAS,145,113,3.545360565185547,224.6934509277344,32,258,-28.454639434814453,-33.3065490722656
2026-03-22,Phoenix Suns,Toronto Raptors,PHX,TOR,120,98,3.584785461425781,223.14529418945312,22,218,-18.41521453857422,5.145294189453125
2026-03-22,Sacramento Kings,Brooklyn Nets,SAC,BKN,126,122,2.7255172729492188,225.2294158935547,4,248,-1.2744827270507812,-22.770584106445312
