gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401118,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,27:16,6,13,0.462,1,4,0.25,9,10,0.9,0,4,4,3,0,0,2,1,22,19.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,25:20,2,8,0.25,1,6,0.167,0,0,0.0,0,3,3,2,1,2,1,0,5,10.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,26:37,9,16,0.563,0,1,0.0,6,7,0.857,7,4,11,7,0,0,0,3,24,10.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,22:41,1,2,0.5,1,2,0.5,0,0,0.0,1,1,2,0,0,1,0,3,3,10.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,32:32,9,19,0.474,4,7,0.571,3,3,1.0,1,9,10,3,1,0,0,3,25,8.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,22:43,7,12,0.583,3,6,0.5,0,0,0.0,0,1,1,3,0,0,0,1,17,25.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,20:11,4,5,0.8,3,4,0.75,1,2,0.5,0,3,3,2,1,0,0,2,12,11.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,19:14,3,4,0.75,0,1,0.0,0,1,0.0,1,6,7,2,1,0,1,6,6,18.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1642269,Devin,Carter,D. Carter,devin-carter,,,,13:53,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,6,0,14.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,11:26,1,3,0.333,0,0,0.0,0,0,0.0,0,0,0,2,0,0,0,0,2,-1.0,0022401118,2025-04-04
0022401118,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,,,7:14,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,1,2,3,-3.0,0022401118,2025-04-04
