game_id,team,player_id,player_name,prob_first_basket
0022501201,ORL,1630532,Franz Wagner,0.10743383894620365
0022501201,ORL,1630217,Desmond Bane,0.10649379285542435
0022501201,ORL,1631094,Paolo Banchero,0.10083433169665112
0022501201,ORL,1628976,Wendell Carter Jr.,0.09556940629736202
0022501201,ORL,1641710,Anthony Black,0.09051300931217657
0022501201,MIA,203952,Andrew Wiggins,0.10559211599284014
0022501201,MIA,1629639,Tyler Herro,0.09991347021996938
0022501201,MIA,1626181,Norman Powell,0.09855641120170154
0022501201,MIA,1628389,Bam Adebayo,0.09812290623753266
0022501201,MIA,1630558,Davion Mitchell,0.09697071724013859
0022501202,TOR,1630567,Scottie Barnes,0.10604286174435068
0022501202,TOR,1627742,Brandon Ingram,0.10604286174435068
0022501202,TOR,1630193,Immanuel Quickley,0.10115436102563947
0022501202,TOR,1629628,RJ Barrett,0.09695895090656455
0022501202,TOR,1627751,Jakob Poeltl,0.08217137960226804
0022501202,NYK,1628973,Jalen Brunson,0.10893179257201394
0022501202,NYK,1628969,Mikal Bridges,0.10763421314888097
0022501202,NYK,1626157,Karl-Anthony Towns,0.10369546979084367
0022501202,NYK,1628384,OG Anunoby,0.09535262390892726
0022501202,NYK,1628404,Josh Hart,0.09201548555616072
