game_id,expected_threes_0_3,prob_ge_1
0022500191,1.1194910265883502,0.6735540953675356
0022500192,1.3861760617180356,0.7499704234001237
0022500193,1.2606109183814045,0.7165192100368976
0022500194,1.2968602452189812,0.7266111792414338
0022500195,1.0802660087417184,0.660494797719596
0022500196,1.319944393652861,0.7328498432028079
0022500197,1.0532142722957656,0.6511852403372677
