gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1642258,Zaccharie,Risacher,Z. Risacher,zaccharie-risacher,F,,,16:50,1,3,0.333,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,-9.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,39:07,6,15,0.4,0,4,0.0,3,5,0.6,1,9,10,4,1,0,1,3,15,-11.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,28:44,3,8,0.375,0,0,0.0,0,2,0.0,2,6,8,0,1,4,1,4,6,-11.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,G,,,38:01,5,10,0.5,0,3,0.0,1,4,0.25,1,7,8,5,1,1,3,2,11,-1.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,39:36,9,18,0.5,3,5,0.6,14,17,0.824,2,5,7,10,0,1,5,4,35,-4.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,29:53,5,16,0.313,3,6,0.5,2,4,0.5,1,6,7,3,0,0,2,2,15,-3.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,19:16,2,5,0.4,2,2,1.0,2,2,1.0,0,3,3,0,0,0,0,0,8,3.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,23:36,4,7,0.571,2,3,0.667,0,0,0.0,0,1,1,1,0,0,0,2,10,-1.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1630249,Vít,Krejčí,V. Krejčí,vít-krejčí,,,,4:58,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-3.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1629726,Garrison,Mathews,G. Mathews,garrison-mathews,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612737,Atlanta,Hawks,ATL,hawks,1631223,David,Roddy,D. Roddy,david-roddy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1627752,Taurean,Prince,T. Prince,taurean-prince,F,,,20:04,2,8,0.25,2,7,0.286,0,0,0.0,1,2,3,0,1,0,2,2,6,6.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,37:53,10,15,0.667,0,0,0.0,12,18,0.667,1,13,14,9,1,4,1,1,32,3.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,33:26,7,10,0.7,2,5,0.4,0,0,0.0,0,3,3,1,0,2,1,2,16,21.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,G,,,25:22,2,4,0.5,1,1,1.0,0,0,0.0,3,4,7,4,2,0,1,4,5,1.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,37:10,8,21,0.381,5,14,0.357,4,5,0.8,0,6,6,7,3,0,2,3,25,5.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,,,,22:03,2,7,0.286,1,5,0.2,1,2,0.5,0,3,3,4,1,1,3,5,6,-5.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,22:57,5,10,0.5,0,3,0.0,0,0,0.0,1,8,9,2,0,1,0,2,10,-5.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1629018,Gary,Trent Jr.,G. Trent Jr.,gary-trent-jr,,,,21:52,0,5,0.0,0,4,0.0,1,2,0.5,0,1,1,0,0,0,0,2,1,8.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,19:13,3,6,0.5,3,6,0.5,0,0,0.0,0,1,1,1,0,0,2,6,9,6.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1630699,MarJon,Beauchamp,M. Beauchamp,marjon-beauchamp,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1642358,AJ,Johnson,A. Johnson,aj-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1641753,Chris,Livingston,C. Livingston,chris-livingston,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1641890,Tyler,Smith,T. Smith,tyler-smith,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401229,1610612749,Milwaukee,Bucks,MIL,bucks,1626153,Delon,Wright,D. Wright,delon-wright,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401229,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1628415,Dillon,Brooks,D. Brooks,dillon-brooks,F,,,33:11,5,17,0.294,4,13,0.308,0,0,0.0,2,3,5,2,0,0,0,5,14,-5.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,,39:34,3,8,0.375,2,4,0.5,6,7,0.857,3,3,6,3,1,1,3,2,14,-15.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,,32:36,6,16,0.375,1,2,0.5,0,1,0.0,5,6,11,2,2,0,4,5,13,-5.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1630224,Jalen,Green,J. Green,jalen-green,G,,,34:07,5,14,0.357,1,8,0.125,1,1,1.0,0,3,3,2,0,1,3,2,12,-16.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1627832,Fred,VanVleet,F. VanVleet,fred-vanvleet,G,,,41:42,3,15,0.2,1,11,0.091,1,3,0.333,2,7,9,7,1,0,1,2,8,-6.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,,,,29:41,9,15,0.6,0,1,0.0,1,3,0.333,4,3,7,1,3,0,4,3,19,-14.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,203500,Steven,Adams,S. Adams,steven-adams,,,,6:19,1,2,0.5,0,0,0.0,2,4,0.5,3,3,6,0,0,0,1,0,4,-1.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,,,,17:23,3,8,0.375,2,6,0.333,4,6,0.667,0,2,2,0,0,1,0,4,12,-12.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,,5:27,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-1.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1629111,Jock,Landale,J. Landale,jock-landale,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1641715,Cam,Whitmore,C. Whitmore,cam-whitmore,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612745,Houston,Rockets,HOU,rockets,1631466,Nate,Williams,N. Williams,nate-williams,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1629652,Luguentz,Dort,L. Dort,luguentz-dort,F,,,31:16,5,11,0.455,5,9,0.556,4,6,0.667,2,7,9,1,3,0,0,3,19,10.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1631114,Jalen,Williams,J. Williams,jalen-williams,F,,,38:41,8,20,0.4,2,5,0.4,2,2,1.0,0,5,5,5,1,0,3,2,20,10.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,C,,,33:18,9,12,0.75,0,0,0.0,3,4,0.75,1,7,8,2,0,1,4,4,21,7.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1641717,Cason,Wallace,C. Wallace,cason-wallace,G,,,32:02,2,6,0.333,1,4,0.25,0,0,0.0,1,5,6,2,1,1,2,3,5,8.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,37:37,8,21,0.381,2,6,0.333,14,15,0.933,0,8,8,6,5,1,1,3,32,16.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1630598,Aaron,Wiggins,A. Wiggins,aaron-wiggins,,,,9:43,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,2,0,-2.0,0022401230,2024-12-14
0022401230,1610612760,Oklahoma City,Thunder,OKC,thunder,1629026,Kenrich,Williams,K. Williams,kenrich-williams,,,,10:41,3,4,0.75,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,3,7,-4.0,0022401230,2024-12-14
