game_id,team,player_id,player_name,prob_first_basket
0022501096,UTA,4702431,Andersson Garcia,0.1092653944321428
0022501096,UTA,4432646,Kennedy Chandler,0.10473960886394754
0022501096,UTA,4898237,Bez Mbeng,0.10165058061898885
0022501096,UTA,4895758,Cody Williams,0.09584016497354676
0022501096,UTA,4873138,Ace Bailey,0.09525701053058602
0022501096,CLE,3992,James Harden,0.11249809840942512
0022501096,CLE,3908809,Donovan Mitchell,0.1082955832389581
0022501096,CLE,4432158,Evan Mobley,0.09260746099626443
0022501096,CLE,4066757,Sam Merrill,0.0920243065533037
0022501096,CLE,4066328,Jarrett Allen,0.08782179138283668
0022501097,OKC,4278073,Shai Gilgeous-Alexander,0.11819087443812962
0022501097,OKC,4433255,Chet Holmgren,0.10351547898848067
0022501097,OKC,4683692,Cason Wallace,0.09329807025457493
0022501097,OKC,4397020,Luguentz Dort,0.09102555301871672
0022501097,OKC,4593803,Jalen Williams,0.08990178075922639
0022501097,DET,4432166,Cade Cunningham,0.11474736380541259
0022501097,DET,4433621,Jalen Duren,0.10368672047564109
0022501097,DET,6440,Tobias Harris,0.1028053304681977
0022501097,DET,4684742,Ausar Thompson,0.09272726529737349
0022501097,DET,3157465,Duncan Robinson,0.09010156249424689
0022501098,LAL,4066457,Austin Reaves,0.12007930384048973
0022501098,LAL,3945274,Luka Doncic,0.11619981863948928
0022501098,LAL,1966,LeBron James,0.10906895536526942
0022501098,LAL,2990992,Marcus Smart,0.10026977134893438
0022501098,LAL,4278129,Deandre Ayton,0.08292399617138435
0022501098,WAS,4683742,Julian Reese,0.10355850291650147
0022501098,WAS,4395650,Leaky Black,0.10345293869334499
0022501098,WAS,5144126,Will Riley,0.10290844954232739
0022501098,WAS,4845374,Bub Carrington,0.08593205565524277
0022501098,WAS,5104155,Bilal Coulibaly,0.07560620782701603
