game_id,team,player_id,player_name,prob_first_basket
0042500112,BOS,3917376,Jaylen Brown,0.11035545833989177
0042500112,BOS,4065648,Jayson Tatum,0.10581611403903946
0042500112,BOS,3078576,Derrick White,0.10269158330664728
0042500112,BOS,4066354,Payton Pritchard,0.09065517447256582
0042500112,BOS,4065804,Sam Hauser,0.07430412702203455
0042500112,PHI,4431678,Tyrese Maxey,0.11487128272208684
0042500112,PHI,5124612,VJ Edgecombe,0.1094381815122584
0042500112,PHI,3059318,Joel Embiid,0.10617832078636136
0042500112,PHI,4251,Paul George,0.09650222625076213
0042500112,PHI,3133603,Kelly Oubre Jr.,0.08918753154835243
0042500152,SAS,4845367,Stephon Castle,0.10402099996235337
0042500152,SAS,4066259,De'Aaron Fox,0.09803176689220405
0042500152,SAS,5104157,Victor Wembanyama,0.09561211673186372
0042500152,SAS,4395630,Devin Vassell,0.09302476804555922
0042500152,SAS,4592479,Julian Champagnie,0.091274200779627
0042500152,POR,4683021,Deni Avdija,0.11476568409020124
0042500152,POR,4431736,Toumani Camara,0.11231865457868309
0042500152,POR,3995,Jrue Holiday,0.10840340736025406
0042500152,POR,4683678,Scoot Henderson,0.09298712143768971
0042500152,POR,5105565,Donovan Clingan,0.0895612801215643
0042500172,LAL,4066457,Austin Reaves,0.11303433842173419
0042500172,LAL,1966,LeBron James,0.10306695773538992
0042500172,LAL,3945274,Luka Doncic,0.09993889677531377
0042500172,LAL,4278129,Deandre Ayton,0.08231041763590166
0042500172,LAL,4066648,Rui Hachimura,0.07986496319889298
0042500172,HOU,4684740,Amen Thompson,0.11372357219259842
0042500172,HOU,4432639,Jabari Smith Jr.,0.11298510743810104
0042500172,HOU,3202,Kevin Durant,0.10412353038413233
0042500172,HOU,4871144,Alperen Sengun,0.10390199095778312
0042500172,HOU,4711272,Reed Sheppard,0.08705022526015262
