gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400312,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:45 PM EST),period,start,0,0,1,0042400312,2025-05-22
0042400312,4,PT12M00.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,0,0,0,,0,,,0,h,Jump Ball Holmgren vs. Gobert: Tip to Conley,Jump Ball,,1,0,2,0042400312,2025-05-22
0042400312,7,PT11M37.00S,1,1610612750,MIN,203944,Randle,J. Randle,224,98,24,Missed,1,,,0,v,MISS Randle 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,3,0042400312,2025-05-22
0042400312,8,PT11M35.00S,1,1610612760,OKC,1631114,Williams,J. Williams,0,0,0,,0,,,0,h,Jal. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,4,0042400312,2025-05-22
0042400312,9,PT11M20.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,-228,101,25,Missed,1,,,0,h,MISS Holmgren 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,5,0042400312,2025-05-22
0042400312,10,PT11M16.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,6,0042400312,2025-05-22
0042400312,11,PT11M05.00S,1,1610612750,MIN,201144,Conley,M. Conley,-140,138,20,Missed,1,,,0,v,MISS Conley 20' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7,0042400312,2025-05-22
0042400312,12,PT11M02.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,v,Edwards REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,8,0042400312,2025-05-22
0042400312,13,PT10M58.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,13,1,1,Made,1,0,2,2,v,Edwards 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,9,0042400312,2025-05-22
0042400312,15,PT10M43.00S,1,1610612760,OKC,1631096,Holmgren,C. Holmgren,11,16,2,Made,1,2,2,4,h,Holmgren 2' Cutting Finger Roll Layup Shot (2 PTS) (Hartenstein 1 AST),Made Shot,Cutting Finger Roll Layup Shot,1,2,10,0042400312,2025-05-22
