date,game_id,home_team,visitor_team,tip_prob_home,tip_outcome_home,tip_brier,tip_logloss,first_basket_top1_name,first_basket_top1_prob,first_basket_actual_name,first_basket_hit_top1,first_basket_hit_top5,first_basket_prob_actual,early_threes_expected,early_threes_prob_ge_1,early_threes_actual,early_threes_error,early_threes_brier_ge1
2026-02-08,0022500757,BOS,NYK,,0.0,,,,,Bridges,,,,,,8,,
2026-02-08,0022500758,WAS,MIA,0.5273004047044724,0.0,0.27804571680150036,0.7492951973383211,Tyler Herro,0.1099523744482742,Carrington,False,False,0.0908611579547233,2.185947373859918,0.8876287743509812,4,1.8140526261400818,0.012627292353862701
2026-02-08,0022500759,TOR,IND,0.5123250858204599,1.0,0.23782682192002183,0.6687959221843733,Scottie Barnes,0.118049264764148,Ingram,False,True,0.1149346256299969,2.134921062509945,0.8817460753237795,4,1.865078937490055,0.01398399070132924
2026-02-08,0022500760,MIN,LAC,0.5570776912450724,0.0,0.3103355540829403,0.8143608995880863,James Harden,0.119862805346429,Edwards,False,True,0.1193519905627401,2.1830815943732453,0.8873062813213809,6,3.8169184056267547,0.012699874229615745
2026-02-08,0022500758,WAS,MIA,0.5273004047044724,0.0,0.27804571680150036,0.7492951973383211,Tyler Herro,0.1099523744482742,Carrington,False,False,0.0908611579547233,2.185947373859918,0.8876287743509812,4,1.8140526261400818,0.012627292353862701
2026-02-08,0022500759,TOR,IND,0.5123250858204599,1.0,0.23782682192002183,0.6687959221843733,Scottie Barnes,0.118049264764148,Ingram,False,True,0.1149346256299969,2.134921062509945,0.8817460753237795,4,1.865078937490055,0.01398399070132924
2026-02-08,0022500760,MIN,LAC,0.5570776912450724,0.0,0.3103355540829403,0.8143608995880863,James Harden,0.119862805346429,Edwards,False,True,0.1193519905627401,2.1830815943732453,0.8873062813213809,6,3.8169184056267547,0.012699874229615745
