gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,201587,Nicolas,Batum,N. Batum,nicolas-batum,F,,,19:45,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,3,5,6.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,26:12,7,10,0.7,3,5,0.6,4,4,1.0,1,6,7,1,0,1,1,0,21,20.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,,31:21,14,24,0.583,1,3,0.333,12,12,1.0,4,7,11,5,2,0,2,1,41,27.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,G,,,21:06,4,9,0.444,2,4,0.5,0,0,0.0,1,5,6,1,1,2,0,4,10,18.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,,32:53,2,13,0.154,0,6,0.0,5,6,0.833,1,3,4,9,0,0,1,1,9,22.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,1626162,Kelly,Oubre Jr.,K. Oubre Jr.,kelly-oubre-jr,,,,22:58,7,9,0.778,2,4,0.5,1,2,0.5,0,3,3,1,2,0,2,2,17,18.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,201976,Patrick,Beverley,P. Beverley,patrick-beverley,,,,12:31,1,3,0.333,1,2,0.5,0,2,0.0,0,1,1,1,0,0,0,2,3,17.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,,,,16:23,2,2,1.0,0,0,0.0,0,0,0.0,1,7,8,2,0,1,0,2,4,6.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,203496,Robert,Covington,R. Covington,robert-covington,,,,16:59,2,4,0.5,0,2,0.0,1,1,1.0,0,6,6,2,0,0,1,2,5,1.0,0022300310,2023-12-13
0022300310,1610612755,Philadelphia,76ers,PHI,sixers,1630194,Paul,Reed,P. Reed,paul-reed,,,,13:12,1,3,0.333,0,0,0.0,3,3,1.0,1,3,4,0,0,0,3,2,5,-4.0,0022300310,2023-12-13
