game_id,expected_threes_0_3,prob_ge_1
0022500020,2.221946182166482,0.8916020587338341
0022500021,2.408632404441917,0.9100617903999819
0022500022,2.2025502110209825,0.8894790530709791
0022500023,2.2566972971355024,0.895304306853742
0022500024,2.1055703552934837,0.8782238012414811
0022500025,2.4134813972282916,0.9104968444900375
0022500026,2.2566972971355024,0.895304306853742
0022500027,2.0789008949684216,0.8749324008891013
