gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,23:13,8,8,1.0,0,0,0.0,2,2,1.0,1,6,7,1,0,0,1,1,18,-7.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,40:42,10,19,0.526,2,6,0.333,1,1,1.0,0,3,3,9,1,1,2,2,23,-13.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,21:45,3,12,0.25,0,6,0.0,2,2,1.0,0,3,3,8,2,0,3,6,8,-3.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,,12:35,1,1,1.0,0,0,0.0,2,2,1.0,0,2,2,1,1,2,1,2,4,-7.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,,,,36:07,7,16,0.438,2,5,0.4,6,6,1.0,4,5,9,2,0,1,0,3,22,-4.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,,18:37,3,6,0.5,1,4,0.25,0,0,0.0,0,2,2,3,0,0,1,1,7,-1.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,,20:22,2,9,0.222,0,5,0.0,5,5,1.0,0,1,1,2,2,0,0,0,9,-3.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1641735,Amari,Bailey,A. Bailey,amari-bailey,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1641778,Leaky,Black,L. Black,leaky-black,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,NWT - League Suspension,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300101,2023-10-30
0022300101,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300101,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,34:42,6,19,0.316,0,1,0.0,8,8,1.0,1,2,3,4,0,1,0,2,20,15.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1630172,Patrick,Williams,P. Williams,patrick-williams,F,,,22:21,3,6,0.5,1,2,0.5,2,2,1.0,0,4,4,0,1,1,1,0,9,-7.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,34:17,10,19,0.526,0,1,0.0,4,6,0.667,5,12,17,3,1,0,1,3,24,0.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,35:51,6,17,0.353,1,6,0.167,10,11,0.909,0,5,5,1,0,0,1,1,23,2.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,25:29,3,6,0.5,1,2,0.5,0,0,0.0,0,2,2,3,1,0,1,4,7,5.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,,26:05,3,5,0.6,1,2,0.5,1,2,0.5,1,3,4,3,0,1,3,1,8,6.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1628975,Jevon,Carter,J. Carter,jevon-carter,,,,17:37,5,7,0.714,1,1,1.0,0,0,0.0,0,1,1,2,1,1,3,1,11,4.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1628470,Torrey,Craig,T. Craig,torrey-craig,,,,19:49,2,3,0.667,1,1,1.0,0,0,0.0,1,3,4,1,2,1,2,3,5,5.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,203083,Andre,Drummond,A. Drummond,andre-drummond,,,,13:43,2,4,0.5,0,0,0.0,1,2,0.5,2,1,3,2,1,0,1,0,5,7.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1630245,Ayo,Dosunmu,A. Dosunmu,ayo-dosunmu,,,,10:06,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,2,0,-2.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612741,Chicago,Bulls,CHI,bulls,1631207,Dalen,Terry,D. Terry,dalen-terry,,NWT - Not With Team,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,,27:33,4,11,0.364,1,4,0.25,6,6,1.0,1,3,4,0,0,0,2,5,15,-7.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,,23:51,2,5,0.4,0,2,0.0,2,2,1.0,2,6,8,0,1,0,0,1,6,9.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:45,6,14,0.429,3,8,0.375,5,8,0.625,2,9,11,3,0,2,1,2,20,-9.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,36:57,6,12,0.5,3,6,0.5,0,0,0.0,2,5,7,1,1,0,3,2,15,-13.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:06,6,16,0.375,1,8,0.125,6,7,0.857,1,4,5,13,2,0,4,1,19,2.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,21:16,3,7,0.429,0,4,0.0,0,0,0.0,0,1,1,2,2,0,4,4,6,-2.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,27:19,1,4,0.25,1,4,0.25,2,2,1.0,0,4,4,3,0,2,0,6,5,-15.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1630188,Jalen,Smith,J. Smith,jalen-smith,,,,16:15,4,7,0.571,0,2,0.0,0,0,0.0,0,2,2,0,1,1,1,3,8,2.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,18:58,4,12,0.333,3,8,0.375,0,0,0.0,3,2,5,4,0,0,2,0,11,-2.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1629670,Jordan,Nwora,J. Nwora,jordan-nwora,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1628464,Daniel,Theis,D. Theis,daniel-theis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300102,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300102,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,31:32,13,24,0.542,8,13,0.615,2,4,0.5,0,6,6,2,3,1,0,3,36,32.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,27:36,14,21,0.667,4,9,0.444,1,1,1.0,0,6,6,3,0,0,2,2,33,27.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,23:52,7,9,0.778,1,2,0.5,0,0,0.0,0,6,6,3,0,1,2,2,15,30.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,23:36,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,8,2,1,2,1,5,27.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,26:42,4,7,0.571,1,3,0.333,2,2,1.0,1,4,5,3,1,2,1,1,11,28.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,25:03,0,8,0.0,0,6,0.0,0,0,0.0,1,6,7,6,1,0,4,3,0,-2.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,15:31,4,9,0.444,0,3,0.0,0,0,0.0,4,1,5,1,2,0,0,1,8,4.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,25:08,3,10,0.3,2,9,0.222,0,0,0.0,3,5,8,1,0,1,1,3,8,-10.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,,,10:16,0,4,0.0,0,2,0.0,0,0,0.0,1,1,2,1,1,0,0,2,0,-10.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630625,Dalano,Banton,D. Banton,dalano-banton,,,,9:41,1,3,0.333,0,1,0.0,0,0,0.0,2,0,2,1,0,0,1,1,2,-17.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,,,10:42,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,1,1,0,-11.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,5:31,2,2,1.0,1,1,1.0,0,0,0.0,2,0,2,0,0,0,3,1,5,-4.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,,4:50,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,3,1.0,0022300103,2023-10-30
0022300103,1610612738,Boston,Celtics,BOS,celtics,1641775,Jordan,Walsh,J. Walsh,jordan-walsh,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1641731,Bilal,Coulibaly,B. Coulibaly,bilal-coulibaly,F,,,27:52,4,12,0.333,1,6,0.167,0,0,0.0,2,3,5,1,1,2,1,0,9,-5.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630166,Deni,Avdija,D. Avdija,deni-avdija,F,,,22:13,4,10,0.4,1,3,0.333,2,2,1.0,2,5,7,1,1,0,0,4,11,-26.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,C,,,26:20,9,15,0.6,3,6,0.5,0,0,0.0,0,5,5,4,0,0,2,0,21,-24.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,,25:16,5,11,0.455,1,5,0.2,0,0,0.0,2,1,3,2,3,1,3,3,11,-29.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,26:32,5,9,0.556,1,4,0.25,0,0,0.0,0,3,3,7,1,0,2,0,11,-31.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630557,Corey,Kispert,C. Kispert,corey-kispert,,,,23:35,3,6,0.5,3,6,0.5,0,2,0.0,0,2,2,0,0,0,2,1,9,-13.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,,,16:10,1,5,0.2,0,2,0.0,1,2,0.5,0,2,2,2,1,0,1,0,3,-14.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1626153,Delon,Wright,D. Wright,delon-wright,,,,11:30,0,2,0.0,0,0,0.0,1,2,0.5,0,2,2,2,0,0,0,0,1,-6.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631098,Johnny,Davis,J. Davis,johnny-davis,,,,15:46,2,4,0.5,0,0,0.0,1,2,0.5,1,1,2,0,0,0,2,2,5,8.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630264,Anthony,Gill,A. Gill,anthony-gill,,,,9:44,1,3,0.333,0,0,0.0,3,4,0.75,0,2,2,1,0,0,0,2,5,9.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630647,Eugene,Omoruyi,E. Omoruyi,eugene-omoruyi,,,,12:00,5,5,1.0,1,1,1.0,3,4,0.75,3,3,6,1,1,1,0,0,14,14.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631157,Ryan,Rollins,R. Rollins,ryan-rollins,,,,12:00,0,2,0.0,0,0,0.0,7,8,0.875,1,0,1,3,4,0,1,1,7,14.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1631116,Patrick,Baldwin Jr.,P. Baldwin Jr.,patrick-baldwin-jr,,,,5:31,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,4.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,1630215,Jared,Butler,J. Butler,jared-butler,,,,5:31,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,4.0,0022300103,2023-10-30
0022300103,1610612764,Washington,Wizards,WAS,wizards,203488,Mike,Muscala,M. Muscala,mike-muscala,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300103,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,23:56,5,6,0.833,2,2,1.0,0,0,0.0,0,3,3,2,0,1,0,2,12,-8.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,F,,,36:11,7,17,0.412,1,3,0.333,1,1,1.0,2,8,10,3,1,0,0,2,16,-8.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,30:41,3,7,0.429,0,0,0.0,8,11,0.727,6,7,13,1,1,2,0,2,14,-13.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,37:47,13,21,0.619,5,8,0.625,0,1,0.0,0,5,5,7,1,0,5,4,31,-9.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,28:02,2,9,0.222,2,6,0.333,0,0,0.0,1,1,2,3,0,0,0,3,6,-12.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203937,Kyle,Anderson,K. Anderson,kyle-anderson,,,,24:47,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,5,2,1,2,1,4,-8.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,23:58,5,12,0.417,3,7,0.429,0,0,0.0,0,1,1,0,0,0,1,1,13,-21.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,13:21,1,3,0.333,1,3,0.333,0,2,0.0,0,0,0,2,0,0,1,1,3,-9.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629003,Shake,Milton,S. Milton,shake-milton,,,,16:33,4,8,0.5,2,2,1.0,0,0,0.0,0,1,1,1,0,0,1,1,10,2.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,1:11,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,4.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,,,1:11,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,4.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629162,Jordan,McLaughlin,J. McLaughlin,jordan-mclaughlin,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,4.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630227,Daishen,Nix,D. Nix,daishen-nix,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,4.0,0022300104,2023-10-30
0022300104,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,F,,,30:21,6,10,0.6,3,5,0.6,1,2,0.5,0,4,4,2,1,0,0,0,16,4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1630552,Jalen,Johnson,J. Johnson,jalen-johnson,F,,,33:06,5,7,0.714,1,2,0.5,1,1,1.0,1,4,5,3,1,1,2,3,12,19.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,203991,Clint,Capela,C. Capela,clint-capela,C,,,22:34,0,3,0.0,0,0,0.0,2,2,1.0,1,4,5,1,0,5,1,3,2,-4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,39:22,17,24,0.708,3,5,0.6,4,4,1.0,0,7,7,5,2,0,3,1,41,25.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,35:00,9,22,0.409,1,7,0.143,5,5,1.0,0,1,1,8,1,0,1,1,24,4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,203992,Bogdan,Bogdanović,B. Bogdanović,bogdan-bogdanović,,,,20:27,3,10,0.3,2,7,0.286,0,0,0.0,0,1,1,4,1,0,1,1,8,3.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1630180,Saddiq,Bey,S. Bey,saddiq-bey,,,,25:10,4,5,0.8,3,3,1.0,0,0,0.0,0,6,6,1,0,1,1,2,11,17.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1631100,AJ,Griffin,A. Griffin,aj-griffin,,,,6:12,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,1,0,0,0,0,3,-8.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1630168,Onyeka,Okongwu,O. Okongwu,onyeka-okongwu,,,,24:15,3,3,1.0,0,0,0.0,4,4,1.0,2,5,7,3,0,0,0,1,10,22.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1628981,Bruno,Fernando,B. Fernando,bruno-fernando,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1631243,Mouhamed,Gueye,M. Gueye,mouhamed-gueye,,,,1:11,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1641723,Kobe,Bufkin,K. Bufkin,kobe-bufkin,,,,1:11,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4.0,0022300104,2023-10-30
0022300104,1610612737,Atlanta,Hawks,ATL,hawks,1630235,Trent,Forrest,T. Forrest,trent-forrest,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300104,2023-10-30
