gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022301229,1610612754,Indiana,Pacers,IND,pacers,1627741,Buddy,Hield,B. Hield,buddy-hield,F,,,30:02,3,11,0.273,0,6,0.0,2,2,1.0,4,7,11,2,2,1,2,3,8,0.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,F,,,21:16,6,8,0.75,1,3,0.333,1,2,0.5,3,3,6,2,0,0,0,3,14,-7.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,31:50,9,18,0.5,2,8,0.25,6,8,0.75,1,9,10,2,1,3,0,2,26,-5.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,28:07,3,9,0.333,0,1,0.0,4,4,1.0,0,3,3,1,1,0,1,2,10,-5.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,36:32,11,19,0.579,3,9,0.333,2,2,1.0,3,4,7,15,0,1,0,1,27,0.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,23:44,3,12,0.25,0,2,0.0,3,3,1.0,2,4,6,1,0,1,2,4,9,17.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,,26:44,2,6,0.333,1,4,0.25,1,1,1.0,0,1,1,1,0,1,0,5,6,16.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,,,,14:07,4,5,0.8,0,0,0.0,0,0,0.0,0,0,0,2,1,1,0,0,8,6.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,1630543,Isaiah,Jackson,I. Jackson,isaiah-jackson,,,,16:10,5,7,0.714,0,0,0.0,1,1,1.0,1,5,6,0,1,0,1,1,11,14.0,0022301229,2023-12-07
0022301229,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,11:28,4,7,0.571,0,0,0.0,1,2,0.5,1,0,1,4,3,0,3,0,9,9.0,0022301229,2023-12-07
