game_id,expected_threes_0_3,prob_ge_1
0022500571,2.1422679030165037,0.8826116844081973
0022500572,2.2735702953302024,0.8970560172333061
0022500573,2.257141052178718,0.8953507557888417
0022500574,2.1724471822123474,0.8861014549132409
0022500575,2.0966457401083276,0.8771321314080999
0022500576,2.131882091325161,0.8813861584426819
0022500577,2.161533804053556,0.8848516295150538
