player,team,plays,ladders,sim_ladders,model,_plays_list,top_play,top_play_explain,top_play_baseline,top_play_reasons,top_play_consensus,top_play_line_adv
Aaron Holiday,HOU,"[{'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': 104.0, 'edge': 0.0300168325333349, 'ev': 0.0612343383680031, 'ev_pct': 6.12343383680031, 'book': 'betonlineag'}]",[],"[{'market': 'threes', 'label': '3PM', 'simCount': 150, 'mean': 1.9066666666666667, 'mode': 2, 'modeProb': 0.32666666666666666, 'minTotal': 0, 'maxTotal': 6, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 21, 'exactProb': 0.14}, {'total': 1, 'hitCount': 129, 'hitProb': 0.86, 'exactCount': 40, 'exactProb': 0.26666666666666666}, {'total': 2, 'hitCount': 89, 'hitProb': 0.5933333333333334, 'exactCount': 49, 'exactProb': 0.32666666666666666}, {'total': 3, 'hitCount': 40, 'hitProb': 0.26666666666666666, 'exactCount': 22, 'exactProb': 0.14666666666666667}, {'total': 4, 'hitCount': 18, 'hitProb': 0.12, 'exactCount': 11, 'exactProb': 0.07333333333333333}, {'total': 5, 'hitCount': 7, 'hitProb': 0.04666666666666667, 'exactCount': 4, 'exactProb': 0.02666666666666667}, {'total': 6, 'hitCount': 3, 'hitProb': 0.02, 'exactCount': 3, 'exactProb': 0.02}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'ast', 'label': 'Assists', 'simCount': 150, 'mean': 2.013333333333333, 'mode': 3, 'modeProb': 0.25333333333333335, 'minTotal': 0, 'maxTotal': 5, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 27, 'exactProb': 0.18}, {'total': 1, 'hitCount': 123, 'hitProb': 0.82, 'exactCount': 30, 'exactProb': 0.2}, {'total': 2, 'hitCount': 93, 'hitProb': 0.62, 'exactCount': 34, 'exactProb': 0.22666666666666666}, {'total': 3, 'hitCount': 59, 'hitProb': 0.3933333333333333, 'exactCount': 38, 'exactProb': 0.25333333333333335}, {'total': 4, 'hitCount': 21, 'hitProb': 0.14, 'exactCount': 15, 'exactProb': 0.1}, {'total': 5, 'hitCount': 6, 'hitProb': 0.04, 'exactCount': 6, 'exactProb': 0.04}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'blk', 'label': 'Blocks', 'simCount': 150, 'mean': 0.06666666666666667, 'mode': 0, 'modeProb': 0.94, 'minTotal': 0, 'maxTotal': 2, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 141, 'exactProb': 0.94}, {'total': 1, 'hitCount': 9, 'hitProb': 0.06, 'exactCount': 8, 'exactProb': 0.05333333333333334}, {'total': 2, 'hitCount': 1, 'hitProb': 0.006666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'pra', 'label': 'PRA', 'simCount': 150, 'mean': 14.513333333333334, 'mode': 14, 'modeProb': 0.12666666666666668, 'minTotal': 1, 'maxTotal': 31, 'ladder': [{'total': 1, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 2, 'hitCount': 149, 'hitProb': 0.9933333333333333, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 3, 'hitCount': 148, 'hitProb': 0.9866666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 4, 'hitCount': 147, 'hitProb': 0.98, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 5, 'hitCount': 146, 'hitProb': 0.9733333333333334, 'exactCount': 3, 'exactProb': 0.02}, {'total': 6, 'hitCount': 143, 'hitProb': 0.9533333333333334, 'exactCount': 5, 'exactProb': 0.03333333333333333}, {'total': 7, 'hitCount': 138, 'hitProb': 0.92, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 8, 'hitCount': 136, 'hitProb': 0.9066666666666666, 'exactCount': 10, 'exactProb': 0.06666666666666667}, {'total': 9, 'hitCount': 126, 'hitProb': 0.84, 'exactCount': 6, 'exactProb': 0.04}, {'total': 10, 'hitCount': 120, 'hitProb': 0.8, 'exactCount': 8, 'exactProb': 0.05333333333333334}, {'total': 11, 'hitCount': 112, 'hitProb': 0.7466666666666667, 'exactCount': 13, 'exactProb': 0.08666666666666667}, {'total': 12, 'hitCount': 99, 'hitProb': 0.66, 'exactCount': 5, 'exactProb': 0.03333333333333333}, {'total': 13, 'hitCount': 94, 'hitProb': 0.6266666666666667, 'exactCount': 5, 'exactProb': 0.03333333333333333}, {'total': 14, 'hitCount': 89, 'hitProb': 0.5933333333333334, 'exactCount': 19, 'exactProb': 0.12666666666666668}, {'total': 15, 'hitCount': 70, 'hitProb': 0.4666666666666667, 'exactCount': 9, 'exactProb': 0.06}, {'total': 16, 'hitCount': 61, 'hitProb': 0.4066666666666667, 'exactCount': 12, 'exactProb': 0.08}, {'total': 17, 'hitCount': 49, 'hitProb': 0.32666666666666666, 'exactCount': 3, 'exactProb': 0.02}, {'total': 18, 'hitCount': 46, 'hitProb': 0.30666666666666664, 'exactCount': 9, 'exactProb': 0.06}, {'total': 19, 'hitCount': 37, 'hitProb': 0.24666666666666667, 'exactCount': 8, 'exactProb': 0.05333333333333334}, {'total': 20, 'hitCount': 29, 'hitProb': 0.19333333333333333, 'exactCount': 7, 'exactProb': 0.04666666666666667}, {'total': 21, 'hitCount': 22, 'hitProb': 0.14666666666666667, 'exactCount': 3, 'exactProb': 0.02}, {'total': 22, 'hitCount': 19, 'hitProb': 0.12666666666666668, 'exactCount': 6, 'exactProb': 0.04}, {'total': 23, 'hitCount': 13, 'hitProb': 0.08666666666666667, 'exactCount': 4, 'exactProb': 0.02666666666666667}, {'total': 24, 'hitCount': 9, 'hitProb': 0.06, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 25, 'hitCount': 7, 'hitProb': 0.04666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 26, 'hitCount': 6, 'hitProb': 0.04, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 27, 'hitCount': 4, 'hitProb': 0.02666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 29, 'hitCount': 3, 'hitProb': 0.02, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 31, 'hitCount': 1, 'hitProb': 0.006666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'pts', 'label': 'Points', 'simCount': 150, 'mean': 10.233333333333333, 'mode': 10, 'modeProb': 0.13333333333333333, 'minTotal': 0, 'maxTotal': 27, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 4, 'exactProb': 0.02666666666666667}, {'total': 1, 'hitCount': 146, 'hitProb': 0.9733333333333334, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 2, 'hitCount': 145, 'hitProb': 0.9666666666666667, 'exactCount': 3, 'exactProb': 0.02}, {'total': 3, 'hitCount': 142, 'hitProb': 0.9466666666666667, 'exactCount': 11, 'exactProb': 0.07333333333333333}, {'total': 4, 'hitCount': 131, 'hitProb': 0.8733333333333333, 'exactCount': 3, 'exactProb': 0.02}, {'total': 5, 'hitCount': 128, 'hitProb': 0.8533333333333334, 'exactCount': 12, 'exactProb': 0.08}, {'total': 6, 'hitCount': 116, 'hitProb': 0.7733333333333333, 'exactCount': 6, 'exactProb': 0.04}, {'total': 7, 'hitCount': 110, 'hitProb': 0.7333333333333333, 'exactCount': 11, 'exactProb': 0.07333333333333333}, {'total': 8, 'hitCount': 99, 'hitProb': 0.66, 'exactCount': 7, 'exactProb': 0.04666666666666667}, {'total': 9, 'hitCount': 92, 'hitProb': 0.6133333333333333, 'exactCount': 5, 'exactProb': 0.03333333333333333}, {'total': 10, 'hitCount': 87, 'hitProb': 0.58, 'exactCount': 20, 'exactProb': 0.13333333333333333}, {'total': 11, 'hitCount': 67, 'hitProb': 0.44666666666666666, 'exactCount': 10, 'exactProb': 0.06666666666666667}, {'total': 12, 'hitCount': 57, 'hitProb': 0.38, 'exactCount': 9, 'exactProb': 0.06}, {'total': 13, 'hitCount': 48, 'hitProb': 0.32, 'exactCount': 7, 'exactProb': 0.04666666666666667}, {'total': 14, 'hitCount': 41, 'hitProb': 0.2733333333333333, 'exactCount': 9, 'exactProb': 0.06}, {'total': 15, 'hitCount': 32, 'hitProb': 0.21333333333333335, 'exactCount': 6, 'exactProb': 0.04}, {'total': 16, 'hitCount': 26, 'hitProb': 0.17333333333333334, 'exactCount': 10, 'exactProb': 0.06666666666666667}, {'total': 17, 'hitCount': 16, 'hitProb': 0.10666666666666667, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 18, 'hitCount': 14, 'hitProb': 0.09333333333333334, 'exactCount': 6, 'exactProb': 0.04}, {'total': 19, 'hitCount': 8, 'hitProb': 0.05333333333333334, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 20, 'hitCount': 7, 'hitProb': 0.04666666666666667, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 21, 'hitCount': 5, 'hitProb': 0.03333333333333333, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 23, 'hitCount': 4, 'hitProb': 0.02666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}, {'total': 26, 'hitCount': 3, 'hitProb': 0.02, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 27, 'hitCount': 1, 'hitProb': 0.006666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'reb', 'label': 'Rebounds', 'simCount': 150, 'mean': 2.2666666666666666, 'mode': 1, 'modeProb': 0.25333333333333335, 'minTotal': 0, 'maxTotal': 7, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 17, 'exactProb': 0.11333333333333333}, {'total': 1, 'hitCount': 133, 'hitProb': 0.8866666666666667, 'exactCount': 38, 'exactProb': 0.25333333333333335}, {'total': 2, 'hitCount': 95, 'hitProb': 0.6333333333333333, 'exactCount': 32, 'exactProb': 0.21333333333333335}, {'total': 3, 'hitCount': 63, 'hitProb': 0.42, 'exactCount': 31, 'exactProb': 0.20666666666666667}, {'total': 4, 'hitCount': 32, 'hitProb': 0.21333333333333335, 'exactCount': 22, 'exactProb': 0.14666666666666667}, {'total': 5, 'hitCount': 10, 'hitProb': 0.06666666666666667, 'exactCount': 5, 'exactProb': 0.03333333333333333}, {'total': 6, 'hitCount': 5, 'hitProb': 0.03333333333333333, 'exactCount': 3, 'exactProb': 0.02}, {'total': 7, 'hitCount': 2, 'hitProb': 0.013333333333333334, 'exactCount': 2, 'exactProb': 0.013333333333333334}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'reb', 'label': 'Rebounds', 'line': 1.5, 'overOdds': 104.0, 'underOdds': None, 'overProb': None, 'underProb': None, 'overEvPct': 6.12343383680031, 'underEvPct': None, 'isPrimary': True}], 'marketLine': 1.5, 'overLineCount': 95, 'overLineProb': 0.6333333333333333, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'stl', 'label': 'Steals', 'simCount': 150, 'mean': 0.3466666666666667, 'mode': 0, 'modeProb': 0.7066666666666667, 'minTotal': 0, 'maxTotal': 3, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 106, 'exactProb': 0.7066666666666667}, {'total': 1, 'hitCount': 44, 'hitProb': 0.29333333333333333, 'exactCount': 38, 'exactProb': 0.25333333333333335}, {'total': 2, 'hitCount': 6, 'hitProb': 0.04, 'exactCount': 4, 'exactProb': 0.02666666666666667}, {'total': 3, 'hitCount': 2, 'hitProb': 0.013333333333333334, 'exactCount': 2, 'exactProb': 0.013333333333333334}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}, {'market': 'tov', 'label': 'Turnovers', 'simCount': 150, 'mean': 0.98, 'mode': 1, 'modeProb': 0.42, 'minTotal': 0, 'maxTotal': 5, 'ladder': [{'total': 0, 'hitCount': 150, 'hitProb': 1.0, 'exactCount': 55, 'exactProb': 0.36666666666666664}, {'total': 1, 'hitCount': 95, 'hitProb': 0.6333333333333333, 'exactCount': 63, 'exactProb': 0.42}, {'total': 2, 'hitCount': 32, 'hitProb': 0.21333333333333335, 'exactCount': 16, 'exactProb': 0.10666666666666667}, {'total': 3, 'hitCount': 16, 'hitProb': 0.10666666666666667, 'exactCount': 13, 'exactProb': 0.08666666666666667}, {'total': 4, 'hitCount': 3, 'hitProb': 0.02, 'exactCount': 2, 'exactProb': 0.013333333333333334}, {'total': 5, 'hitCount': 1, 'hitProb': 0.006666666666666667, 'exactCount': 1, 'exactProb': 0.006666666666666667}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 3922230, 'opponent': 'PHI', 'game_id': None, 'sourceFile': 'smart_sim_2026-04-09_HOU_PHI.json'}]","{'pts': 5.441416149068322, 'reb': 1.4783850931677018, 'ast': 1.993888198757764, 'threes': 1.765888198757764, 'stl': 0.4258385093167702, 'blk': 0.1064596273291925, 'tov': 1.171055900621118, 'pra': 8.913689440993789}","[{'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': 104.0, 'edge': 0.0300168325333349, 'ev': 0.0612343383680031, 'ev_pct': 6.12343383680031, 'book': 'betonlineag'}]","{'market': 'reb', 'side': 'OVER', 'line': 1.5, 'price': 104.0, 'ev': 0.0612343383680031, 'ev_pct': 6.12343383680031, 'book': 'betonlineag'}",model 1.5 vs line 1.5 (-0.0),1.4783850931677018,"['EV 6.1%', 'Regular price range (-150 to +150)', 'Best line available']",0.0,1.0
