game_id,expected_threes_0_3,prob_ge_1
0042500101,1.0291872308770489,0.642702757246405
0042500111,1.220155763900594,0.7048158156970497
0042500141,1.211825956110613,0.7023467189049679
0042500151,1.3112886967917365,0.7305274359021334
