gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400232,1610612744,Golden State,Warriors,GSW,warriors,202710,Jimmy,Butler III,J. Butler III,jimmy-butler-iii,F,,,33:51,6,13,0.462,2,4,0.5,3,5,0.6,2,5,7,4,1,0,2,2,17,-4.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,29:09,3,10,0.3,1,6,0.167,2,2,1.0,0,4,4,5,1,1,2,1,9,-3.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,3:18,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-13.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,G,,,28:39,5,14,0.357,4,9,0.444,1,1,1.0,1,2,3,1,1,0,2,2,15,-9.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,33:02,4,9,0.444,1,4,0.25,2,2,1.0,2,4,6,6,2,0,2,0,11,1.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,11:16,0,2,0.0,0,1,0.0,0,0,0.0,1,0,1,0,1,0,0,0,0,-13.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,,16:29,0,5,0.0,0,4,0.0,3,4,0.75,0,2,2,1,0,0,1,2,3,-13.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,26:23,8,11,0.727,1,3,0.333,1,4,0.25,1,4,5,1,0,0,2,1,18,-8.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,,,,2:48,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-10.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,13:51,0,2,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,0,-20.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,8:29,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,2,1,0,3,1,0,-4.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1628995,Kevin,Knox II,K. Knox II,kevin-knox-ii,,,,9:02,1,3,0.333,0,1,0.0,1,2,0.5,1,1,2,0,0,0,0,1,3,-6.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,19:18,6,6,1.0,0,0,0.0,3,5,0.6,2,4,6,1,1,1,1,4,15,-15.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,1630296,Braxton,Key,B. Key,braxton-key,,,,4:25,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,0,2,-3.0,0042400232,2025-05-08
0042400232,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,33:03,7,10,0.7,1,2,0.5,1,2,0.5,1,1,2,0,3,3,1,1,16,20.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,32:54,10,17,0.588,1,4,0.25,3,3,1.0,2,5,7,11,0,0,2,3,24,17.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,26:49,2,4,0.5,0,0,0.0,1,4,0.25,2,7,9,0,0,0,3,4,5,9.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,33:54,6,13,0.462,2,4,0.5,6,8,0.75,0,9,9,5,3,1,1,1,20,21.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,17:19,2,5,0.4,2,4,0.5,0,1,0.0,1,1,2,2,0,0,1,0,6,2.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,25:34,3,9,0.333,3,8,0.375,0,0,0.0,3,0,3,5,1,0,2,3,9,18.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,29:35,4,10,0.4,3,8,0.375,0,0,0.0,0,3,3,5,1,0,0,3,11,18.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,25:37,7,13,0.538,4,6,0.667,2,2,1.0,1,1,2,3,0,1,1,4,20,4.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,,,3:21,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,2.0,0042400232,2025-05-08
0042400232,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,,,3:21,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,2,0,0,1,2,2.0,0042400232,2025-05-08
