game_id,team,player_id,player_name,prob_first_basket
0022500123,WAS,203468,CJ McCollum,0.09735449735449736
0022500123,WAS,1642273,Kyshawn George,0.09735449735449736
0022500123,WAS,1642267,Bub Carrington,0.08571428571428572
0022500123,WAS,1642848,Tre Johnson,0.08571428571428572
0022500123,WAS,203114,Khris Middleton,0.08359788359788359
0022500123,PHI,1630178,Tyrese Maxey,0.13227513227513227
0022500123,PHI,1642845,VJ Edgecombe,0.12804232804232804
0022500123,PHI,1626162,Kelly Oubre Jr.,0.11746031746031746
0022500123,PHI,1629656,Quentin Grimes,0.09312169312169312
0022500123,PHI,1631230,Dominick Barlow,0.07936507936507936
0022500124,MIA,1628389,Bam Adebayo,0.11235955056179775
0022500124,MIA,1626181,Norman Powell,0.10449438202247191
0022500124,MIA,203952,Andrew Wiggins,0.09775280898876404
0022500124,MIA,1631170,Jaime Jaquez Jr.,0.0943820224719101
0022500124,MIA,1630558,Davion Mitchell,0.0898876404494382
0022500124,CHA,1630163,LaMelo Ball,0.11573033707865168
0022500124,CHA,1628970,Miles Bridges,0.11011235955056178
0022500124,CHA,1642851,Kon Knueppel,0.10112359550561797
0022500124,CHA,1629012,Collin Sexton,0.0898876404494382
0022500124,CHA,1641750,Ryan Kalkbrenner,0.08426966292134831
0022500125,MIL,203507,Giannis Antetokounmpo,0.1037037037037037
0022500125,MIL,1631157,Ryan Rollins,0.09841269841269841
0022500125,MIL,1626167,Myles Turner,0.09312169312169312
0022500125,MIL,1631260,AJ Green,0.08888888888888889
0022500125,MIL,1629018,Gary Trent Jr.,0.08571428571428572
0022500125,NYK,1628969,Mikal Bridges,0.11216931216931218
0022500125,NYK,1628384,OG Anunoby,0.11005291005291004
0022500125,NYK,1628973,Jalen Brunson,0.11005291005291004
0022500125,NYK,1626157,Karl-Anthony Towns,0.10582010582010583
0022500125,NYK,1630540,Miles McBride,0.09206349206349207
0022500126,OKC,1628983,Shai Gilgeous-Alexander,0.11381322957198443
0022500126,OKC,1629652,Luguentz Dort,0.10724708171206225
0022500126,OKC,1631096,Chet Holmgren,0.09922178988326848
0022500126,OKC,1641717,Cason Wallace,0.09824902723735407
0022500126,OKC,1628392,Isaiah Hartenstein,0.09703307392996108
0022500126,SAC,201942,DeMar DeRozan,0.11089494163424124
0022500126,SAC,203897,Zach LaVine,0.10894941634241245
0022500126,SAC,1627734,Domantas Sabonis,0.09922178988326848
0022500126,SAC,203471,Dennis Schröder,0.09533073929961089
0022500126,SAC,1628370,Malik Monk,0.07003891050583658
0022500127,GSW,202710,Jimmy Butler III,0.11120471777590564
0022500127,GSW,201939,Stephen Curry,0.10614995787700084
0022500127,GSW,1630228,Jonathan Kuminga,0.10530749789385004
0022500127,GSW,1641764,Brandin Podziemski,0.10193765796124685
0022500127,GSW,203110,Draymond Green,0.09351305812973884
0022500127,LAC,202695,Kawhi Leonard,0.10895815782083686
0022500127,LAC,201935,James Harden,0.10671159786576805
0022500127,LAC,1627826,Ivica Zubac,0.09772535804549284
0022500127,LAC,1628381,John Collins,0.08761583824768324
0022500127,LAC,203992,Bogdan Bogdanović,0.08087615838247683
