game_id,team,player_id,player_name,prob_first_basket
0022500510,IND,1627783,Pascal Siakam,0.11789134534272173
0022500510,IND,1631097,Bennedict Mathurin,0.10763883889606628
0022500510,IND,1629614,Andrew Nembhard,0.10572029374457827
0022500510,IND,1630174,Aaron Nesmith,0.09318133608151201
0022500510,IND,1630167,Obi Toppin,0.08373113330103145
0022500510,CLE,1628378,Donovan Mitchell,0.11703716110530996
0022500510,CLE,1630596,Evan Mobley,0.11232647748487899
0022500510,CLE,1629636,Darius Garland,0.09684462278809643
0022500510,CLE,1629631,De'Andre Hunter,0.08336366162098341
0022500510,CLE,1642281,Jaylon Tyson,0.08226512963482153
0022500511,WAS,1642273,Kyshawn George,0.1062067999444349
0022500511,WAS,203468,CJ McCollum,0.10049856563312189
0022500511,WAS,1642259,Alex Sarr,0.08782388450732102
0022500511,WAS,1641731,Bilal Coulibaly,0.08010910579219517
0022500511,WAS,1642267,Bub Carrington,0.07993335088828671
0022500511,ORL,1630217,Desmond Bane,0.11861669866011798
0022500511,ORL,1631094,Paolo Banchero,0.1153099568960278
0022500511,ORL,1630532,Franz Wagner,0.1152360781451518
0022500511,ORL,1628976,Wendell Carter Jr.,0.09899041987076632
0022500511,ORL,1641710,Anthony Black,0.09727513966257659
0022500512,MEM,1628991,Jaren Jackson Jr.,0.10403184065447302
0022500512,MEM,1629630,Ja Morant,0.09316293320221597
0022500512,MEM,1630583,Santi Aldama,0.09180989509776073
0022500512,MEM,1642377,Jaylen Wells,0.08902510276848381
0022500512,MEM,1642907,Cedric Coward,0.08472621929683524
0022500512,SAS,1628368,De'Aaron Fox,0.11663728801423377
0022500512,SAS,1630170,Devin Vassell,0.11336979406944002
0022500512,SAS,1642264,Stephon Castle,0.1077833149911035
0022500512,SAS,1641705,Victor Wembanyama,0.10085308644016747
0022500512,SAS,203084,Harrison Barnes,0.09860052546528662
0022500513,MIN,1630162,Anthony Edwards,0.1158795426998024
0022500513,MIN,203944,Julius Randle,0.10906217296087767
0022500513,MIN,1630183,Jaden McDaniels,0.09878478751058617
0022500513,MIN,203497,Rudy Gobert,0.09830920796745611
0022500513,MIN,1628978,Donte DiVincenzo,0.09615524953114797
0022500513,MIA,203952,Andrew Wiggins,0.10111957950751826
0022500513,MIA,1629639,Tyler Herro,0.09802091130233076
0022500513,MIA,1626181,Norman Powell,0.09593860065756951
0022500513,MIA,1628389,Bam Adebayo,0.09562483997130909
0022500513,MIA,1630558,Davion Mitchell,0.09110510789140208
0022500514,NOP,1630530,Trey Murphy III,0.11999858017244333
0022500514,NOP,1630180,Saddiq Bey,0.09044806582486825
0022500514,NOP,1629627,Zion Williamson,0.08332955062731132
0022500514,NOP,1630529,Herbert Jones,0.08102006923146128
0022500514,NOP,1629673,Jordan Poole,0.08021789454304293
0022500514,LAL,1629029,Luka Dončić,0.1258116544114925
0022500514,LAL,1630559,Austin Reaves,0.1189828191279492
0022500514,LAL,2544,LeBron James,0.10812888899792203
0022500514,LAL,1629060,Rui Hachimura,0.10376612678456351
0022500514,LAL,1629028,Deandre Ayton,0.08829635027894564
0022500515,SAC,1631099,Keegan Murray,0.12252381070755483
0022500515,SAC,1627734,Domantas Sabonis,0.10744766815039097
0022500515,SAC,201942,DeMar DeRozan,0.1065792317610051
0022500515,SAC,203897,Zach LaVine,0.10598381805231033
0022500515,SAC,201566,Russell Westbrook,0.08531381060906201
0022500515,DAL,1642843,Cooper Flagg,0.11515975485540501
0022500515,DAL,1629023,P.J. Washington,0.096869182317483
0022500515,DAL,203076,Anthony Davis,0.09435793482941922
0022500515,DAL,1631108,Max Christie,0.08329460042666456
0022500515,DAL,1630230,Naji Marshall,0.08247018829070489
