game_id,team,player_id,player_name,prob_first_basket
0022501186,BOS,3917376,Jaylen Brown,0.11208991855135411
0022501186,BOS,4065648,Jayson Tatum,0.10678525162402663
0022501186,BOS,3078576,Derrick White,0.10251845431291542
0022501186,BOS,4066354,Payton Pritchard,0.10251845431291542
0022501186,BOS,4065804,Sam Hauser,0.08395212006726933
0022501186,ORL,4432573,Paolo Banchero,0.10978354162642912
0022501186,ORL,4066320,Desmond Bane,0.1040432257243936
0022501186,ORL,4432165,Jalen Suggs,0.0950515590184708
0022501186,ORL,4277847,Wendell Carter Jr.,0.09230934468935044
0022501186,ORL,4702382,Tristan da Silva,0.09094813007287511
0022501187,CLE,3992,James Harden,0.11491763881010414
0022501187,CLE,3908809,Donovan Mitchell,0.11176149625133092
0022501187,CLE,4432158,Evan Mobley,0.10018460819342412
0022501187,CLE,4066757,Sam Merrill,0.0953038195891291
0022501187,CLE,4702177,Keon Ellis,0.0868266604343009
0022501187,WAS,5144126,Will Riley,0.10791815689607441
0022501187,WAS,4683742,Julian Reese,0.10575041975972546
0022501187,WAS,4395650,Leaky Black,0.09805948014083633
0022501187,WAS,4845374,Bub Carrington,0.09227529702025905
0022501187,WAS,2581184,Anthony Gill,0.08700242290481569
0022501188,IND,3149673,Pascal Siakam,0.10298611584223441
0022501188,IND,5106060,Jarace Walker,0.09886667120854503
0022501188,IND,4017837,Ivica Zubac,0.09647066769711346
0022501188,IND,4396909,Aaron Nesmith,0.0945790859775622
0022501188,IND,4278516,Ethan Thompson,0.0941061905476744
0022501188,DET,4433621,Jalen Duren,0.11013209122720577
0022501188,DET,5107199,Daniss Jenkins,0.10553034856443784
0022501188,DET,4684742,Ausar Thompson,0.10441531091922869
0022501188,DET,4432166,Cade Cunningham,0.10167251742587938
0022501188,DET,3157465,Duncan Robinson,0.09124100059011883
0022501189,MIA,4066261,Bam Adebayo,0.11177018958580284
0022501189,MIA,4601025,Pelle Larsson,0.10203411035359004
0022501189,MIA,4278053,Davion Mitchell,0.09054553685957895
0022501189,MIA,4395725,Tyler Herro,0.08314611664309723
0022501189,MIA,4432848,Jaime Jaquez Jr.,0.07866752019627936
0022501189,ATL,4701230,Jalen Johnson,0.1167420807137195
0022501189,ATL,4278039,Nickeil Alexander-Walker,0.11293851909366837
0022501189,ATL,4869342,Dyson Daniels,0.10769401774724974
0022501189,ATL,4431680,Onyeka Okongwu,0.09910111648488594
0022501189,ATL,2490149,CJ McCollum,0.09736079232212791
0022501190,NYK,3934672,Jalen Brunson,0.11840951402324532
0022501190,NYK,3934719,OG Anunoby,0.10946330141490512
0022501190,NYK,3062679,Josh Hart,0.1007955168520286
0022501190,NYK,3147657,Mikal Bridges,0.10006977817614796
0022501190,NYK,3136195,Karl-Anthony Towns,0.09226979905825136
0022501190,CHA,4433287,Brandon Miller,0.1023318919356854
0022501190,CHA,5061575,Kon Knueppel,0.09733479317874111
0022501190,CHA,4432816,LaMelo Ball,0.09516214154528706
0022501190,CHA,4066383,Miles Bridges,0.09407581572856004
0022501190,CHA,4433249,Moussa Diabate,0.09008744808714797
0022501191,PHI,4431678,Tyrese Maxey,0.12377604291036792
0022501191,PHI,5124612,VJ Edgecombe,0.11436645121755316
0022501191,PHI,3059318,Joel Embiid,0.11250872206071982
0022501191,PHI,4251,Paul George,0.10527131888722321
0022501191,PHI,4397014,Quentin Grimes,0.09540213274154603
0022501191,MIL,4997526,Ousmane Dieng,0.09584076323690946
0022501191,MIL,4397475,AJ Green,0.09249943093399393
0022501191,MIL,4591725,Ryan Rollins,0.09236546008133767
0022501191,MIL,3032977,Giannis Antetokounmpo,0.08553294659586887
0022501191,MIL,4277922,Jericho Sims,0.08243673133447994
0022501192,TOR,4433134,Scottie Barnes,0.11658927519791139
0022501192,TOR,4395625,RJ Barrett,0.10964168337978632
0022501192,TOR,3913176,Brandon Ingram,0.10795906348633415
0022501192,TOR,4395724,Immanuel Quickley,0.10749769996716177
0022501192,TOR,3134908,Jakob Poeltl,0.09473330927005959
0022501192,BKN,3934620,Trevon Scott,0.11589451601609886
0022501192,BKN,5242502,Ben Saraf,0.09422671403332131
0022501192,BKN,5037873,Drake Powell,0.09204202207488744
0022501192,BKN,4278104,Michael Porter Jr.,0.08119997937433679
0022501192,BKN,5279130,Nolan Traore,0.0802157372001024
0022501193,DAL,5041939,Cooper Flagg,0.12051021916625353
0022501193,DAL,4432582,Max Christie,0.09886416943690919
0022501193,DAL,4278594,Naji Marshall,0.09576989437944522
0022501193,DAL,4278078,P.J. Washington,0.09390094797529917
0022501193,DAL,4278049,Daniel Gafford,0.08102699191955526
0022501193,CHI,4871145,Josh Giddey,0.12329602734147979
0022501193,CHI,4711294,Matas Buzelis,0.11440492308874615
0022501193,CHI,4395626,Tre Jones,0.1003211150917689
0022501193,CHI,5044385,Leonard Miller,0.09241198153681617
0022501193,CHI,4277811,Collin Sexton,0.07949373006372669
0022501194,HOU,4684740,Amen Thompson,0.11833540921692312
0022501194,HOU,4432639,Jabari Smith Jr.,0.10911446823898106
0022501194,HOU,3202,Kevin Durant,0.10911446823898106
0022501194,HOU,4871144,Alperen Sengun,0.0929326208365141
0022501194,HOU,4711272,Reed Sheppard,0.08674514845915865
0022501194,MEM,4700873,Toby Okani,0.10819237414118686
0022501194,MEM,5099752,Rayan Rupert,0.09801518743219895
0022501194,MEM,4279147,Lucas Williamson,0.09681988026839164
0022501194,MEM,4896365,Adama Bal,0.09220940977942062
0022501194,MEM,4432735,Dariq Whitehead,0.0885210333882438
0022501195,MIN,3064514,Julius Randle,0.10640608467453488
0022501195,MIN,4397002,Ayo Dosunmu,0.10489169096006584
0022501195,MIN,4594268,Anthony Edwards,0.10329759231325633
0022501195,MIN,3032976,Rudy Gobert,0.09994998515495636
0022501195,MIN,3934673,Donte DiVincenzo,0.09896363661724297
0022501195,NOP,4397688,Trey Murphy III,0.11817053268798906
0022501195,NOP,4397136,Saddiq Bey,0.10087456237010588
0022501195,NOP,4395628,Zion Williamson,0.0932866528112926
0022501195,NOP,5144091,Jeremiah Fears,0.08745623701058682
0022501195,NOP,3907497,Dejounte Murray,0.08670302539996932
0022501196,OKC,4278073,Shai Gilgeous-Alexander,0.11358257797618147
0022501196,OKC,4433255,Chet Holmgren,0.094681866413426
0022501196,OKC,4593803,Jalen Williams,0.08990574320855181
0022501196,OKC,4397020,Luguentz Dort,0.07748782287587891
0022501196,OKC,4683692,Cason Wallace,0.07497319400851264
0022501196,PHX,1642863,Khaman Maluach,0.10431053079445238
0022501196,PHX,1629599,Amir Coffey,0.1112645661807492
0022501196,PHX,1628415,Dillon Brooks,0.1112645661807492
0022501196,PHX,1642345,Oso Ighodaro,0.1112645661807492
0022501196,PHX,1643047,CJ Huntley,0.1112645661807492
0022501197,SAS,4845367,Stephon Castle,0.10119083426540554
0022501197,SAS,4066259,De'Aaron Fox,0.09674031146206594
0022501197,SAS,5104157,Victor Wembanyama,0.09510064516609873
0022501197,SAS,4395630,Devin Vassell,0.09202627086116019
0022501197,SAS,4592479,Julian Champagnie,0.08854197998222985
0022501197,DEN,3936299,Jamal Murray,0.12067943938318734
0022501197,DEN,3112335,Nikola Jokic,0.12067943938318734
0022501197,DEN,4431767,Christian Braun,0.09878989433202497
0022501197,DEN,3064290,Aaron Gordon,0.09361003944249216
0022501197,DEN,3138196,Cameron Johnson,0.09264114572214789
0022501198,LAL,4066457,Austin Reaves,0.11762752620690922
0022501198,LAL,1966,LeBron James,0.10719640595837199
0022501198,LAL,3945274,Luka Doncic,0.10719640595837199
0022501198,LAL,2990992,Marcus Smart,0.08699998164737437
0022501198,LAL,4278129,Deandre Ayton,0.08331025028286519
0022501198,UTA,4702431,Andersson Garcia,0.10502140641718763
0022501198,UTA,4432646,Kennedy Chandler,0.10253569265583408
0022501198,UTA,4895758,Cody Williams,0.10214729988062259
0022501198,UTA,4898237,Bez Mbeng,0.09498977588029651
0022501198,UTA,4873138,Ace Bailey,0.09297525511216657
0022501199,LAC,6450,Kawhi Leonard,0.11239150465593979
0022501199,LAC,4396907,Darius Garland,0.10859256668961344
0022501199,LAC,3936099,Derrick Jones Jr.,0.10090459736645496
0022501199,LAC,3448,Brook Lopez,0.1003039747630832
0022501199,LAC,4683634,Bennedict Mathurin,0.0960138133104278
0022501199,GSW,4709138,Brandin Podziemski,0.11211621929606107
0022501199,GSW,6589,Draymond Green,0.09899673733221526
0022501199,GSW,4997536,Gui Santos,0.09469816379828015
0022501199,GSW,3975,Stephen Curry,0.09369712612599389
0022501199,GSW,4592714,Pat Spencer,0.08228529666193053
