game_id,team,player_id,player_name,prob_first_basket
0022500908,BOS,1627759,Jaylen Brown,0.11203349345541916
0022500908,BOS,1628401,Derrick White,0.11201862701520479
0022500908,BOS,1630202,Payton Pritchard,0.1062682391978633
0022500908,BOS,1629674,Neemias Queta,0.08103235188565279
0022500908,BOS,1629014,Anfernee Simons,0.08016348639669951
0022500908,DAL,1642843,Cooper Flagg,0.1110701481295286
0022500908,DAL,203076,Anthony Davis,0.102206776473727
0022500908,DAL,1629023,P.J. Washington,0.10094312905550637
0022500908,DAL,1631108,Max Christie,0.0971430582849234
0022500908,DAL,1630230,Naji Marshall,0.0971206901054751
0022500909,CHA,1642851,Kon Knueppel,0.10693741668953685
0022500909,CHA,1628970,Miles Bridges,0.1068962991341395
0022500909,CHA,1641706,Brandon Miller,0.10037445352418811
0022500909,CHA,1630163,LaMelo Ball,0.09231659936881743
0022500909,CHA,1631217,Moussa Diabaté,0.08572140375207161
0022500909,MIA,1628389,Bam Adebayo,0.10515077395389541
0022500909,MIA,203952,Andrew Wiggins,0.10405528590654553
0022500909,MIA,1629639,Tyler Herro,0.10137284085909634
0022500909,MIA,1626181,Norman Powell,0.10088135003071196
0022500909,MIA,1631170,Jaime Jaquez Jr.,0.09629357678099722
0022500910,HOU,1641708,Amen Thompson,0.11420180704590377
0022500910,HOU,201142,Kevin Durant,0.11303536116676342
0022500910,HOU,1631095,Jabari Smith Jr.,0.10772105175600823
0022500910,HOU,1630578,Alperen Sengun,0.10462694272130184
0022500910,HOU,1631106,Tari Eason,0.08211561890023866
0022500910,POR,1641739,Toumani Camara,0.10337934532153882
0022500910,POR,1630166,Deni Avdija,0.10332124642302047
0022500910,POR,1631101,Shaedon Sharpe,0.09240476917509412
0022500910,POR,203924,Jerami Grant,0.09089504359825325
0022500910,POR,201950,Jrue Holiday,0.08829881389187753
0022500911,DEN,1627750,Jamal Murray,0.10804292580529952
0022500911,DEN,203999,Nikola Jokić,0.10620726958264899
0022500911,DEN,1631128,Christian Braun,0.09692261524926371
0022500911,DEN,1629661,Cameron Johnson,0.09449632913425113
0022500911,DEN,1631212,Peyton Watson,0.09386758180487766
0022500911,NYK,1628973,Jalen Brunson,0.10651077673519992
0022500911,NYK,1628969,Mikal Bridges,0.10442933503186812
0022500911,NYK,1628384,OG Anunoby,0.10149705880700628
0022500911,NYK,1626157,Karl-Anthony Towns,0.09561648942553787
0022500911,NYK,1628404,Josh Hart,0.09240961842404657
0022500912,PHX,1626164,Devin Booker,0.11011361588995222
0022500912,PHX,1628415,Dillon Brooks,0.10130452661875605
0022500912,PHX,1628960,Grayson Allen,0.09983226945528949
0022500912,PHX,1626220,Royce O'Neale,0.09647846870415232
0022500912,PHX,1631221,Collin Gillespie,0.09480587665277466
0022500912,NOP,1630530,Trey Murphy III,0.11711888446453181
0022500912,NOP,1630180,Saddiq Bey,0.10215543495766478
0022500912,NOP,1629627,Zion Williamson,0.09770465899553442
0022500912,NOP,1630529,Herbert Jones,0.09562207392205471
0022500912,NOP,1642852,Derik Queen,0.08486419033928949
0022500913,SAS,1628368,De'Aaron Fox,0.10306519366341496
0022500913,SAS,1630170,Devin Vassell,0.10015662553866617
0022500913,SAS,1642264,Stephon Castle,0.09734543751544299
0022500913,SAS,1641705,Victor Wembanyama,0.09608811155531594
0022500913,SAS,1630577,Julian Champagnie,0.09106915956844087
0022500913,LAC,201935,James Harden,0.11661136333429349
0022500913,LAC,202695,Kawhi Leonard,0.10637427587097474
0022500913,LAC,1627826,Ivica Zubac,0.10168814864521526
0022500913,LAC,1631097,Bennedict Mathurin,0.09665802918019918
0022500913,LAC,1628381,John Collins,0.09094365512803647
0022500914,LAL,1629029,Luka Dončić,0.11370997465721681
0022500914,LAL,1630559,Austin Reaves,0.1069450767773474
0022500914,LAL,2544,LeBron James,0.1058145791369949
0022500914,LAL,1629060,Rui Hachimura,0.09318078350706686
0022500914,LAL,203935,Marcus Smart,0.09051931875455521
0022500914,IND,1627783,Pascal Siakam,0.10763556401536323
0022500914,IND,1631097,Bennedict Mathurin,0.10175516975291277
0022500914,IND,1629614,Andrew Nembhard,0.10079395836635793
0022500914,IND,1630174,Aaron Nesmith,0.09508435153381707
0022500914,IND,1641738,Kobe Brown,0.0845612234983677
