gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0042400232,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:36 PM EST),period,start,0,0,1,0042400232,2025-05-08
0042400232,4,PT12M00.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Jump Ball Gobert vs. Green: Tip to Randle,Jump Ball,,1,0,2,0042400232,2025-05-08
0042400232,8,PT11M33.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,228,102,25,Made,1,3,0,3,h,McDaniels 25' 3PT Jump Shot (3 PTS) (Randle 1 AST),Made Shot,Jump Shot,1,3,3,0042400232,2025-05-08
0042400232,10,PT11M17.00S,1,1610612744,GSW,1641764,Podziemski,B. Podziemski,116,247,27,Missed,1,,,0,v,MISS Podziemski 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,4,0042400232,2025-05-08
0042400232,11,PT11M14.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5,0042400232,2025-05-08
0042400232,12,PT11M02.00S,1,1610612750,MIN,201144,Conley,M. Conley,105,232,25,Made,1,6,0,6,h,Conley 25' 3PT Jump Shot (3 PTS) (Randle 2 AST),Made Shot,Jump Shot,1,3,6,0042400232,2025-05-08
0042400232,14,PT10M37.00S,1,1610612744,GSW,1627741,Hield,B. Hield,0,0,0,,0,,,0,v,Hield Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,7,0042400232,2025-05-08
0042400232,14,PT10M37.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels STEAL (1 STL),,,1,0,8,0042400232,2025-05-08
0042400232,16,PT10M32.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,-2,7,1,Made,1,8,0,8,h,McDaniels 1' Running Alley Oop Dunk Shot (5 PTS) (Edwards 1 AST),Made Shot,Running Alley Oop Dunk Shot,1,2,9,0042400232,2025-05-08
0042400232,18,PT10M31.00S,1,0,,1610612744,,,0,0,0,,0,,,0,v,Warriors Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,10,0042400232,2025-05-08
0042400232,19,PT10M15.00S,1,1610612744,GSW,1627741,Hield,B. Hield,-234,-6,0,Missed,1,,,0,v,MISS Hield 3PT Jump Shot,Missed Shot,Jump Shot,1,3,11,0042400232,2025-05-08
0042400232,20,PT10M13.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,12,0042400232,2025-05-08
0042400232,21,PT10M04.00S,1,1610612750,MIN,203944,Randle,J. Randle,10,79,8,Missed,1,,,0,h,MISS Randle 8' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,13,0042400232,2025-05-08
0042400232,22,PT10M03.00S,1,0,,1610612750,,,0,0,0,,0,,,0,h,TIMBERWOLVES Rebound,Rebound,Unknown,0,0,14,0042400232,2025-05-08
0042400232,24,PT09M56.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert Offensive Charge Foul (P1) (T.Ford),Foul,Offensive Charge,1,0,15,0042400232,2025-05-08
0042400232,26,PT09M56.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert Offensive Foul Turnover (P1.T1),Turnover,Offensive Foul Turnover,1,0,16,0042400232,2025-05-08
0042400232,27,PT09M41.00S,1,1610612744,GSW,202710,Butler III,J. Butler III,-99,35,11,Missed,1,,,0,v,MISS Butler III 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,17,0042400232,2025-05-08
0042400232,27,PT09M41.00S,1,1610612750,MIN,1630183,McDaniels,J. McDaniels,0,0,0,,0,,,0,h,McDaniels BLOCK (1 BLK),,,1,2,18,0042400232,2025-05-08
0042400232,29,PT09M38.00S,1,1610612750,MIN,1630162,Edwards,A. Edwards,0,0,0,,0,,,0,h,Edwards REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,19,0042400232,2025-05-08
0042400232,30,PT09M20.00S,1,1610612750,MIN,203944,Randle,J. Randle,-6,64,6,Made,1,10,0,10,h,Randle 6' Turnaround Fadeaway (2 PTS),Made Shot,Turnaround Fadeaway shot,1,2,20,0042400232,2025-05-08
0042400232,32,PT09M00.00S,1,1610612744,GSW,1627741,Hield,B. Hield,72,89,11,Missed,1,,,0,v,MISS Hield 11' Turnaround Fadeaway Shot,Missed Shot,Turnaround Fadeaway shot,1,2,21,0042400232,2025-05-08
0042400232,33,PT08M57.00S,1,1610612750,MIN,203497,Gobert,R. Gobert,0,0,0,,0,,,0,h,Gobert REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,22,0042400232,2025-05-08
