game_id,team,player_id,player_name,prob_first_basket
0042500114,PHI,4431678,Tyrese Maxey,0.11472602165818147
0042500114,PHI,5124612,VJ Edgecombe,0.10959580555676586
0042500114,PHI,3059318,Joel Embiid,0.10430918042786808
0042500114,PHI,4251,Paul George,0.0978170885800183
0042500114,PHI,3133603,Kelly Oubre Jr.,0.09103005399463071
0042500114,BOS,3917376,Jaylen Brown,0.1097991372924927
0042500114,BOS,4065648,Jayson Tatum,0.10878247861385851
0042500114,BOS,3078576,Derrick White,0.10229150397334791
0042500114,BOS,4066354,Payton Pritchard,0.08844930504117468
0042500114,BOS,4065804,Sam Hauser,0.0731994248616618
0042500134,TOR,4433134,Scottie Barnes,0.1070771150746191
0042500134,TOR,4395625,RJ Barrett,0.10250116998596018
0042500134,TOR,3913176,Brandon Ingram,0.09609484686183765
0042500134,TOR,4432241,Jamal Shead,0.09426446882637408
0042500134,TOR,4684272,Ja'Kobe Walter,0.09403567157194113
0042500134,CLE,3992,James Harden,0.11668659976080287
0042500134,CLE,3908809,Donovan Mitchell,0.11294264468826373
0042500134,CLE,4432158,Evan Mobley,0.10295876449482606
0042500134,CLE,4066757,Sam Merrill,0.08888773334719983
0042500134,CLE,4065778,Max Strus,0.08455098538817535
0042500154,POR,4683021,Deni Avdija,0.11154256547900604
0042500154,POR,4431736,Toumani Camara,0.11035087140337561
0042500154,POR,3995,Jrue Holiday,0.1093975161428713
0042500154,POR,4683678,Scoot Henderson,0.09628888131093682
0042500154,POR,5105565,Donovan Clingan,0.08437194055463276
0042500154,SAS,4845367,Stephon Castle,0.1067757891764844
0042500154,SAS,4066259,De'Aaron Fox,0.10112899263349724
0042500154,SAS,4395630,Devin Vassell,0.10010230235295413
0042500154,SAS,5104157,Victor Wembanyama,0.09042574645883523
0042500154,SAS,4592479,Julian Champagnie,0.08961539448740656
0042500174,HOU,4684740,Amen Thompson,0.11666842454662207
0042500174,HOU,4432639,Jabari Smith Jr.,0.11465513497415916
0042500174,HOU,4871144,Alperen Sengun,0.10725032417374473
0042500174,HOU,3202,Kevin Durant,0.0969791349989763
0042500174,HOU,4711272,Reed Sheppard,0.08628140142326234
0042500174,LAL,1966,LeBron James,0.10609581066185214
0042500174,LAL,4066648,Rui Hachimura,0.0965448352452863
0042500174,LAL,4066457,Austin Reaves,0.09271369098952098
0042500174,LAL,3913174,Luke Kennard,0.09172410797932734
0042500174,LAL,3945274,Luka Doncic,0.09108713500724867
