gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId,game_id,date
0022400647,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (6:12 PM EST),period,start,0,0,1,0022400647,2025-01-26
0022400647,4,PT12M00.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,Jump Ball Clingan vs. Hartenstein: Tip to Avdija,Jump Ball,,1,0,2,0022400647,2025-01-26
0022400647,8,PT11M34.00S,1,1610612757,POR,1641739,Camara,T. Camara,-110,238,26,Made,1,3,0,3,h,Camara 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,3,0022400647,2025-01-26
0022400647,9,PT11M17.00S,1,1610612760,OKC,1631114,Williams,J. Williams,9,129,13,Missed,1,,,0,v,MISS Jal. Williams 13' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,4,0022400647,2025-01-26
0022400647,10,PT11M17.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,5,0022400647,2025-01-26
0022400647,11,PT11M17.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant L.B.FOUL (P1.T1) (P.Fraher),Foul,Loose Ball,1,0,6,0022400647,2025-01-26
0022400647,13,PT11M03.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-38,220,22,Missed,1,,,0,v,MISS Jal. Williams 22' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,7,0022400647,2025-01-26
0022400647,14,PT11M00.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,8,0022400647,2025-01-26
0022400647,15,PT10M54.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-230,6,0,Missed,1,,,0,v,MISS Gilgeous-Alexander 3PT Jump Shot,Missed Shot,Jump Shot,1,3,9,0022400647,2025-01-26
0022400647,16,PT10M51.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,10,0022400647,2025-01-26
0022400647,17,PT10M36.00S,1,1610612757,POR,1641739,Camara,T. Camara,123,211,24,Made,1,6,0,6,h,Camara 24' 3PT Jump Shot (6 PTS) (Grant 1 AST),Made Shot,Jump Shot,1,3,11,0022400647,2025-01-26
0022400647,19,PT10M17.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,-38,26,5,Missed,1,,,0,v,MISS Wallace 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,12,0022400647,2025-01-26
0022400647,20,PT10M15.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13,0022400647,2025-01-26
0022400647,21,PT10M13.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija Out of Bounds Lost Ball Turnover (P1.T1),Turnover,Out of Bounds Lost Ball Turnover,1,0,14,0022400647,2025-01-26
0022400647,22,PT09M58.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,-2,94,9,Made,1,6,2,8,v,Gilgeous-Alexander 9' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,15,0022400647,2025-01-26
0022400647,23,PT09M37.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,20,33,4,Made,1,8,2,10,h,Avdija 4' Driving Layup (2 PTS) (Camara 1 AST),Made Shot,Driving Layup Shot,1,2,16,0022400647,2025-01-26
0022400647,25,PT09M23.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-10,58,6,Made,1,8,4,12,v,Hartenstein 6' Floating Jump Shot (2 PTS) (Jal. Williams 1 AST),Made Shot,Floating Jump shot,1,2,17,0022400647,2025-01-26
0022400647,28,PT09M05.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-225,31,0,Made,1,11,4,15,h,Avdija 3PT Jump Shot (5 PTS) (Clingan 1 AST),Made Shot,Jump Shot,1,3,18,0022400647,2025-01-26
0022400647,30,PT08M47.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,-2,131,13,Missed,1,,,0,v,MISS Hartenstein 13' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,19,0022400647,2025-01-26
0022400647,31,PT08M45.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,0,0,0,,0,,,0,h,Avdija REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,20,0022400647,2025-01-26
0022400647,32,PT08M37.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-21,252,25,Made,1,14,4,18,h,Avdija 25' 3PT Jump Shot (8 PTS) (Grant 2 AST),Made Shot,Jump Shot,1,3,21,0022400647,2025-01-26
0022400647,35,PT08M14.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,125,79,15,Made,1,14,6,20,v,Gilgeous-Alexander 15' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,22,0022400647,2025-01-26
0022400647,37,PT07M47.00S,1,1610612757,POR,1641739,Camara,T. Camara,0,0,0,,0,,,0,h,Camara Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,23,0022400647,2025-01-26
0022400647,37,PT07M47.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander STEAL (1 STL),,,1,0,24,0022400647,2025-01-26
0022400647,39,PT07M43.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,12,15,2,Made,1,14,8,22,v,Wiggins 2' Running Layup (2 PTS) (Jal. Williams 2 AST),Made Shot,Running Layup Shot,1,2,25,0022400647,2025-01-26
0022400647,41,PT07M35.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-18,29,3,Made,1,16,8,24,h,Avdija 3' Driving Layup (10 PTS),Made Shot,Driving Layup Shot,1,2,26,0022400647,2025-01-26
0022400647,42,PT07M25.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,Grant P.FOUL (P2.T2) (P.Fraher),Foul,Personal,1,0,27,0022400647,2025-01-26
0022400647,44,PT07M25.00S,1,1610612757,POR,1629014,Simons,A. Simons,0,0,0,,0,,,0,h,SUB: Henderson FOR Simons,Substitution,,0,0,28,0022400647,2025-01-26
0022400647,46,PT07M17.00S,1,1610612760,OKC,1631114,Williams,J. Williams,16,95,10,Made,1,16,10,26,v,Jal. Williams 10' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,29,0022400647,2025-01-26
0022400647,47,PT07M00.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-190,162,25,Missed,1,,,0,h,MISS Avdija 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30,0022400647,2025-01-26
0022400647,48,PT06M57.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,0,0,0,,0,,,0,v,Wiggins REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31,0022400647,2025-01-26
0022400647,49,PT06M50.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,32,0022400647,2025-01-26
0022400647,50,PT06M50.00S,1,0,,1610612757,,,0,0,0,,0,,,0,h,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,33,0022400647,2025-01-26
0022400647,51,PT06M50.00S,1,1610612757,POR,203924,Grant,J. Grant,0,0,0,,0,,,0,h,SUB: Williams III FOR Grant,Substitution,,0,0,34,0022400647,2025-01-26
0022400647,52,PT06M50.00S,1,1610612757,POR,1642270,Clingan,D. Clingan,0,0,0,,0,,,0,h,SUB: Sharpe FOR Clingan,Substitution,,0,0,35,0022400647,2025-01-26
0022400647,55,PT06M33.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-4,74,7,Missed,1,,,0,h,MISS Henderson 7' Driving Layup,Missed Shot,Driving Layup Shot,1,2,36,0022400647,2025-01-26
0022400647,57,PT06M33.00S,1,1610612757,POR,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,37,0022400647,2025-01-26
0022400647,58,PT06M33.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,Wallace S.FOUL (P1.T1) (B.Nansel),Foul,Shooting,1,0,38,0022400647,2025-01-26
0022400647,60,PT06M33.00S,1,1610612757,POR,1629057,Williams III,R. Williams III,0,0,0,,0,17,10,27,h,Williams III Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,1,0,39,0022400647,2025-01-26
0022400647,61,PT06M33.00S,1,1610612757,POR,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,MISS Williams III Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,1,0,40,0022400647,2025-01-26
0022400647,62,PT06M30.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,Hartenstein REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,41,0022400647,2025-01-26
0022400647,63,PT06M24.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,0,0,0,,0,,,0,v,Gilgeous-Alexander Out of Bounds Lost Ball Turnover (P1.T2),Turnover,Out of Bounds Lost Ball Turnover,1,0,42,0022400647,2025-01-26
0022400647,65,PT06M01.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,227,67,24,Made,1,20,10,30,h,Henderson 24' 3PT Jump Shot (3 PTS) (Avdija 1 AST),Made Shot,Jump Shot,1,3,43,0022400647,2025-01-26
0022400647,67,PT05M50.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-44,132,14,Made,1,20,12,32,v,Jal. Williams 14' Step Back Jump Shot (4 PTS),Made Shot,Step Back Jump shot,1,2,44,0022400647,2025-01-26
0022400647,68,PT05M39.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,118,232,26,Missed,1,,,0,h,MISS Avdija 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,45,0022400647,2025-01-26
0022400647,69,PT05M37.00S,1,0,,1610612760,,,0,0,0,,0,,,0,v,Thunder Rebound,Rebound,Unknown,0,0,46,0022400647,2025-01-26
0022400647,71,PT05M37.00S,1,1610612760,OKC,1641717,Wallace,C. Wallace,0,0,0,,0,,,0,v,SUB: K. Williams FOR Wallace,Substitution,,0,0,47,0022400647,2025-01-26
0022400647,72,PT05M37.00S,1,1610612760,OKC,1628392,Hartenstein,I. Hartenstein,0,0,0,,0,,,0,v,SUB: Jay. Williams FOR Hartenstein,Substitution,,0,0,48,0022400647,2025-01-26
0022400647,75,PT05M23.00S,1,1610612760,OKC,1631114,Williams,J. Williams,-89,124,15,Made,1,20,14,34,v,Jal. Williams 15' Turnaround Fadeaway (6 PTS),Made Shot,Turnaround Fadeaway shot,1,2,49,0022400647,2025-01-26
0022400647,76,PT04M59.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-161,144,22,Made,1,22,14,36,h,Henderson 22' Step Back Jump Shot (5 PTS),Made Shot,Step Back Jump shot,1,2,50,0022400647,2025-01-26
0022400647,77,PT04M51.00S,1,1610612760,OKC,1630598,Wiggins,A. Wiggins,-138,211,25,Missed,1,,,0,v,MISS Wiggins 25' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,51,0022400647,2025-01-26
0022400647,78,PT04M48.00S,1,1610612757,POR,1629057,Williams III,R. Williams III,0,0,0,,0,,,0,h,Williams III REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,52,0022400647,2025-01-26
0022400647,79,PT04M38.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,224,65,0,Missed,1,,,0,h,MISS Avdija 3PT Jump Shot,Missed Shot,Jump Shot,1,3,53,0022400647,2025-01-26
0022400647,80,PT04M35.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,54,0022400647,2025-01-26
0022400647,81,PT04M30.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,115,37,12,Made,1,22,16,38,v,Gilgeous-Alexander 12' Running Pull-Up Jump Shot (6 PTS),Made Shot,Running Pull-Up Jump Shot,1,2,55,0022400647,2025-01-26
0022400647,82,PT04M03.00S,1,1610612757,POR,1630703,Henderson,S. Henderson,-13,113,11,Missed,1,,,0,h,MISS Henderson 11' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,56,0022400647,2025-01-26
0022400647,83,PT04M01.00S,1,1610612760,OKC,1629026,Williams,K. Williams,0,0,0,,0,,,0,v,K. Williams REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57,0022400647,2025-01-26
0022400647,84,PT03M53.00S,1,1610612760,OKC,1631119,Williams,J. Williams,136,225,26,Made,1,22,19,41,v,Jay. Williams 26' 3PT Jump Shot (3 PTS) (Jal. Williams 3 AST),Made Shot,Jump Shot,1,3,58,0022400647,2025-01-26
0022400647,86,PT03M33.00S,1,1610612757,POR,1631101,Sharpe,S. Sharpe,74,54,9,Missed,1,,,0,h,MISS Sharpe 9' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,59,0022400647,2025-01-26
0022400647,87,PT03M31.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,60,0022400647,2025-01-26
0022400647,88,PT03M29.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,129,213,25,Missed,1,,,0,v,MISS Gilgeous-Alexander 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,61,0022400647,2025-01-26
0022400647,89,PT03M23.00S,1,1610612760,OKC,1631119,Williams,J. Williams,0,0,0,,0,,,0,v,Jay. Williams REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,62,0022400647,2025-01-26
0022400647,90,PT03M22.00S,1,1610612760,OKC,1628983,Gilgeous-Alexander,S. Gilgeous-Alexander,114,152,19,Made,1,22,21,43,v,Gilgeous-Alexander 19' Pullup Jump Shot (8 PTS) (Jay. Williams 1 AST),Made Shot,Pullup Jump shot,1,2,63,0022400647,2025-01-26
0022400647,92,PT03M00.00S,1,1610612757,POR,1630166,Avdija,D. Avdija,-22,69,7,Missed,1,,,0,h,MISS Avdija 7' Driving Finger Roll Layup,Missed Shot,Driving Finger Roll Layup Shot,1,2,64,0022400647,2025-01-26
