gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,203114,Khris,Middleton,K. Middleton,khris-middleton,F,,,21:51,4,11,0.364,2,7,0.286,2,2,1.0,1,5,6,1,1,0,1,3,12,16.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,28:10,6,10,0.6,0,0,0.0,4,7,0.571,0,8,8,9,1,0,4,5,16,6.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,201572,Brook,Lopez,B. Lopez,brook-lopez,C,,,32:49,7,8,0.875,1,2,0.5,0,0,0.0,2,5,7,2,0,6,1,3,15,30.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1627736,Malik,Beasley,M. Beasley,malik-beasley,G,,,29:44,7,12,0.583,6,10,0.6,0,0,0.0,0,2,2,3,0,0,0,4,20,31.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,30:40,9,18,0.5,5,10,0.5,4,4,1.0,0,5,5,5,1,0,2,2,27,10.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1626171,Bobby,Portis,B. Portis,bobby-portis,,,,29:41,6,12,0.5,1,3,0.333,0,0,0.0,0,7,7,1,1,0,3,1,13,4.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1626192,Pat,Connaughton,P. Connaughton,pat-connaughton,,,,30:58,4,9,0.444,3,6,0.5,0,0,0.0,1,6,7,3,0,0,1,0,11,2.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1641748,Andre,Jackson Jr.,A. Jackson Jr.,andre-jackson-jr,,,,7:33,2,2,1.0,2,2,1.0,0,0,0.0,0,1,1,2,0,0,1,1,6,2.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1626166,Cameron,Payne,C. Payne,cameron-payne,,,,20:34,1,3,0.333,0,2,0.0,0,0,0.0,0,3,3,6,0,1,0,1,2,21.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,203648,Thanasis,Antetokounmpo,T. Antetokounmpo,thanasis-antetokounmpo,,,,2:40,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,11.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1631260,AJ,Green,A. Green,aj-green,,,,2:40,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,0,6,11.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1629716,Marques,Bolden,M. Bolden,marques-bolden,,,,2:40,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,11.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,201577,Robin,Lopez,R. Lopez,robin-lopez,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300027,2023-11-17
0022300027,1610612749,Milwaukee,Bucks,MIL,bucks,1629623,Lindell,Wigginton,L. Wigginton,lindell-wigginton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,202330,Gordon,Hayward,G. Hayward,gordon-hayward,F,,,28:45,1,9,0.111,0,3,0.0,0,0,0.0,0,4,4,0,0,0,0,2,2,-27.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1629023,P.J.,Washington,P. Washington,pj-washington,F,,,26:23,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,0,0,0,4,3,-2.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1631109,Mark,Williams,M. Williams,mark-williams,C,,,31:46,4,7,0.571,0,0,0.0,3,4,0.75,6,10,16,2,1,0,0,1,11,-14.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1641706,Brandon,Miller,B. Miller,brandon-miller,G,,,27:28,5,12,0.417,0,3,0.0,0,1,0.0,2,2,4,3,1,0,1,2,10,-24.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,34:59,12,28,0.429,2,9,0.222,11,12,0.917,0,5,5,5,1,0,6,2,37,-18.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,202397,Ish,Smith,I. Smith,ish-smith,,,,22:31,4,7,0.571,0,0,0.0,0,0,0.0,0,2,2,2,0,1,1,0,8,-6.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,,,,33:29,6,13,0.462,2,5,0.4,3,3,1.0,0,5,5,4,2,0,2,1,17,-10.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1631121,Bryce,McGowens,B. McGowens,bryce-mcgowens,,,,9:47,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,1,0,0,0,0,5,-8.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1630208,Nick,Richards,N. Richards,nick-richards,,,,6:42,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-5.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,9:04,1,6,0.167,0,1,0.0,0,0,0.0,1,1,2,0,0,1,1,1,2,-18.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1630550,JT,Thor,J. Thor,jt-thor,,,,5:30,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-12.0,0022300027,2023-11-17
0022300027,1610612766,Charlotte,Hornets,CHA,hornets,1630177,Theo,Maledon,T. Maledon,theo-maledon,,,,3:36,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-11.0,0022300027,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,,31:41,4,7,0.571,1,2,0.5,0,0,0.0,1,4,5,2,0,2,1,1,9,27.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,203944,Julius,Randle,J. Randle,julius-randle,F,,,35:08,9,18,0.5,1,5,0.2,3,6,0.5,1,6,7,8,1,2,6,3,22,15.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,C,,,27:13,3,4,0.75,0,0,0.0,0,1,0.0,3,5,8,1,0,1,0,1,6,16.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,G,,,24:40,5,9,0.556,4,8,0.5,0,0,0.0,2,2,4,1,0,0,1,1,14,2.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,33:55,10,23,0.435,6,10,0.6,6,6,1.0,3,4,7,7,0,0,0,2,32,18.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,,,,33:22,10,18,0.556,3,7,0.429,4,5,0.8,0,6,6,4,1,0,1,5,27,11.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1628392,Isaiah,Hartenstein,I. Hartenstein,isaiah-hartenstein,,,,19:35,1,3,0.333,0,0,0.0,1,2,0.5,3,5,8,2,1,1,1,4,3,4.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,1630540,Miles,McBride,M. McBride,miles-mcbride,,,,14:05,2,3,0.667,1,2,0.5,0,0,0.0,1,0,1,0,1,0,0,2,5,3.0,0022300028,2023-11-17
0022300028,1610612752,New York,Knicks,NYK,knicks,203095,Evan,Fournier,E. Fournier,evan-fournier,,,,15:38,1,6,0.167,0,4,0.0,0,0,0.0,0,1,1,1,1,0,0,2,2,6.0,0022300028,2023-11-17
