gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,F,,,23:57,1,7,0.143,0,5,0.0,0,0,0.0,1,4,5,2,2,0,1,0,2,8.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,38:27,9,15,0.6,3,6,0.5,6,6,1.0,0,10,10,5,0,1,2,0,27,6.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1630208,Nick,Richards,N. Richards,nick-richards,C,,,27:49,5,9,0.556,0,0,0.0,5,5,1.0,2,8,10,0,0,0,0,1,15,7.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,37:43,10,20,0.5,4,7,0.571,5,6,0.833,2,2,4,8,2,0,3,3,29,-4.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,203078,Bradley,Beal,B. Beal,bradley-beal,G,,,37:58,10,19,0.526,3,7,0.429,2,2,1.0,2,4,6,4,2,0,4,2,25,11.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,24:20,1,4,0.25,0,1,0.0,1,2,0.5,0,3,3,4,0,0,1,3,3,-6.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,,,,16:51,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,0,0,1,0,2,10,-2.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,,,12:40,3,5,0.6,0,1,0.0,2,2,1.0,0,2,2,0,0,1,0,0,8,-1.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,,,,20:15,0,5,0.0,0,3,0.0,2,2,1.0,0,3,3,6,1,0,0,0,2,1.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1631221,Collin,Gillespie,C. Gillespie,collin-gillespie,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,203995,Vasilije,Micić,V. Micić,vasilije-micić,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1628366,Lonzo,Ball,L. Ball,lonzo-ball,F,,,29:23,1,9,0.111,1,7,0.143,0,0,0.0,1,2,3,1,0,1,2,0,3,3.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1641824,Matas,Buzelis,M. Buzelis,matas-buzelis,F,,,23:35,5,10,0.5,3,7,0.429,2,2,1.0,0,3,3,1,1,1,2,0,15,-4.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,30:15,6,16,0.375,2,5,0.4,2,2,1.0,1,10,11,1,0,0,3,2,16,-1.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1629632,Coby,White,C. White,coby-white,G,,,31:02,7,14,0.5,2,8,0.25,4,4,1.0,0,4,4,8,1,0,1,4,20,-16.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1630581,Josh,Giddey,J. Giddey,josh-giddey,G,,,34:49,6,14,0.429,3,5,0.6,9,9,1.0,3,5,8,10,3,1,0,2,24,2.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,,,,30:12,5,12,0.417,4,10,0.4,0,0,0.0,1,1,2,2,2,0,0,2,14,11.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1641763,Julian,Phillips,J. Phillips,julian-phillips,,,,24:25,3,7,0.429,3,6,0.5,0,0,0.0,1,2,3,1,2,1,0,6,9,0.0,0022400806,2025-02-22
0022400806,1610612741,Chicago,Bulls,CHI,bulls,1630200,Tre,Jones,T. Jones,tre-jones,,,,14:21,2,6,0.333,0,2,0.0,0,0,0.0,0,1,1,3,0,0,0,0,4,-3.0,0022400806,2025-02-22
