gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,34:37,4,11,0.364,2,7,0.286,4,4,1.0,2,2,4,4,0,0,2,3,14,2.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,34:56,7,13,0.538,0,1,0.0,8,11,0.727,4,13,17,7,2,2,1,3,22,19.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,34:35,1,7,0.143,0,0,0.0,7,8,0.875,4,11,15,2,1,1,2,1,9,-4.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,G,,,24:43,4,9,0.444,2,5,0.4,2,2,1.0,0,0,0,4,1,1,2,2,12,13.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,36:07,9,21,0.429,8,12,0.667,3,3,1.0,1,4,5,4,1,0,5,4,29,5.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,25:26,4,9,0.444,4,9,0.444,0,0,0.0,1,2,3,1,0,0,1,0,12,-6.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,18:41,2,4,0.5,2,4,0.5,0,0,0.0,0,2,2,0,1,2,0,4,6,-1.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627777,Georges,Niang,G. Niang,georges-niang,,,,19:29,1,7,0.143,0,3,0.0,0,0,0.0,0,4,4,3,1,0,1,0,2,17.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,,,11:26,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,0,0,0,1,3,4,5.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627745,Damian,Jones,D. Jones,damian-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1627747,Caris,LeVert,C. LeVert,caris-levert,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300857,2024-03-01
0022300857,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1641709,Ausar,Thompson,A. Thompson,ausar-thompson,F,,,36:40,6,11,0.545,2,3,0.667,1,2,0.5,1,6,7,3,5,2,1,0,15,1.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,F,,,33:02,6,12,0.5,4,7,0.571,0,0,0.0,1,8,9,3,0,3,0,1,16,7.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1631105,Jalen,Duren,J. Duren,jalen-duren,C,,,30:51,4,7,0.571,0,0,0.0,6,7,0.857,4,6,10,2,0,1,1,5,14,-10.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1631093,Jaden,Ivey,J. Ivey,jaden-ivey,G,,,31:27,6,17,0.353,1,9,0.111,5,6,0.833,1,2,3,4,0,1,1,6,18,-13.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1630595,Cade,Cunningham,C. Cunningham,cade-cunningham,G,,,36:50,6,19,0.316,2,8,0.25,7,7,1.0,0,3,3,10,1,0,1,3,21,3.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1629656,Quentin,Grimes,Q. Grimes,quentin-grimes,,,,14:07,1,6,0.167,0,3,0.0,0,0,0.0,0,0,0,0,1,0,1,0,2,-12.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,,25:09,2,8,0.25,1,3,0.333,2,3,0.667,0,2,2,1,2,0,3,3,7,-4.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1630164,James,Wiseman,J. Wiseman,james-wiseman,,,,12:02,2,4,0.5,0,0,0.0,0,0,0.0,2,4,6,0,0,0,0,3,4,-11.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,,,5:19,0,3,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-10.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,203095,Evan,Fournier,E. Fournier,evan-fournier,,,,14:33,0,2,0.0,0,1,0.0,3,3,1.0,0,2,2,1,1,0,0,1,3,-1.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1628972,Troy,Brown Jr.,T. Brown Jr.,troy-brown-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300857,2024-03-01
0022300857,1610612765,Detroit,Pistons,DET,pistons,1629003,Shake,Milton,S. Milton,shake-milton,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022300857,2024-03-01
0022300858,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,F,,,22:52,2,8,0.25,1,3,0.333,0,0,0.0,1,1,2,2,1,0,0,2,5,-9.0,0022300858,2024-03-01
