player,team,plays,ladders,sim_ladders,model
A.J. Green,MIL,"[{'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 120.0, 'edge': 0.065361356577199, 'ev': 0.1437949844698378, 'ev_pct': 14.37949844698378, 'book': 'williamhill_us'}, {'market': 'threes', 'side': 'UNDER', 'line': 1.5, 'price': 116.0, 'edge': 0.0569438481596906, 'ev': 0.1229987120249317, 'ev_pct': 12.29987120249317, 'book': 'fanduel'}]",[],"[{'market': 'threes', 'label': '3PM', 'simCount': 500, 'mean': 1.4, 'mode': 1, 'modeProb': 0.362, 'minTotal': 0, 'maxTotal': 5, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 115, 'exactProb': 0.23}, {'total': 1, 'hitCount': 385, 'hitProb': 0.77, 'exactCount': 181, 'exactProb': 0.362}, {'total': 2, 'hitCount': 204, 'hitProb': 0.408, 'exactCount': 122, 'exactProb': 0.244}, {'total': 3, 'hitCount': 82, 'hitProb': 0.164, 'exactCount': 58, 'exactProb': 0.116}, {'total': 4, 'hitCount': 24, 'hitProb': 0.048, 'exactCount': 19, 'exactProb': 0.038}, {'total': 5, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 5, 'exactProb': 0.01}], 'ladderShape': 'exact', 'marketLinesByStat': [{'stat': 'threes', 'label': '3PM', 'line': 1.5, 'overOdds': None, 'underOdds': 120.0, 'overProb': None, 'underProb': None, 'overEvPct': None, 'underEvPct': 14.37949844698378, 'isPrimary': True}], 'marketLine': 1.5, 'overLineCount': 204, 'overLineProb': 0.408, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'ast', 'label': 'Assists', 'simCount': 500, 'mean': 1.612, 'mode': 1, 'modeProb': 0.322, 'minTotal': 0, 'maxTotal': 7, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 98, 'exactProb': 0.196}, {'total': 1, 'hitCount': 402, 'hitProb': 0.804, 'exactCount': 161, 'exactProb': 0.322}, {'total': 2, 'hitCount': 241, 'hitProb': 0.482, 'exactCount': 132, 'exactProb': 0.264}, {'total': 3, 'hitCount': 109, 'hitProb': 0.218, 'exactCount': 77, 'exactProb': 0.154}, {'total': 4, 'hitCount': 32, 'hitProb': 0.064, 'exactCount': 18, 'exactProb': 0.036}, {'total': 5, 'hitCount': 14, 'hitProb': 0.028, 'exactCount': 8, 'exactProb': 0.016}, {'total': 6, 'hitCount': 6, 'hitProb': 0.012, 'exactCount': 4, 'exactProb': 0.008}, {'total': 7, 'hitCount': 2, 'hitProb': 0.004, 'exactCount': 2, 'exactProb': 0.004}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'blk', 'label': 'Blocks', 'simCount': 500, 'mean': 0.078, 'mode': 0, 'modeProb': 0.922, 'minTotal': 0, 'maxTotal': 1, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 461, 'exactProb': 0.922}, {'total': 1, 'hitCount': 39, 'hitProb': 0.078, 'exactCount': 39, 'exactProb': 0.078}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'pra', 'label': 'PRA', 'simCount': 500, 'mean': 12.662, 'mode': 12, 'modeProb': 0.09, 'minTotal': 2, 'maxTotal': 28, 'ladder': [{'total': 2, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 4, 'exactProb': 0.008}, {'total': 3, 'hitCount': 496, 'hitProb': 0.992, 'exactCount': 2, 'exactProb': 0.004}, {'total': 4, 'hitCount': 494, 'hitProb': 0.988, 'exactCount': 10, 'exactProb': 0.02}, {'total': 5, 'hitCount': 484, 'hitProb': 0.968, 'exactCount': 8, 'exactProb': 0.016}, {'total': 6, 'hitCount': 476, 'hitProb': 0.952, 'exactCount': 29, 'exactProb': 0.058}, {'total': 7, 'hitCount': 447, 'hitProb': 0.894, 'exactCount': 24, 'exactProb': 0.048}, {'total': 8, 'hitCount': 423, 'hitProb': 0.846, 'exactCount': 29, 'exactProb': 0.058}, {'total': 9, 'hitCount': 394, 'hitProb': 0.788, 'exactCount': 36, 'exactProb': 0.072}, {'total': 10, 'hitCount': 358, 'hitProb': 0.716, 'exactCount': 30, 'exactProb': 0.06}, {'total': 11, 'hitCount': 328, 'hitProb': 0.656, 'exactCount': 38, 'exactProb': 0.076}, {'total': 12, 'hitCount': 290, 'hitProb': 0.58, 'exactCount': 45, 'exactProb': 0.09}, {'total': 13, 'hitCount': 245, 'hitProb': 0.49, 'exactCount': 44, 'exactProb': 0.088}, {'total': 14, 'hitCount': 201, 'hitProb': 0.402, 'exactCount': 37, 'exactProb': 0.074}, {'total': 15, 'hitCount': 164, 'hitProb': 0.328, 'exactCount': 35, 'exactProb': 0.07}, {'total': 16, 'hitCount': 129, 'hitProb': 0.258, 'exactCount': 33, 'exactProb': 0.066}, {'total': 17, 'hitCount': 96, 'hitProb': 0.192, 'exactCount': 18, 'exactProb': 0.036}, {'total': 18, 'hitCount': 78, 'hitProb': 0.156, 'exactCount': 15, 'exactProb': 0.03}, {'total': 19, 'hitCount': 63, 'hitProb': 0.126, 'exactCount': 15, 'exactProb': 0.03}, {'total': 20, 'hitCount': 48, 'hitProb': 0.096, 'exactCount': 13, 'exactProb': 0.026}, {'total': 21, 'hitCount': 35, 'hitProb': 0.07, 'exactCount': 8, 'exactProb': 0.016}, {'total': 22, 'hitCount': 27, 'hitProb': 0.054, 'exactCount': 6, 'exactProb': 0.012}, {'total': 23, 'hitCount': 21, 'hitProb': 0.042, 'exactCount': 7, 'exactProb': 0.014}, {'total': 24, 'hitCount': 14, 'hitProb': 0.028, 'exactCount': 3, 'exactProb': 0.006}, {'total': 25, 'hitCount': 11, 'hitProb': 0.022, 'exactCount': 6, 'exactProb': 0.012}, {'total': 26, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 2, 'exactProb': 0.004}, {'total': 27, 'hitCount': 3, 'hitProb': 0.006, 'exactCount': 2, 'exactProb': 0.004}, {'total': 28, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'pts', 'label': 'Points', 'simCount': 500, 'mean': 8.186, 'mode': 5, 'modeProb': 0.094, 'minTotal': 0, 'maxTotal': 22, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 15, 'exactProb': 0.03}, {'total': 1, 'hitCount': 485, 'hitProb': 0.97, 'exactCount': 4, 'exactProb': 0.008}, {'total': 2, 'hitCount': 481, 'hitProb': 0.962, 'exactCount': 25, 'exactProb': 0.05}, {'total': 3, 'hitCount': 456, 'hitProb': 0.912, 'exactCount': 40, 'exactProb': 0.08}, {'total': 4, 'hitCount': 416, 'hitProb': 0.832, 'exactCount': 27, 'exactProb': 0.054}, {'total': 5, 'hitCount': 389, 'hitProb': 0.778, 'exactCount': 47, 'exactProb': 0.094}, {'total': 6, 'hitCount': 342, 'hitProb': 0.684, 'exactCount': 45, 'exactProb': 0.09}, {'total': 7, 'hitCount': 297, 'hitProb': 0.594, 'exactCount': 35, 'exactProb': 0.07}, {'total': 8, 'hitCount': 262, 'hitProb': 0.524, 'exactCount': 43, 'exactProb': 0.086}, {'total': 9, 'hitCount': 219, 'hitProb': 0.438, 'exactCount': 38, 'exactProb': 0.076}, {'total': 10, 'hitCount': 181, 'hitProb': 0.362, 'exactCount': 30, 'exactProb': 0.06}, {'total': 11, 'hitCount': 151, 'hitProb': 0.302, 'exactCount': 43, 'exactProb': 0.086}, {'total': 12, 'hitCount': 108, 'hitProb': 0.216, 'exactCount': 16, 'exactProb': 0.032}, {'total': 13, 'hitCount': 92, 'hitProb': 0.184, 'exactCount': 31, 'exactProb': 0.062}, {'total': 14, 'hitCount': 61, 'hitProb': 0.122, 'exactCount': 18, 'exactProb': 0.036}, {'total': 15, 'hitCount': 43, 'hitProb': 0.086, 'exactCount': 8, 'exactProb': 0.016}, {'total': 16, 'hitCount': 35, 'hitProb': 0.07, 'exactCount': 10, 'exactProb': 0.02}, {'total': 17, 'hitCount': 25, 'hitProb': 0.05, 'exactCount': 6, 'exactProb': 0.012}, {'total': 18, 'hitCount': 19, 'hitProb': 0.038, 'exactCount': 5, 'exactProb': 0.01}, {'total': 19, 'hitCount': 14, 'hitProb': 0.028, 'exactCount': 3, 'exactProb': 0.006}, {'total': 20, 'hitCount': 11, 'hitProb': 0.022, 'exactCount': 6, 'exactProb': 0.012}, {'total': 21, 'hitCount': 5, 'hitProb': 0.01, 'exactCount': 4, 'exactProb': 0.008}, {'total': 22, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'reb', 'label': 'Rebounds', 'simCount': 500, 'mean': 2.864, 'mode': 3, 'modeProb': 0.252, 'minTotal': 0, 'maxTotal': 8, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 32, 'exactProb': 0.064}, {'total': 1, 'hitCount': 468, 'hitProb': 0.936, 'exactCount': 76, 'exactProb': 0.152}, {'total': 2, 'hitCount': 392, 'hitProb': 0.784, 'exactCount': 104, 'exactProb': 0.208}, {'total': 3, 'hitCount': 288, 'hitProb': 0.576, 'exactCount': 126, 'exactProb': 0.252}, {'total': 4, 'hitCount': 162, 'hitProb': 0.324, 'exactCount': 82, 'exactProb': 0.164}, {'total': 5, 'hitCount': 80, 'hitProb': 0.16, 'exactCount': 49, 'exactProb': 0.098}, {'total': 6, 'hitCount': 31, 'hitProb': 0.062, 'exactCount': 21, 'exactProb': 0.042}, {'total': 7, 'hitCount': 10, 'hitProb': 0.02, 'exactCount': 9, 'exactProb': 0.018}, {'total': 8, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'stl', 'label': 'Steals', 'simCount': 500, 'mean': 0.226, 'mode': 0, 'modeProb': 0.796, 'minTotal': 0, 'maxTotal': 3, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 398, 'exactProb': 0.796}, {'total': 1, 'hitCount': 102, 'hitProb': 0.204, 'exactCount': 92, 'exactProb': 0.184}, {'total': 2, 'hitCount': 10, 'hitProb': 0.02, 'exactCount': 9, 'exactProb': 0.018}, {'total': 3, 'hitCount': 1, 'hitProb': 0.002, 'exactCount': 1, 'exactProb': 0.002}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}, {'market': 'tov', 'label': 'Turnovers', 'simCount': 500, 'mean': 0.914, 'mode': 0, 'modeProb': 0.39, 'minTotal': 0, 'maxTotal': 5, 'ladder': [{'total': 0, 'hitCount': 500, 'hitProb': 1.0, 'exactCount': 195, 'exactProb': 0.39}, {'total': 1, 'hitCount': 305, 'hitProb': 0.61, 'exactCount': 191, 'exactProb': 0.382}, {'total': 2, 'hitCount': 114, 'hitProb': 0.228, 'exactCount': 87, 'exactProb': 0.174}, {'total': 3, 'hitCount': 27, 'hitProb': 0.054, 'exactCount': 18, 'exactProb': 0.036}, {'total': 4, 'hitCount': 9, 'hitProb': 0.018, 'exactCount': 7, 'exactProb': 0.014}, {'total': 5, 'hitCount': 2, 'hitProb': 0.004, 'exactCount': 2, 'exactProb': 0.004}], 'ladderShape': 'exact', 'marketLinesByStat': [], 'marketLine': None, 'overLineCount': None, 'overLineProb': None, 'player_id': 4397475, 'opponent': 'SAS', 'game_id': None, 'sourceFile': 'smart_sim_2026-03-28_MIL_SAS.json'}]",{}
