gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042400402,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,25:41,5,12,0.417,4,8,0.5,0,0,0.0,0,4,4,0,0,0,0,3,14,-8.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,29:34,3,11,0.273,1,4,0.25,8,9,0.889,4,3,7,4,0,2,2,4,15,-15.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1626167,Myles,Turner,M. Turner,myles-turner,C,,,27:16,6,12,0.5,1,5,0.2,3,4,0.75,0,4,4,4,0,0,3,2,16,-4.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,32:23,4,8,0.5,1,4,0.25,2,4,0.5,1,3,4,4,3,0,1,1,11,-17.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,34:16,7,13,0.538,3,8,0.375,0,0,0.0,0,3,3,6,2,2,5,1,17,-5.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,,,,21:54,4,7,0.571,1,2,0.5,5,7,0.714,0,2,2,1,0,0,2,4,14,-9.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,19:04,1,8,0.125,1,5,0.2,0,0,0.0,1,4,5,2,1,0,1,1,3,-9.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,,,,11:34,0,1,0.0,0,1,0.0,1,2,0.5,0,1,1,0,0,1,0,2,1,-1.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,18:04,5,7,0.714,1,1,1.0,0,0,0.0,0,3,3,6,2,0,0,2,11,-6.0,0042400402,2025-06-08
0042400402,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,13:32,1,2,0.5,1,2,0.5,0,0,0.0,1,0,1,0,1,1,1,2,3,-8.0,0042400402,2025-06-08
