game_id,team,player_id,player_name,prob_first_basket
0022500396,ATL,1630552,Jalen Johnson,0.11405215197307478
0022500396,ATL,1630700,Dyson Daniels,0.1099730212075698
0022500396,ATL,1629638,Nickeil Alexander-Walker,0.10658362625832932
0022500396,ATL,1630168,Onyeka Okongwu,0.10092314135598045
0022500396,ATL,1629027,Trae Young,0.08597585635607059
0022500396,CHI,1630581,Josh Giddey,0.10875134736058441
0022500396,CHI,202696,Nikola Vučević,0.09770550874717457
0022500396,CHI,1629632,Coby White,0.09467667200788564
0022500396,CHI,1641824,Matas Buzelis,0.09144322388115965
0022500396,CHI,1630200,Tre Jones,0.08991545085217087
0022500397,BKN,1629008,Michael Porter Jr.,0.10764194886708975
0022500397,BKN,1629651,Nic Claxton,0.10008833021399957
0022500397,BKN,1630560,Cam Thomas,0.09317475100403382
0022500397,BKN,1641730,Noah Clowney,0.09235019568541405
0022500397,BKN,1629611,Terance Mann,0.08685316022794892
0022500397,TOR,1627742,Brandon Ingram,0.11293564570888688
0022500397,TOR,1630567,Scottie Barnes,0.11191205979611751
0022500397,TOR,1630193,Immanuel Quickley,0.10624984248500444
0022500397,TOR,1629628,RJ Barrett,0.10205084649270545
0022500397,TOR,1627751,Jakob Poeltl,0.08674321951879962
0022500398,NYK,1628973,Jalen Brunson,0.10928104535707164
0022500398,NYK,1628969,Mikal Bridges,0.10855351806737303
0022500398,NYK,1626157,Karl-Anthony Towns,0.10331347974030324
0022500398,NYK,1628384,OG Anunoby,0.0980780460163328
0022500398,NYK,1628404,Josh Hart,0.0928702399109585
0022500398,MIA,203952,Andrew Wiggins,0.10204951618952937
0022500398,MIA,1629639,Tyler Herro,0.09790537340010685
0022500398,MIA,1626181,Norman Powell,0.0967567251269517
0022500398,MIA,1628389,Bam Adebayo,0.09663387504426131
0022500398,MIA,1630558,Davion Mitchell,0.09455818114711174
0022500399,WAS,1642273,Kyshawn George,0.10551422851083746
0022500399,WAS,203468,CJ McCollum,0.10185385557607235
0022500399,WAS,1642259,Alex Sarr,0.09654896726481858
0022500399,WAS,1642267,Bub Carrington,0.09064993146270439
0022500399,WAS,1641731,Bilal Coulibaly,0.08886748899012313
0022500399,SAS,1630170,Devin Vassell,0.10568280607272841
0022500399,SAS,1628368,De'Aaron Fox,0.10557956239846027
0022500399,SAS,1641705,Victor Wembanyama,0.1046039096766263
0022500399,SAS,1642264,Stephon Castle,0.10077873154499158
0022500399,SAS,203084,Harrison Barnes,0.09992051850263765
0022500400,MIN,1630162,Anthony Edwards,0.11050265137024314
0022500400,MIN,203944,Julius Randle,0.10821953873862654
0022500400,MIN,1630183,Jaden McDaniels,0.105716570816558
0022500400,MIN,1628978,Donte DiVincenzo,0.10079942268587261
0022500400,MIN,203497,Rudy Gobert,0.09988617763322598
0022500400,MIL,1631157,Ryan Rollins,0.10079942268587261
0022500400,MIL,1629645,Kevin Porter Jr.,0.09766648479693207
0022500400,MIL,203507,Giannis Antetokounmpo,0.09325843596438604
0022500400,MIL,1631260,AJ Green,0.09205510130678106
0022500400,MIL,1626167,Myles Turner,0.0910961940015021
0022500401,SAC,1631099,Keegan Murray,0.11229982354551177
0022500401,SAC,1627734,Domantas Sabonis,0.09933492478705058
0022500401,SAC,201942,DeMar DeRozan,0.09873395236933032
0022500401,SAC,203897,Zach LaVine,0.09813129419447762
0022500401,SAC,201566,Russell Westbrook,0.08657880056576266
0022500401,HOU,1641708,Amen Thompson,0.109626674371545
0022500401,HOU,201142,Kevin Durant,0.10838575483120212
0022500401,HOU,1630578,Alperen Sengun,0.10734732843760979
0022500401,HOU,1631095,Jabari Smith Jr.,0.10337210239963904
0022500401,HOU,1642263,Reed Sheppard,0.07618934449787114
