game_id,team,player_id,player_name,prob_first_basket
0022501148,WAS,5144126,Will Riley,0.1125628534193938
0022501148,WAS,4683742,Julian Reese,0.10747305482999513
0022501148,WAS,4395650,Leaky Black,0.10430171878583135
0022501148,WAS,4845374,Bub Carrington,0.09435703538808315
0022501148,WAS,2581184,Anthony Gill,0.08593929156715457
0022501148,CHI,4871145,Josh Giddey,0.1223229617034605
0022501148,CHI,4711294,Matas Buzelis,0.1122887873415031
0022501148,CHI,4395626,Tre Jones,0.09983835694589711
0022501148,CHI,5044385,Leonard Miller,0.08503878873979942
0022501148,CHI,4684275,Rob Dillingham,0.07587715127888181
0022501149,BOS,3917376,Jaylen Brown,0.1142819023650944
0022501149,BOS,3078576,Derrick White,0.10577609757367991
0022501149,BOS,4065648,Jayson Tatum,0.10516201282724345
0022501149,BOS,4066354,Payton Pritchard,0.10422382779796552
0022501149,BOS,4065804,Sam Hauser,0.08627570851626801
0022501149,CHA,4433287,Brandon Miller,0.10145191748418984
0022501149,CHA,5061575,Kon Knueppel,0.0999966645694576
0022501149,CHA,4066383,Miles Bridges,0.09729405201352632
0022501149,CHA,4432816,LaMelo Ball,0.09417565291052868
0022501149,CHA,4433249,Moussa Diabate,0.09136216394204637
0022501150,BKN,4278104,Michael Porter Jr.,0.11695007390566159
0022501150,BKN,5037873,Drake Powell,0.09837735745414213
0022501150,BKN,4278067,Nic Claxton,0.08727242074250445
0022501150,BKN,5279130,Nolan Traore,0.08582626391463874
0022501150,BKN,5242502,Ben Saraf,0.08299682664272758
0022501150,MIL,4397140,Kevin Porter Jr.,0.11443501855285165
0022501150,MIL,4591725,Ryan Rollins,0.1096743780636043
0022501150,MIL,4997526,Ousmane Dieng,0.10805755676536935
0022501150,MIL,3032977,Giannis Antetokounmpo,0.09903030451689086
0022501150,MIL,4397475,AJ Green,0.09737979944160935
0022501151,TOR,4433134,Scottie Barnes,0.11006581655981831
0022501151,TOR,4395724,Immanuel Quickley,0.10794916624136028
0022501151,TOR,4395625,RJ Barrett,0.10710250611397705
0022501151,TOR,3913176,Brandon Ingram,0.09798679874248441
0022501151,TOR,3134908,Jakob Poeltl,0.09240690533153977
0022501151,MIA,4066261,Bam Adebayo,0.11175913681458476
0022501151,MIA,4601025,Pelle Larsson,0.10279450017170362
0022501151,MIA,4278053,Davion Mitchell,0.0958220050050183
0022501151,MIA,4395725,Tyler Herro,0.09263457864310501
0022501151,MIA,4432848,Jaime Jaquez Jr.,0.0814785863764085
0022501152,IND,3149673,Pascal Siakam,0.09816649982831528
0022501152,IND,5106060,Jarace Walker,0.09210028990001477
0022501152,IND,4017837,Ivica Zubac,0.09057797105869222
0022501152,IND,4396909,Aaron Nesmith,0.08702589376227292
0022501152,IND,4395712,Andrew Nembhard,0.08288180358311706
0022501152,MIN,4594268,Anthony Edwards,0.11524517450604849
0022501152,MIN,3064514,Julius Randle,0.11388847831644389
0022501152,MIN,4397002,Ayo Dosunmu,0.10765526575301579
0022501152,MIN,3032976,Rudy Gobert,0.10634031406155288
0022501152,MIN,3934673,Donte DiVincenzo,0.10611830923052666
0022501153,NOP,4397688,Trey Murphy III,0.1136509115838044
0022501153,NOP,4397136,Saddiq Bey,0.10624185096021906
0022501153,NOP,4395628,Zion Williamson,0.09788116787121909
0022501153,NOP,4277813,Herbert Jones,0.08768521288463377
0022501153,NOP,3907497,Dejounte Murray,0.08512695508799963
0022501153,UTA,4702431,Andersson Garcia,0.11027944913490684
0022501153,UTA,4895758,Cody Williams,0.10728543694119896
0022501153,UTA,4432646,Kennedy Chandler,0.10032819706799957
0022501153,UTA,4873138,Ace Bailey,0.09853370899036054
0022501153,UTA,4898237,Bez Mbeng,0.09298710947765813
0022501154,GSW,4709138,Brandin Podziemski,0.11231275616088733
0022501154,GSW,4997536,Gui Santos,0.10662603432995632
0022501154,GSW,6589,Draymond Green,0.09969534209850915
0022501154,GSW,3975,Stephen Curry,0.08976896604541083
0022501154,GSW,4592714,Pat Spencer,0.07291189776086536
0022501154,SAC,4898371,Maxime Raynaud,0.1104848812866595
0022501154,SAC,3468,Russell Westbrook,0.10530590247634733
0022501154,SAC,4279318,Daeqwon Plowden,0.1033493993702294
0022501154,SAC,4431679,Precious Achiuwa,0.09991113288227216
0022501154,SAC,3978,DeMar DeRozan,0.09963368758886258
0022501155,LAL,4066457,Austin Reaves,0.126198081273668
0022501155,LAL,3945274,Luka Doncic,0.11803700661716894
0022501155,LAL,1966,LeBron James,0.11685597304899265
0022501155,LAL,2990992,Marcus Smart,0.0969014518526659
0022501155,LAL,4278129,Deandre Ayton,0.08565396190548147
0022501155,OKC,4278073,Shai Gilgeous-Alexander,0.11324652214400448
0022501155,OKC,4433255,Chet Holmgren,0.09344660155462214
0022501155,OKC,4593803,Jalen Williams,0.0840325288817563
0022501155,OKC,4397020,Luguentz Dort,0.08314627977562082
0022501155,OKC,4683692,Cason Wallace,0.08248159294601919
0022501156,LAC,6450,Kawhi Leonard,0.10674349415702479
0022501156,LAC,4396907,Darius Garland,0.1006148200707303
0022501156,LAC,3936099,Derrick Jones Jr.,0.1003049976840614
0022501156,LAC,4683634,Bennedict Mathurin,0.09858990947214417
0022501156,LAC,3448,Brook Lopez,0.09236579902567044
0022501156,DAL,5041939,Cooper Flagg,0.11666179721555266
0022501156,DAL,4278078,P.J. Washington,0.10829952176864323
0022501156,DAL,4432582,Max Christie,0.09778769079237645
0022501156,DAL,4278594,Naji Marshall,0.0949799254131894
0022501156,DAL,4701208,Moussa Cisse,0.08365204440060718
0022501157,PHX,1642863,Khaman Maluach,0.09192593853579403
0022501157,PHX,1629599,Amir Coffey,0.0980543344381803
0022501157,PHX,1628415,Dillon Brooks,0.0980543344381803
0022501157,PHX,1642345,Oso Ighodaro,0.0980543344381803
0022501157,PHX,1643047,CJ Huntley,0.0980543344381803
0022501157,HOU,4684740,Amen Thompson,0.11780138790142494
0022501157,HOU,3202,Kevin Durant,0.10928972692588845
0022501157,HOU,4432639,Jabari Smith Jr.,0.10333156424301293
0022501157,HOU,4871144,Alperen Sengun,0.09282717322732142
0022501157,HOU,4711272,Reed Sheppard,0.09260687141383696
