gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629622,Max,Strus,M. Strus,max-strus,F,,,21:39,0,3,0.0,0,3,0.0,3,3,1.0,1,2,3,1,0,0,1,1,3,-14.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630596,Evan,Mobley,E. Mobley,evan-mobley,F,,,33:45,6,13,0.462,1,5,0.2,6,7,0.857,2,8,10,4,1,2,1,0,19,6.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628386,Jarrett,Allen,J. Allen,jarrett-allen,C,,,31:55,4,10,0.4,0,0,0.0,6,6,1.0,3,8,11,0,5,1,1,0,14,-4.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,G,,,35:57,6,19,0.316,0,6,0.0,12,18,0.667,0,3,3,1,0,1,3,2,24,1.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629636,Darius,Garland,D. Garland,darius-garland,G,,,31:20,4,10,0.4,3,6,0.5,9,9,1.0,0,1,1,2,1,0,2,5,20,4.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629660,Ty,Jerome,T. Jerome,ty-jerome,,,,17:01,2,4,0.5,0,0,0.0,2,2,1.0,0,5,5,3,0,0,2,1,6,9.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629631,De'Andre,Hunter,D. Hunter,deandre-hunter,,,,24:46,4,6,0.667,2,4,0.5,5,6,0.833,1,5,6,4,0,0,2,3,15,17.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630241,Sam,Merrill,S. Merrill,sam-merrill,,,,19:07,4,4,1.0,4,4,1.0,0,0,0.0,0,1,1,0,0,0,0,2,12,5.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629731,Dean,Wade,D. Wade,dean-wade,,,,11:16,0,3,0.0,0,3,0.0,0,0,0.0,0,3,3,1,0,0,0,2,0,-5.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1630171,Isaac,Okoro,I. Okoro,isaac-okoro,,,,13:16,2,4,0.5,1,3,0.333,0,0,0.0,2,0,2,0,0,0,1,3,5,-14.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1629750,Javonte,Green,J. Green,javonte-green,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1641854,Craig,Porter Jr.,C. Porter Jr.,craig-porter-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,202684,Tristan,Thompson,T. Thompson,tristan-thompson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400904,2025-03-07
0022400904,1610612739,Cleveland,Cavaliers,CLE,cavaliers,1642281,Jaylon,Tyson,J. Tyson,jaylon-tyson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1629610,DaQuan,Jeffries,D. Jeffries,daquan-jeffries,F,,,21:49,2,3,0.667,1,1,1.0,1,2,0.5,0,2,2,1,1,1,0,2,6,1.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1628970,Miles,Bridges,M. Bridges,miles-bridges,F,,,38:57,15,32,0.469,4,10,0.4,12,13,0.923,1,7,8,2,2,0,1,4,46,5.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,28:16,6,11,0.545,0,1,0.0,0,2,0.0,5,10,15,5,1,1,1,5,12,18.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1630182,Josh,Green,J. Green,josh-green,G,,,30:06,1,4,0.25,0,3,0.0,1,2,0.5,0,3,3,1,1,0,2,2,3,-4.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1630163,LaMelo,Ball,L. Ball,lamelo-ball,G,,,22:50,4,13,0.308,3,10,0.3,2,2,1.0,0,1,1,7,1,0,1,6,13,-17.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1641878,Damion,Baugh,D. Baugh,damion-baugh,,,,26:06,3,7,0.429,0,2,0.0,0,0,0.0,0,1,1,4,0,0,2,4,6,11.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1641733,Nick,Smith Jr.,N. Smith Jr.,nick-smith-jr,,,,25:23,4,9,0.444,1,4,0.25,0,0,0.0,1,1,2,2,0,0,1,2,9,-2.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1631217,Moussa,Diabaté,M. Diabaté,moussa-diabaté,,,,10:41,3,5,0.6,0,0,0.0,0,0,0.0,1,2,3,2,0,1,3,5,6,-16.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,203552,Seth,Curry,S. Curry,seth-curry,,,,13:41,2,2,1.0,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,5,1.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,201959,Taj,Gibson,T. Gibson,taj-gibson,,,,4:32,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,2,-4.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1642275,Tidjane,Salaün,T. Salaün,tidjane-salaün,,,,17:39,3,5,0.6,3,5,0.6,0,0,0.0,2,4,6,3,1,0,1,1,9,2.0,0022400904,2025-03-07
0022400904,1610612766,Charlotte,Hornets,CHA,hornets,1630201,Malachi,Flynn,M. Flynn,malachi-flynn,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400904,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,F,,,22:43,4,9,0.444,3,6,0.5,0,0,0.0,1,3,4,0,0,0,1,1,11,-15.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1630231,KJ,Martin,K. Martin,kj-martin,F,,,22:11,2,5,0.4,0,0,0.0,1,1,1.0,0,3,3,1,0,1,1,3,5,-15.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,,33:12,8,11,0.727,0,0,0.0,2,7,0.286,13,12,25,0,0,8,4,2,18,-18.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,,24:03,6,15,0.4,0,3,0.0,5,8,0.625,1,1,2,3,0,1,6,2,17,-6.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,,29:51,1,4,0.25,0,1,0.0,4,6,0.667,0,3,3,6,0,0,4,3,6,-11.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,,27:17,7,10,0.7,2,4,0.5,1,2,0.5,3,2,5,3,2,0,3,2,17,7.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1630548,Johnny,Juzang,J. Juzang,johnny-juzang,,,,14:22,2,5,0.4,0,2,0.0,1,2,0.5,1,1,2,0,1,0,3,1,5,6.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,,13:20,1,3,0.333,0,1,0.0,0,0,0.0,0,4,4,0,1,0,0,2,2,8.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,,31:28,4,14,0.286,1,8,0.125,9,13,0.692,0,6,6,8,1,0,2,1,18,-6.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1642262,Cody,Williams,C. Williams,cody-williams,,,,21:33,4,8,0.5,2,6,0.333,0,0,0.0,0,2,2,0,0,0,0,1,10,5.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400905,2025-03-07
0022400905,1610612762,Utah,Jazz,UTA,jazz,1630531,Jaden,Springer,J. Springer,jaden-springer,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,F,,,26:35,2,13,0.154,1,9,0.111,1,2,0.5,2,1,3,1,1,0,0,3,6,14.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,F,,,32:22,8,19,0.421,0,3,0.0,6,8,0.75,7,5,12,6,2,3,3,0,22,18.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1631115,Orlando,Robinson,O. Robinson,orlando-robinson,C,,,24:40,3,10,0.3,1,2,0.5,0,0,0.0,2,5,7,2,2,1,2,2,7,8.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1642266,Ja'Kobe,Walter,J. Walter,jakobe-walter,G,,,18:17,5,12,0.417,2,6,0.333,2,2,1.0,3,2,5,2,1,0,0,3,14,11.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,29:01,10,20,0.5,6,13,0.462,8,8,1.0,2,3,5,5,3,0,1,0,34,21.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1630658,Colin,Castleton,C. Castleton,colin-castleton,,,,23:20,1,3,0.333,0,0,0.0,0,0,0.0,2,5,7,5,2,0,1,6,2,1.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,22:49,4,6,0.667,3,5,0.6,0,0,0.0,0,1,1,0,0,1,0,4,11,-11.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,,,,25:57,3,9,0.333,0,4,0.0,2,2,1.0,1,1,2,5,0,0,1,5,8,-11.0,0022400905,2025-03-07
0022400905,1610612761,Toronto,Raptors,TOR,raptors,1631197,Jared,Rhoden,J. Rhoden,jared-rhoden,,,,27:38,4,10,0.4,1,3,0.333,5,6,0.833,3,2,5,1,1,0,0,3,14,-3.0,0022400905,2025-03-07
