game_id,team,player_id,player_name,prob_first_basket
0022500142,MIL,203507,Giannis Antetokounmpo,0.10377572647663633
0022500142,MIL,1631157,Ryan Rollins,0.09974014080358484
0022500142,MIL,1629018,Gary Trent Jr.,0.0853879221326712
0022500142,MIL,1626167,Myles Turner,0.08294837496621793
0022500142,MIL,1631260,AJ Green,0.08294837496621793
0022500142,SAC,201942,DeMar DeRozan,0.1291186975709675
0022500142,SAC,203897,Zach LaVine,0.12815512807379792
0022500142,SAC,1627734,Domantas Sabonis,0.11350034627002042
0022500142,SAC,203471,Dennis Schröder,0.10324571839830829
0022500142,SAC,201566,Russell Westbrook,0.07117957034157768
0022500143,CHA,1630163,LaMelo Ball,0.11535010687809844
0022500143,CHA,1628970,Miles Bridges,0.11439045896382809
0022500143,CHA,1642851,Kon Knueppel,0.09233466041489391
0022500143,CHA,1641750,Ryan Kalkbrenner,0.08540739198914167
0022500143,CHA,1629012,Collin Sexton,0.07300859459188445
0022500143,MIN,203944,Julius Randle,0.12413049445282598
0022500143,MIN,1630183,Jaden McDaniels,0.11439045896382809
0022500143,MIN,203497,Rudy Gobert,0.10870016170697423
0022500143,MIN,1628978,Donte DiVincenzo,0.09767099977962174
0022500143,MIN,1630162,Anthony Edwards,0.07461667225890331
0022500144,IND,1631097,Bennedict Mathurin,0.12716823993685844
0022500144,IND,1627783,Pascal Siakam,0.12046611480639183
0022500144,IND,1630174,Aaron Nesmith,0.10036011201323125
0022500144,IND,1641716,Jarace Walker,0.08917858553663155
0022500144,IND,1630167,Obi Toppin,0.08013433104922665
0022500144,GSW,202710,Jimmy Butler III,0.11062168180217029
0022500144,GSW,1630228,Jonathan Kuminga,0.09686347442009817
0022500144,GSW,201939,Stephen Curry,0.09612065870355417
0022500144,GSW,1641764,Brandin Podziemski,0.09098524382299068
0022500144,GSW,203110,Draymond Green,0.08810155790884687
0022500145,WAS,1642273,Kyshawn George,0.10932124041228093
0022500145,WAS,203468,CJ McCollum,0.10069360208987248
0022500145,WAS,1642259,Alex Sarr,0.088737756984035
0022500145,WAS,1642267,Bub Carrington,0.0869523279789935
0022500145,WAS,1642848,Tre Johnson,0.08342516617677781
0022500145,ORL,1630532,Franz Wagner,0.12726834367924703
0022500145,ORL,1631094,Paolo Banchero,0.12726834367924703
0022500145,ORL,1630217,Desmond Bane,0.10258630363693286
0022500145,ORL,1628976,Wendell Carter Jr.,0.09144304430597484
0022500145,ORL,1641710,Anthony Black,0.08230387105663849
0022500146,BOS,1630202,Payton Pritchard,0.10914421403402748
0022500146,BOS,1628401,Derrick White,0.1059853351289199
0022500146,BOS,1627759,Jaylen Brown,0.09901427970417022
0022500146,BOS,1629014,Anfernee Simons,0.07717260392102153
0022500146,BOS,1630573,Sam Hauser,0.06130086528576751
0022500146,HOU,1630578,Alperen Sengun,0.13159522255492362
0022500146,HOU,201142,Kevin Durant,0.12331315791566091
0022500146,HOU,1631095,Jabari Smith Jr.,0.11638665207301671
0022500146,HOU,1641708,Amen Thompson,0.11185836147865297
0022500146,HOU,1631106,Tari Eason,0.064229307903839
0022500147,DET,1630595,Cade Cunningham,0.13095813111627758
0022500147,DET,202699,Tobias Harris,0.11111225919115666
0022500147,DET,1629130,Duncan Robinson,0.10730076128926022
0022500147,DET,1641709,Ausar Thompson,0.0855670126509557
0022500147,DET,1631105,Jalen Duren,0.06741034121168409
0022500147,DAL,1629023,P.J. Washington,0.12087222765469191
0022500147,DAL,1642843,Cooper Flagg,0.11400570429919318
0022500147,DAL,203076,Anthony Davis,0.09892072821601167
0022500147,DAL,1631108,Max Christie,0.09800649276794741
0022500147,DAL,1630230,Naji Marshall,0.06584634160282148
