gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022400234,1610612756,Phoenix,Suns,PHX,suns,1642346,Ryan,Dunn,R. Dunn,ryan-dunn,F,,,18:29,1,2,0.5,0,1,0.0,0,2,0.0,0,0,0,0,1,0,3,3,2,-11.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,F,,,28:56,3,6,0.5,0,0,0.0,0,0,0.0,3,5,8,4,1,0,4,6,6,0.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,203994,Jusuf,Nurkić,J. Nurkić,jusuf-nurkić,C,,,13:32,2,5,0.4,1,3,0.333,0,0,0.0,2,5,7,1,0,0,1,3,5,1.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,,39:47,15,29,0.517,6,13,0.462,8,9,0.889,3,3,6,7,0,1,4,4,44,4.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1626145,Tyus,Jones,T. Jones,tyus-jones,G,,,37:10,6,12,0.5,1,2,0.5,0,0,0.0,1,4,5,11,3,0,1,1,13,-2.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1642345,Oso,Ighodaro,O. Ighodaro,oso-ighodaro,,,,26:00,5,7,0.714,0,0,0.0,1,2,0.5,1,2,3,1,0,0,1,3,11,8.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1628960,Grayson,Allen,G. Allen,grayson-allen,,,,24:09,6,10,0.6,4,7,0.571,2,2,1.0,1,4,5,1,0,0,2,2,18,-6.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1626220,Royce,O'Neale,R. O'Neale,royce-oneale,,,,24:53,3,7,0.429,1,4,0.25,0,0,0.0,0,4,4,2,2,1,1,3,7,-10.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1628420,Monté,Morris,M. Morris,monté-morris,,,,10:47,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,2,1,0,2,0,5,2.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,,16:17,3,4,0.75,0,0,0.0,0,0,0.0,1,1,2,0,1,0,0,1,6,-1.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1629626,Bol,Bol,B. Bol,bol-bol,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1627814,Damion,Lee,D. Lee,damion-lee,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612756,Phoenix,Suns,PHX,suns,1631102,TyTy,Washington Jr.,T. Washington Jr.,tyty-washington-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630183,Jaden,McDaniels,J. McDaniels,jaden-mcdaniels,F,,,26:29,4,7,0.571,2,3,0.667,1,4,0.25,1,2,3,2,3,1,0,4,11,-6.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203944,Julius,Randle,J. Randle,julius-randle,F,,,33:52,11,20,0.55,5,11,0.455,8,9,0.889,1,3,4,7,1,0,3,2,35,16.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,203497,Rudy,Gobert,R. Gobert,rudy-gobert,C,,,36:48,4,8,0.5,0,0,0.0,3,4,0.75,4,6,10,2,0,4,3,2,11,4.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,G,,,38:50,9,14,0.643,3,7,0.429,3,3,1.0,0,4,4,6,1,0,2,2,24,-6.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,201144,Mike,Conley,M. Conley,mike-conley,G,,,30:04,1,2,0.5,1,1,1.0,0,1,0.0,0,4,4,3,2,0,1,0,3,14.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628978,Donte,DiVincenzo,D. DiVincenzo,donte-divincenzo,,,,25:44,5,11,0.455,5,10,0.5,0,0,0.0,0,1,1,3,0,0,0,2,15,10.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629638,Nickeil,Alexander-Walker,N. Alexander-Walker,nickeil-alexander-walker,,,,20:09,4,6,0.667,0,1,0.0,0,0,0.0,1,1,2,2,0,1,2,0,8,0.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1629675,Naz,Reid,N. Reid,naz-reid,,,,22:27,4,10,0.4,1,6,0.167,4,5,0.8,2,2,4,1,1,0,2,1,13,-15.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1642265,Rob,Dillingham,R. Dillingham,rob-dillingham,,,,5:33,0,2,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,0,-5.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,0:03,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1628408,PJ,Dozier,P. Dozier,pj-dozier,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630568,Luka,Garza,L. Garza,luka-garza,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1631169,Josh,Minott,J. Minott,josh-minott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400234,1610612750,Minnesota,Timberwolves,MIN,timberwolves,1630545,Terrence,Shannon Jr.,T. Shannon Jr.,terrence-shannon-jr,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022400234,2024-11-17
0022400235,1610612748,Miami,Heat,MIA,heat,1629312,Haywood,Highsmith,H. Highsmith,haywood-highsmith,F,,,21:48,0,6,0.0,0,2,0.0,0,0,0.0,2,2,4,1,0,0,2,1,0,-9.0,0022400235,2024-11-17
0022400235,1610612748,Miami,Heat,MIA,heat,201567,Kevin,Love,K. Love,kevin-love,F,,,11:42,3,6,0.5,2,3,0.667,0,0,0.0,0,6,6,0,0,0,1,0,8,-12.0,0022400235,2024-11-17
0022400235,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,39:41,9,18,0.5,2,4,0.5,4,5,0.8,6,2,8,2,0,0,2,1,24,-9.0,0022400235,2024-11-17
0022400235,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,,37:46,8,18,0.444,7,11,0.636,5,5,1.0,0,4,4,4,1,0,1,1,28,-10.0,0022400235,2024-11-17
0022400235,1610612748,Miami,Heat,MIA,heat,1626179,Terry,Rozier,T. Rozier,terry-rozier,G,,,27:17,4,12,0.333,0,5,0.0,1,1,1.0,4,0,4,1,0,0,0,2,9,-15.0,0022400235,2024-11-17
