game_id,expected_threes_0_3,prob_ge_1
0022500502,2.1639815939886247,0.8851331438528233
0022500503,2.329563226880843,0.9026617474615872
0022500504,2.1746385088492994,0.8863507705632212
0022500505,2.1227669070700035,0.8803000288060163
0022500506,2.2678201910353524,0.8964623734747782
0022500507,2.1746897187576613,0.8863565903808286
0022500508,2.3043001313260807,0.9001713568494191
0022500509,2.3058118252562476,0.9003221531956491
