date,player_id,player_name,team,stat,side,line,price,implied_prob,model_prob,edge,ev,bookmaker,bookmaker_title,commence_time,home_team,away_team
2025-11-29,203944.0,Julius Randle,MIN,ast,UNDER,5.5,-165,0.6226415094339622,0.7931328148557841,0.1704913054218219,0.2738193693138351,bovada,Bovada,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1641775.0,Jordan Walsh,BOS,ast,OVER,1.5,130,0.43478260869565216,0.6047723813693341,0.16998977267368193,0.3909764771494685,betmgm,BetMGM,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,115,0.46511627906976744,0.6343261520679506,0.1692098729981832,0.36380122694609374,bovada,Bovada,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1642345.0,Oso Ighodaro,PHX,ast,OVER,1.5,-145,0.5918367346938775,0.760604263506632,0.16876752881275447,0.2851589279939645,fanatics,Fanatics,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-105,0.5121951219512195,0.6779377241925788,0.16574260224135928,0.32359269961408244,betmgm,BetMGM,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1642843.0,Cooper Flagg,DAL,ast,OVER,3.5,110,0.47619047619047616,0.639216685164441,0.1630262089739648,0.34235503884532614,betmgm,BetMGM,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,112,0.4716981132075472,0.6343261520679506,0.16262803886040345,0.34477144238405544,betonlineag,BetOnline.ag,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1642345.0,Oso Ighodaro,PHX,ast,OVER,1.5,-150,0.6,0.760604263506632,0.16060426350663204,0.2676737725110533,betmgm,BetMGM,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,111,0.47393364928909953,0.6343261520679506,0.1603925027788511,0.3384281808633759,williamhill_us,Caesars,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1641775.0,Jordan Walsh,BOS,ast,OVER,1.5,125,0.4444444444444444,0.6047723813693341,0.16032793692488967,0.36073785808100167,fanatics,Fanatics,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,135,0.425531914893617,0.585777387652235,0.16024547275861795,0.3765768609827522,betmgm,BetMGM,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-108,0.5192307692307693,0.6779377241925788,0.15870695496180953,0.3056578391857073,williamhill_us,Caesars,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,134,0.42735042735042733,0.585777387652235,0.15842696030180764,0.3707190871062299,betonlineag,BetOnline.ag,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,110,0.47619047619047616,0.6343261520679506,0.15813567587747446,0.33208491934269635,fanatics,Fanatics,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,110,0.47619047619047616,0.6343261520679506,0.15813567587747446,0.33208491934269635,betmgm,BetMGM,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-159,0.6138996138996139,0.7713600567214437,0.1574604428218298,0.25649216786700574,betrivers,BetRivers,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-109,0.5215311004784688,0.6779377241925788,0.15640662371410996,0.2998989390481557,draftkings,DraftKings,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-109,0.5215311004784688,0.6779377241925788,0.15640662371410996,0.2998989390481557,betonlineag,BetOnline.ag,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,4.5,109,0.4784688995215311,0.6343261520679506,0.15585725254641952,0.3257416578220168,draftkings,DraftKings,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-110,0.5238095238095238,0.6779377241925788,0.15412820038305497,0.2942447461858323,fanatics,Fanatics,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1641730.0,Noah Clowney,BKN,ast,OVER,1.5,-125,0.5555555555555556,0.7076469849285713,0.15209142937301567,0.2737645728714283,fanatics,Fanatics,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1641730.0,Noah Clowney,BKN,ast,OVER,1.5,-125,0.5555555555555556,0.7076469849285713,0.15209142937301567,0.2737645728714283,betmgm,BetMGM,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,6.5,-107,0.5169082125603864,0.6688085317324866,0.15190031917210012,0.2938632342862123,betrivers,BetRivers,2025-11-29T23:10:00Z,Charlotte Hornets,Toronto Raptors
2025-11-29,1629012.0,Collin Sexton,CHA,ast,UNDER,5.5,-180,0.6428571428571429,0.7946404042277206,0.15178326137057774,0.23610729546534326,bovada,Bovada,2025-11-29T23:10:00Z,Charlotte Hornets,Toronto Raptors
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,130,0.43478260869565216,0.585777387652235,0.1509947789565828,0.34728799160014046,fanduel,FanDuel,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,129,0.4366812227074236,0.585777387652235,0.14909616494481137,0.34143021772361815,williamhill_us,Caesars,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1642852.0,Derik Queen,NOP,ast,OVER,4.5,128,0.43859649122807015,0.5875905188199936,0.14899402759192343,0.3397063829095853,betonlineag,BetOnline.ag,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1641764.0,Brandin Podziemski,GSW,ast,UNDER,3.5,114,0.4672897196261682,0.6106336431631987,0.14334392353703046,0.3067559963692451,fanduel,FanDuel,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-175,0.6363636363636364,0.7792415013227862,0.1428778649591499,0.2245223592215212,fanatics,Fanatics,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-175,0.6363636363636364,0.7792415013227862,0.1428778649591499,0.2245223592215212,betmgm,BetMGM,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1628401.0,Derrick White,BOS,ast,UNDER,5.5,-170,0.6296296296296297,0.7713600567214437,0.14173042709181405,0.22510126655758705,bovada,Bovada,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1626181.0,Norman Powell,MIA,ast,OVER,1.5,-176,0.6376811594202898,0.7792415013227862,0.14156034190249644,0.22199235434709663,williamhill_us,Caesars,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,125,0.4444444444444444,0.585777387652235,0.14133294320779055,0.3179991222175287,fanatics,Fanatics,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,125,0.4444444444444444,0.585777387652235,0.14133294320779055,0.3179991222175287,betrivers,BetRivers,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,108,0.4807692307692308,0.6219026153774823,0.14113338460825148,0.29355743998516315,betonlineag,BetOnline.ag,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1630193.0,Immanuel Quickley,TOR,ast,UNDER,6.5,-112,0.5283018867924528,0.6688085317324866,0.14050664494003373,0.26595900649363535,fanduel,FanDuel,2025-11-29T23:10:00Z,Charlotte Hornets,Toronto Raptors
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,107,0.4830917874396135,0.6219026153774823,0.13881082793786875,0.28733841383138836,draftkings,DraftKings,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1630530.0,Trey Murphy III,NOP,ast,OVER,3.5,123,0.4484304932735426,0.585777387652235,0.13734689437869235,0.30628357446448395,draftkings,DraftKings,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1629651.0,Nicolas Claxton,BKN,ast,UNDER,3.5,-118,0.5412844036697247,0.6779377241925788,0.13665332052285406,0.2524612192710354,betrivers,BetRivers,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,115,0.46511627906976744,0.5982179694538002,0.1331016903840328,0.2861686343256704,fanatics,Fanatics,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,201935.0,James Harden,LAC,ast,UNDER,8.5,-110,0.5238095238095238,0.6549846221100281,0.13117509830050422,0.250425187664599,betrivers,BetRivers,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,114,0.4672897196261682,0.5982179694538002,0.13092824982763202,0.28018645463113245,fanduel,FanDuel,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,114,0.4672897196261682,0.5982179694538002,0.13092824982763202,0.28018645463113245,betrivers,BetRivers,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1642954.0,Will Richard,GSW,ast,OVER,1.5,140,0.4166666666666667,0.5469082437318991,0.13024157706523237,0.3125797849565577,betmgm,BetMGM,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,103,0.49261083743842365,0.6219026153774823,0.1292917779390586,0.262462309216289,williamhill_us,Caesars,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1628978.0,Donte DiVincenzo,MIN,ast,UNDER,3.5,-110,0.5238095238095238,0.6530503868983919,0.12924086308886806,0.2467325568060209,betmgm,BetMGM,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,113,0.4694835680751174,0.5982179694538002,0.12873440137868286,0.2742042749365944,betonlineag,BetOnline.ag,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,102,0.49504950495049505,0.6219026153774823,0.12685311042698721,0.2562432830625142,fanduel,FanDuel,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,117,0.4608294930875576,0.5859120632860789,0.12508257019852131,0.2714291773307912,draftkings,DraftKings,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,116,0.46296296296296297,0.5859120632860789,0.12294910032311596,0.26557005669793043,williamhill_us,Caesars,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1641764.0,Brandin Podziemski,GSW,ast,UNDER,3.5,105,0.4878048780487805,0.6106336431631987,0.1228287651144182,0.2517989684845573,betmgm,BetMGM,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,1642852.0,Derik Queen,NOP,ast,OVER,4.5,115,0.46511627906976744,0.5875905188199936,0.12247423975022614,0.2633196154629861,betmgm,BetMGM,2025-11-30T01:40:00Z,Golden State Warriors,New Orleans Pelicans
2025-11-29,201935.0,James Harden,LAC,ast,UNDER,8.5,-114,0.5327102803738317,0.6549846221100281,0.12227434173619633,0.2295325362416316,fanduel,FanDuel,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,110,0.47619047619047616,0.5982179694538002,0.12202749326332407,0.2562577358529805,betmgm,BetMGM,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1627759.0,Jaylen Brown,BOS,ast,OVER,4.5,110,0.47619047619047616,0.5982179694538002,0.12202749326332407,0.2562577358529805,bovada,Bovada,2025-11-29T22:10:00Z,Minnesota Timberwolves,Boston Celtics
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,100,0.5,0.6219026153774823,0.12190261537748226,0.24380523075496452,fanatics,Fanatics,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1626164.0,Devin Booker,PHX,ast,UNDER,6.5,100,0.5,0.6219026153774823,0.12190261537748226,0.24380523075496452,betmgm,BetMGM,2025-11-30T02:10:00Z,Phoenix Suns,Denver Nuggets
2025-11-29,1627826.0,Ivica Zubac,LAC,ast,OVER,2.5,115,0.46511627906976744,0.5859120632860789,0.12079578421631149,0.2597109360650697,fanatics,Fanatics,2025-11-30T03:10:00Z,Los Angeles Clippers,Dallas Mavericks
2025-11-29,1642276.0,Kel'el Ware,MIA,dd,YES,,150,0.4,0.5008790420566682,0.1008790420566682,0.25219760514167056,fanduel,FanDuel,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1642276.0,Kel'el Ware,MIA,dd,YES,,144,0.4098360655737705,0.5008790420566682,0.09104297648289772,0.2221448626182705,draftkings,DraftKings,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1642276.0,Kel'el Ware,MIA,dd,YES,,143,0.411522633744856,0.5008790420566682,0.08935640831181224,0.2171360721977037,williamhill_us,Caesars,2025-11-30T01:10:00Z,Miami Heat,Detroit Pistons
2025-11-29,1628398.0,Kyle Kuzma,MIL,dd,YES,,2100,0.045454545454545456,0.11528373855748193,0.06982919310293648,1.5362422482646028,draftkings,DraftKings,2025-11-30T01:10:00Z,Milwaukee Bucks,Brooklyn Nets
