game_id,team,player_id,player_name,prob_first_basket
0022500883,CHA,1642851,Kon Knueppel,0.1054524742190534
0022500883,CHA,1628970,Miles Bridges,0.10530365530033528
0022500883,CHA,1641706,Brandon Miller,0.09946036745359255
0022500883,CHA,1630163,LaMelo Ball,0.09089431446083766
0022500883,CHA,1631217,Moussa Diabaté,0.08383629105040312
0022500883,DAL,1642843,Cooper Flagg,0.11286523317776237
0022500883,DAL,203076,Anthony Davis,0.10336416764560324
0022500883,DAL,1629023,P.J. Washington,0.10214348604674088
0022500883,DAL,1630230,Naji Marshall,0.09882339789499639
0022500883,DAL,1631108,Max Christie,0.09785661275067525
0022500884,CLE,1628378,Donovan Mitchell,0.1125858851173478
0022500884,CLE,1630596,Evan Mobley,0.10826180136736241
0022500884,CLE,201935,James Harden,0.10774940609381845
0022500884,CLE,1629636,Darius Garland,0.10231013319004395
0022500884,CLE,1628386,Jarrett Allen,0.09098227912513751
0022500884,DET,1630595,Cade Cunningham,0.11545504270749898
0022500884,DET,202699,Tobias Harris,0.09275748723999103
0022500884,DET,1629130,Duncan Robinson,0.09253701784508181
0022500884,DET,1631105,Jalen Duren,0.09168520427384161
0022500884,DET,1641709,Ausar Thompson,0.08567574303987646
0022500885,ORL,1631094,Paolo Banchero,0.1129731051743716
0022500885,ORL,1630217,Desmond Bane,0.11078400210252252
0022500885,ORL,1630532,Franz Wagner,0.10326651624556564
0022500885,ORL,1641710,Anthony Black,0.1017198564759525
0022500885,ORL,1628976,Wendell Carter Jr.,0.09637049187226468
0022500885,WAS,203468,CJ McCollum,0.10032266718536657
0022500885,WAS,1641778,Leaky Black,0.09735563821130766
0022500885,WAS,1642273,Kyshawn George,0.09538030642151302
0022500885,WAS,1642259,Alex Sarr,0.09157762065892924
0022500885,WAS,1642267,Bub Carrington,0.09024979565220648
0022500886,MIA,1628389,Bam Adebayo,0.10716369898957236
0022500886,MIA,203952,Andrew Wiggins,0.10687566390049283
0022500886,MIA,1629639,Tyler Herro,0.10304235624040388
0022500886,MIA,1626181,Norman Powell,0.10288382236501704
0022500886,MIA,1630558,Davion Mitchell,0.09840757176585926
0022500886,BKN,1629008,Michael Porter Jr.,0.11249924654608831
0022500886,BKN,1629651,Nic Claxton,0.10022736822111827
0022500886,BKN,1641730,Noah Clowney,0.09721184256434147
0022500886,BKN,1642856,Egor Dëmin,0.08621582304450122
0022500886,BKN,1629611,Terance Mann,0.08547260636260554
0022500887,TOR,1630567,Scottie Barnes,0.10745994204374178
0022500887,TOR,1627742,Brandon Ingram,0.10641503984372586
0022500887,TOR,1630193,Immanuel Quickley,0.10204589521226835
0022500887,TOR,1629628,RJ Barrett,0.09242906317855046
0022500887,TOR,1627751,Jakob Poeltl,0.07811688847318965
0022500887,NYK,1628973,Jalen Brunson,0.10896007941277047
0022500887,NYK,1628969,Mikal Bridges,0.10711133060502104
0022500887,NYK,1628384,OG Anunoby,0.10414191926825266
0022500887,NYK,1626157,Karl-Anthony Towns,0.09814481391422193
0022500887,NYK,1628404,Josh Hart,0.09517502804825793
0022500888,PHI,1630178,Tyrese Maxey,0.12133444470830841
0022500888,PHI,1642845,VJ Edgecombe,0.11157069954971362
0022500888,PHI,1626162,Kelly Oubre Jr.,0.10305802021581265
0022500888,PHI,203954,Joel Embiid,0.09814089312243326
0022500888,PHI,202331,Paul George,0.09621718707357466
0022500888,SAS,1628368,De'Aaron Fox,0.09974787850689418
0022500888,SAS,1630170,Devin Vassell,0.096481506040653
0022500888,SAS,1642264,Stephon Castle,0.09379547346037065
0022500888,SAS,1641705,Victor Wembanyama,0.09175121314136257
0022500888,SAS,1630577,Julian Champagnie,0.08790268418087702
0022500889,CHI,1630581,Josh Giddey,0.10545232610475881
0022500889,CHI,202696,Nikola Vučević,0.1044379441612614
0022500889,CHI,1629632,Coby White,0.09839523557105594
0022500889,CHI,1631093,Jaden Ivey,0.09816179491726931
0022500889,CHI,1641824,Matas Buzelis,0.0965257650019815
0022500889,OKC,1628983,Shai Gilgeous-Alexander,0.11287570224828858
0022500889,OKC,1631096,Chet Holmgren,0.09887782923032631
0022500889,OKC,1631114,Jalen Williams,0.09842217103110823
0022500889,OKC,1629652,Luguentz Dort,0.09498414356878629
0022500889,OKC,1641717,Cason Wallace,0.09186708816516373
0022500890,MIN,1630162,Anthony Edwards,0.11688766647786153
0022500890,MIN,203944,Julius Randle,0.11002095483980395
0022500890,MIN,1630183,Jaden McDaniels,0.10621199889647248
0022500890,MIN,203497,Rudy Gobert,0.10339902929007132
0022500890,MIN,1628978,Donte DiVincenzo,0.10234252329565015
0022500890,MEM,1628991,Jaren Jackson Jr.,0.10113591262442598
0022500890,MEM,1629630,Ja Morant,0.09345748108027216
0022500890,MEM,1630583,Santi Aldama,0.09160547400350949
0022500890,MEM,1642377,Jaylen Wells,0.08814526007319431
0022500890,MEM,1642907,Cedric Coward,0.08679369941873867
0022500891,LAL,1629029,Luka Dončić,0.11469092294298089
0022500891,LAL,1630559,Austin Reaves,0.10783705764835237
0022500891,LAL,2544,LeBron James,0.10715429043046709
0022500891,LAL,1629060,Rui Hachimura,0.09481833604073996
0022500891,LAL,203935,Marcus Smart,0.09076787720122025
0022500891,NOP,1630530,Trey Murphy III,0.1143712326068473
0022500891,NOP,1630180,Saddiq Bey,0.09839122704797493
0022500891,NOP,1629627,Zion Williamson,0.09602554989509623
0022500891,NOP,1630529,Herbert Jones,0.0930039669768064
0022500891,NOP,1642852,Derik Queen,0.08293953920951459
0022500892,SAC,1631099,Keegan Murray,0.11191768197380236
0022500892,SAC,201942,DeMar DeRozan,0.10355876158800768
0022500892,SAC,203897,Zach LaVine,0.10178535063045568
0022500892,SAC,1627734,Domantas Sabonis,0.09628403027140427
0022500892,SAC,201566,Russell Westbrook,0.09349349753566225
0022500892,PHX,1626164,Devin Booker,0.10802711875824651
0022500892,PHX,1628415,Dillon Brooks,0.09914358076335854
0022500892,PHX,1628960,Grayson Allen,0.09790296529366682
0022500892,PHX,1626220,Royce O'Neale,0.09503148580681167
0022500892,PHX,1631221,Collin Gillespie,0.09285552737858421
