gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0032300001,1610616834,West NBA All Stars,West,WST,west,2544,LeBron,James,L. James,lebron-james,F,,,13:48,4,10,0.4,0,3,0.0,0,0,0.0,0,4,4,3,0,0,1,0,8,-13.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,201142,Kevin,Durant,K. Durant,kevin-durant,F,,,24:51,7,12,0.583,4,8,0.5,0,0,0.0,2,3,5,5,2,0,3,0,18,-8.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,,23:19,6,8,0.75,1,1,1.0,0,0,0.0,3,1,4,9,2,0,1,1,13,-9.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,1629029,Luka,Dončić,L. Dončić,luka-dončić,G,,,22:45,3,10,0.3,1,6,0.167,0,0,0.0,2,5,7,7,0,0,1,0,7,-16.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,1628983,Shai,Gilgeous-Alexander,S. Gilgeous-Alexander,shai-gilgeous-alexander,G,,,27:33,12,16,0.75,7,10,0.7,0,0,0.0,2,2,4,6,1,0,0,0,31,-2.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,203076,Anthony,Davis,A. Davis,anthony-davis,,,,22:25,3,5,0.6,0,2,0.0,0,0,0.0,1,7,8,8,0,1,1,0,6,-7.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,201939,Stephen,Curry,S. Curry,stephen-curry,,,,25:50,6,17,0.353,4,13,0.308,0,0,0.0,2,3,5,8,0,1,2,0,16,-23.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,1626164,Devin,Booker,D. Booker,devin-booker,,,,19:05,7,14,0.5,1,7,0.143,0,0,0.0,0,4,4,7,2,0,0,0,15,-12.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,1630162,Anthony,Edwards,A. Edwards,anthony-edwards,,,,12:34,2,3,0.667,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,4,-15.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,202695,Kawhi,Leonard,K. Leonard,kawhi-leonard,,,,10:12,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,1,0,0,0,1,5,-2.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,202331,Paul,George,P. George,paul-george,,,,9:57,5,9,0.556,2,4,0.5,1,1,1.0,1,0,1,2,1,0,1,0,13,-12.0,0032300001,2024-02-18
0032300001,1610616834,West NBA All Stars,West,WST,west,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,,,,27:41,23,35,0.657,4,13,0.308,0,0,0.0,3,5,8,3,0,0,1,0,50,-6.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,21:35,8,13,0.615,4,9,0.444,0,0,0.0,1,2,3,3,1,1,1,0,20,10.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,203507,Giannis,Antetokounmpo,G. Antetokounmpo,giannis-antetokounmpo,F,,,23:25,11,16,0.688,0,3,0.0,1,2,0.5,4,3,7,1,0,0,0,0,23,17.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,,16:46,1,2,0.5,1,1,1.0,0,0,0.0,1,1,2,2,0,0,1,0,3,14.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,203081,Damian,Lillard,D. Lillard,damian-lillard,G,,,27:30,14,26,0.538,11,23,0.478,0,0,0.0,1,2,3,6,1,0,0,0,39,13.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,27:02,11,15,0.733,10,14,0.714,0,0,0.0,2,5,7,6,0,0,3,0,32,16.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,,22:14,15,23,0.652,6,12,0.5,0,0,0.0,5,3,8,3,1,0,1,0,36,4.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1628378,Donovan,Mitchell,D. Mitchell,donovan-mitchell,,,,16:05,3,9,0.333,3,9,0.333,0,0,0.0,2,5,7,2,1,0,3,0,9,15.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,,,,18:55,3,9,0.333,0,4,0.0,0,0,0.0,3,6,9,5,0,0,0,0,6,13.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,,,,17:00,3,5,0.6,2,4,0.5,2,2,1.0,2,1,3,3,0,0,0,0,10,9.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,,,,17:17,5,12,0.417,2,9,0.222,0,0,0.0,2,2,4,5,1,0,1,0,12,6.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,,,,17:43,7,10,0.7,2,5,0.4,0,0,0.0,0,8,8,3,1,0,3,0,16,5.0,0032300001,2024-02-18
0032300001,1610616833,East NBA All Stars,East,EST,east,1629027,Trae,Young,T. Young,trae-young,,,,14:28,2,6,0.333,1,4,0.25,0,0,0.0,1,2,3,7,0,0,1,1,5,3.0,0032300001,2024-02-18
