gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0022301074,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,F,,,35:00,6,16,0.375,3,4,0.75,2,2,1.0,2,5,7,6,1,1,2,2,17,4.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,35:30,10,17,0.588,3,6,0.5,0,0,0.0,1,8,9,4,0,0,4,1,23,8.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,204001,Kristaps,Porziņģis,K. Porziņģis,kristaps-porziņģis,C,,,31:28,6,14,0.429,1,6,0.167,6,6,1.0,0,10,10,3,2,4,2,4,19,12.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,35:19,5,10,0.5,3,6,0.5,0,0,0.0,1,7,8,7,2,1,3,2,13,8.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1628401,Derrick,White,D. White,derrick-white,G,,,31:35,5,9,0.556,3,7,0.429,2,2,1.0,1,2,3,3,0,0,0,1,15,9.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1630573,Sam,Hauser,S. Hauser,sam-hauser,,,,13:32,1,3,0.333,1,3,0.333,0,0,0.0,0,3,3,1,1,0,0,1,3,1.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,201143,Al,Horford,A. Horford,al-horford,,,,30:03,4,7,0.571,1,3,0.333,0,0,0.0,0,6,6,2,1,1,0,1,9,8.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1630202,Payton,Pritchard,P. Pritchard,payton-pritchard,,,,17:05,1,3,0.333,0,2,0.0,0,0,0.0,2,1,3,0,0,0,1,1,2,3.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1630214,Xavier,Tillman,X. Tillman,xavier-tillman,,,,10:28,1,3,0.333,0,0,0.0,1,2,0.5,1,1,2,1,0,0,0,0,3,7.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1629052,Oshae,Brissett,O. Brissett,oshae-brissett,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1628436,Luke,Kornet,L. Kornet,luke-kornet,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301074,1610612738,Boston,Celtics,BOS,celtics,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,F,,,38:46,3,10,0.3,3,6,0.5,2,2,1.0,1,8,9,2,2,1,1,1,11,-9.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,40:21,9,17,0.529,0,0,0.0,7,14,0.5,4,5,9,4,1,0,4,0,25,-8.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,C,,,15:17,1,5,0.2,0,1,0.0,0,0,0.0,0,5,5,2,0,0,1,1,2,-4.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,G,,,40:05,6,15,0.4,4,9,0.444,2,2,1.0,2,3,5,3,2,0,0,1,18,-5.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,203468,CJ,McCollum,C. McCollum,cj-mccollum,G,,,36:34,10,23,0.435,4,11,0.364,0,0,0.0,0,2,2,5,2,1,1,4,24,-6.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1626204,Larry,Nance Jr.,L. Nance Jr.,larry-nance-jr,,,,20:43,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,2,0,0,0,2,5,-11.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,7:28,0,3,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,-2.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630230,Naji,Marshall,N. Marshall,naji-marshall,,,,23:10,2,4,0.5,1,1,1.0,0,0,0.0,0,5,5,1,0,1,1,1,5,-7.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630700,Dyson,Daniels,D. Daniels,dyson-daniels,,,,10:39,1,3,0.333,0,2,0.0,0,0,0.0,3,0,3,2,2,0,1,1,2,-8.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630346,Matt,Ryan,M. Ryan,matt-ryan,,,,6:57,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,1630526,Jeremiah,Robinson-Earl,J. Robinson-Earl,jeremiah-robinson-earl,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301074,1610612740,New Orleans,Pelicans,NOP,pelicans,203469,Cody,Zeller,C. Zeller,cody-zeller,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301074,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641713,GG,Jackson,G. Jackson,gg-jackson,F,,,30:07,2,8,0.25,2,4,0.5,5,6,0.833,0,3,3,3,1,0,3,0,11,-26.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631222,Jake,LaRavia,J. LaRavia,jake-laravia,F,,,27:56,4,9,0.444,2,5,0.4,0,0,0.0,1,1,2,1,1,0,2,1,10,-22.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628991,Jaren,Jackson Jr.,J. Jackson Jr.,jaren-jackson-jr,C,,,25:42,1,9,0.111,0,3,0.0,2,2,1.0,1,3,4,1,1,1,3,3,4,-34.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1628379,Luke,Kennard,L. Kennard,luke-kennard,G,,,30:05,3,10,0.3,2,7,0.286,1,1,1.0,0,5,5,5,0,1,4,1,9,-23.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630590,Scotty,Pippen Jr.,S. Pippen Jr.,scotty-pippen-jr,G,,,21:09,4,10,0.4,1,4,0.25,2,2,1.0,0,3,3,2,1,1,3,3,11,-12.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630692,Jordan,Goodwin,J. Goodwin,jordan-goodwin,,,,26:39,6,15,0.4,4,6,0.667,0,0,0.0,5,6,11,3,2,0,2,3,16,-13.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1641970,Maozinha,Pereira,M. Pereira,maozinha-pereira,,,,28:37,2,5,0.4,0,1,0.0,3,4,0.75,4,4,8,1,2,3,1,4,7,-12.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630205,Lamar,Stevens,L. Stevens,lamar-stevens,,,,21:08,3,10,0.3,1,5,0.2,0,0,0.0,1,3,4,2,1,0,0,1,7,-14.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1629634,Brandon,Clarke,B. Clarke,brandon-clarke,,,,19:41,6,9,0.667,0,1,0.0,1,2,0.5,0,4,4,3,1,1,0,2,13,-6.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630285,Zavier,Simpson,Z. Simpson,zavier-simpson,,,,8:56,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,4,1,0,1,1,0,12.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1631246,Vince,Williams Jr.,V. Williams Jr.,vince-williams-jr,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301075,2024-03-30
0022301075,1610612763,Memphis,Grizzlies,MEM,grizzlies,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,28:34,4,9,0.444,0,4,0.0,5,6,0.833,0,4,4,4,1,0,0,2,13,27.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,30:22,5,12,0.417,1,5,0.2,2,2,1.0,0,9,9,7,0,4,2,0,13,34.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,C,,,28:12,4,10,0.4,3,7,0.429,4,4,1.0,1,12,13,2,2,1,1,2,15,39.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1631216,Caleb,Houstan,C. Houstan,caleb-houstan,G,,,20:51,3,4,0.75,3,4,0.75,0,0,0.0,0,1,1,0,0,0,0,2,9,31.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,24:06,4,5,0.8,3,4,0.75,4,4,1.0,1,0,1,4,2,2,3,2,15,36.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,17:39,3,4,0.75,3,4,0.75,2,2,1.0,0,0,0,2,0,0,2,1,11,13.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,16:49,5,11,0.455,5,8,0.625,0,0,0.0,0,3,3,3,1,0,1,1,15,11.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,25:18,5,13,0.385,2,3,0.667,0,0,0.0,2,2,4,5,1,1,1,1,12,-6.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,12:23,1,1,1.0,1,1,1.0,1,2,0.5,0,1,1,0,0,0,3,3,4,0.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1641710,Anthony,Black,A. Black,anthony-black,,,,12:00,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,2,-5.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1629048,Goga,Bitadze,G. Bitadze,goga-bitadze,,,,8:56,2,3,0.667,0,0,0.0,0,1,0.0,1,3,4,0,0,0,1,2,4,-12.0,0022301075,2024-03-30
0022301075,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,,7:25,0,2,0.0,0,1,0.0,2,2,1.0,0,1,1,0,0,0,1,0,2,-9.0,0022301075,2024-03-30
