gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,minutes,fieldGoalsMade,fieldGoalsAttempted,fieldGoalsPercentage,threePointersMade,threePointersAttempted,threePointersPercentage,freeThrowsMade,freeThrowsAttempted,freeThrowsPercentage,reboundsOffensive,reboundsDefensive,reboundsTotal,assists,steals,blocks,turnovers,foulsPersonal,points,plusMinusPoints,game_id,date
0042300132,1610612753,Orlando,Magic,ORL,magic,1630532,Franz,Wagner,F. Wagner,franz-wagner,F,,,37:42,5,17,0.294,2,4,0.5,6,7,0.857,2,5,7,2,1,1,6,4,18,-5.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1631094,Paolo,Banchero,P. Banchero,paolo-banchero,F,,,40:46,9,20,0.45,1,4,0.25,2,2,1.0,1,2,3,3,2,1,6,1,21,-4.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1628371,Jonathan,Isaac,J. Isaac,jonathan-isaac,C,,,19:31,1,7,0.143,1,7,0.143,0,0,0.0,1,3,4,0,0,2,1,0,3,-10.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,203914,Gary,Harris,G. Harris,gary-harris,G,,,34:12,5,10,0.5,4,7,0.571,0,0,0.0,2,2,4,2,1,1,0,2,14,2.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1630591,Jalen,Suggs,J. Suggs,jalen-suggs,G,,,29:07,2,5,0.4,0,3,0.0,5,7,0.714,2,4,6,5,1,0,1,2,9,8.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1628976,Wendell,Carter Jr.,W. Carter Jr.,wendell-carter-jr,,,,18:17,1,7,0.143,1,6,0.167,3,4,0.75,2,3,5,3,0,0,0,5,6,-2.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,204060,Joe,Ingles,J. Ingles,joe-ingles,,,,14:00,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,3,1,0,0,0,2,-14.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,6:00,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,0,0,0,0,0,1,-6.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1630175,Cole,Anthony,C. Anthony,cole-anthony,,,,16:53,0,4,0.0,0,1,0.0,0,0,0.0,0,5,5,0,0,0,1,2,0,-13.0,0042300132,2024-04-22
0042300132,1610612753,Orlando,Magic,ORL,magic,1629021,Moritz,Wagner,M. Wagner,moritz-wagner,,,,20:41,5,8,0.625,0,2,0.0,2,4,0.5,1,5,6,0,2,0,1,6,12,1.0,0042300132,2024-04-22
